Ticker,Date,Open,High,Low,Close,Volume,Volume_MA60,AVR,Stock_Return,Nifty_Return,Abnormal_Return,CAR_10,Vol_Short,Vol_Long,Vol_Ratio,Vol_Spike,Return_Z,Return_Z_Flag,AVR_Zscore,AVR_Zscore_Flag,CAR_10_Zscore,CAR_10_Zscore_Flag,Vol_Spike_Zscore,Vol_Spike_Zscore_Flag,Zscore_Anomaly,IF_Score,IF_Flag,IF_Rank,AVR_Component,CAR_Component,Proximity_Component,Suspicion_Score,Suspicion_Flag
FIVESTAR,2024-02-20,737.49,739.94,711.58,715.87,299423,441707.873015873,0.6779,-0.027681,0.003377,-0.031058,-0.091267,0.025822,0.021183,1.219,0,-1.3544,0,-0.1726,0,-1.0894,0,-0.1309,0,0,0.1291,0,231,0.0,0.0704,1.0,21.76,0
FIVESTAR,2024-02-21,722.5,724.69,709.79,714.22,212376,437821.1190476191,0.4851,-0.002305,-0.006393,0.004088,-0.077113,0.025912,0.021131,1.2263,0,-0.1518,0,-0.2403,0,-0.9198,0,-0.1309,0,0,0.1877,0,707,0.0,0.0,0.9,18.0,0
FIVESTAR,2024-02-22,714.92,724.49,708.49,719.26,164659,438161.9603174603,0.3758,0.007057,0.007363,-0.000306,-0.082976,0.020491,0.021118,0.9703,0,0.2878,0,-0.2787,0,-0.9901,0,-0.1309,0,0,0.1781,0,543,0.0,0.0186,1.0,20.46,0
FIVESTAR,2024-02-23,722.4,722.5,708.54,718.11,104254,438527.43253968254,0.2377,-0.001599,-0.000214,-0.001385,-0.090491,0.019759,0.021112,0.9359,0,-0.1232,0,-0.3272,0,-1.0801,0,-0.1309,0,0,0.171,0,459,0.0,0.0656,1.0,21.64,0
FIVESTAR,2024-02-26,718.11,723.64,713.18,718.16,199736,438930.7976190476,0.4551,7e-05,-0.004081,0.004151,-0.055807,0.013269,0.020931,0.6339,0,-0.0526,0,-0.2508,0,-0.6647,0,-0.1309,0,0,0.1979,0,848,0.0,0.0,0.9,18.0,0
FIVESTAR,2024-02-27,719.36,726.38,698.68,719.16,555964,440893.8690476191,1.261,0.001392,0.003449,-0.002057,-0.069348,0.00372,0.02093,0.1777,0,0.0099,0,0.0323,0,-0.8268,0,-0.1309,0,0,0.1671,0,418,0.0,0.0,0.8,16.0,0
FIVESTAR,2024-02-28,720.4,720.4,702.12,706.9,261111,441767.2142857143,0.5911,-0.017048,-0.011136,-0.005912,-0.055851,0.009006,0.020961,0.4297,0,-0.8668,0,-0.2031,0,-0.6652,0,-0.1309,0,0,0.1798,0,564,0.0,0.0,0.7,14.0,0
FIVESTAR,2024-02-29,706.55,715.12,695.09,703.86,852527,445045.6904761905,1.9156,-0.0043,0.001442,-0.005742,-0.084374,0.007438,0.020955,0.355,0,-0.2595,0,0.2623,0,-1.0068,0,-0.1309,0,0,0.1361,0,255,0.0,0.0273,1.0,20.68,0
FIVESTAR,2024-03-01,702.56,716.22,697.78,702.17,400197,446308.90476190473,0.8967,-0.002401,0.016192,-0.018593,-0.099967,0.007374,0.020937,0.3522,0,-0.171,0,-0.0957,0,-1.1936,0,-0.1309,0,0,0.1629,0,384,0.0,0.1248,1.0,23.12,0
FIVESTAR,2024-03-04,708.99,709.44,678.65,681.34,429734,447777.7976190476,0.9597,-0.029665,0.002993,-0.032658,-0.089472,0.012802,0.020919,0.612,0,-1.475,0,-0.0736,0,-1.0679,0,-0.1309,0,0,0.1126,0,177,0.0,0.0592,1.0,21.48,0
FIVESTAR,2024-03-05,686.37,689.26,666.74,669.88,771372,450760.93253968254,1.7113,-0.01682,-0.0022,-0.01462,-0.073034,0.011082,0.020937,0.5293,0,-0.8547,0,0.1905,0,-0.871,0,-0.1309,0,0,0.1392,0,270,0.0,0.0,0.9,18.0,0
FIVESTAR,2024-03-06,669.88,679.25,649.9,656.77,912981,454275.1587301588,2.0098,-0.019571,0.005267,-0.024838,-0.10196,0.011308,0.020977,0.5391,0,-0.9806,0,0.2954,0,-1.2174,0,-0.1309,0,0,0.1078,0,171,0.0,0.1372,1.0,23.43,0
FIVESTAR,2024-03-07,659.76,679.25,651.04,662.5,652929,456788.9285714286,1.4294,0.008725,0.000868,0.007857,-0.093797,0.015118,0.020943,0.7219,0,0.3637,0,0.0915,0,-1.1197,0,-0.1309,0,0,0.1427,0,286,0.0,0.0862,1.0,22.16,0
FIVESTAR,2024-03-11,671.62,694.69,658.72,664.0,862161,460071.8690476191,1.874,0.002264,-0.007153,0.009417,-0.082995,0.015974,0.020938,0.7629,0,0.0564,0,0.2477,0,-0.9903,0,-0.1309,0,0,0.1361,0,255,0.0,0.0187,1.0,20.47,0
FIVESTAR,2024-03-12,667.29,671.62,647.11,650.69,325436,461098.1626984127,0.7058,-0.020045,0.000137,-0.020182,-0.107328,0.013564,0.020946,0.6476,0,-1.0011,0,-0.1628,0,-1.2817,0,-0.1309,0,0,0.141,0,276,0.0,0.1708,1.0,24.27,0
FIVESTAR,2024-03-13,651.74,661.46,604.11,607.79,333775,462234.5555555556,0.7221,-0.06593,-0.015133,-0.050797,-0.156068,0.02926,0.021365,1.3695,0,-3.1167,1,-0.157,0,-1.8655,0,-0.1309,0,0,-0.0408,1,31,0.0,0.4754,1.0,61.88,0
FIVESTAR,2024-03-14,607.79,630.81,597.98,623.79,520720,463995.6349206349,1.1223,0.026325,0.006771,0.019554,-0.130602,0.035529,0.021425,1.6583,0,1.1941,0,-0.0164,0,-1.5605,0,-0.1309,0,0,0.0844,0,133,0.0,0.3163,1.0,27.91,0
FIVESTAR,2024-03-15,626.83,638.94,608.44,614.97,355703,465220.25793650793,0.7646,-0.014139,-0.005567,-0.008572,-0.133432,0.033998,0.021438,1.5859,0,-0.6898,0,-0.1421,0,-1.5944,0,-0.1309,0,0,0.131,0,238,0.0,0.334,1.0,28.35,0
FIVESTAR,2024-03-18,612.88,646.76,611.88,640.63,484692,466991.2976190476,1.0379,0.041726,0.001469,0.040257,-0.074582,0.042358,0.021546,1.9659,0,1.9031,0,-0.0461,0,-0.8895,0,-0.1309,0,0,0.0718,0,111,0.0,0.0,0.9,18.0,0
FIVESTAR,2024-03-19,640.68,655.18,630.96,650.15,448710,468617.53571428574,0.9575,0.01486,-0.010802,0.025662,-0.016262,0.042426,0.021547,1.969,0,0.6511,0,-0.0743,0,-0.1911,0,-0.1309,0,0,0.1828,0,610,0.0,0.0,0.8,16.0,0
FIVESTAR,2024-03-20,656.92,691.55,643.77,676.7,954704,472235.1984126984,2.0217,0.040837,0.000992,0.039845,0.038203,0.02302,0.021623,1.0646,0,1.8378,0,0.2996,0,0.4613,0,-0.1309,0,0,0.0882,0,142,0.0,0.0,0.7,14.0,0
FIVESTAR,2024-03-21,677.65,703.56,676.7,697.23,353119,473476.2896825397,0.7458,0.030338,0.007915,0.022423,0.085464,0.02328,0.021633,1.0761,0,1.3413,0,-0.1487,0,1.0273,0,-0.1309,0,0,0.1304,0,235,0.0,0.0341,1.0,20.85,0
FIVESTAR,2024-03-22,694.64,717.51,691.6,713.28,861786,476750.5833333333,1.8076,0.02302,0.003852,0.019168,0.096775,0.011542,0.021675,0.5325,0,0.9965,0,0.2243,0,1.1627,0,-0.1309,0,0,0.1168,0,192,0.0,0.1048,1.0,22.62,0
FIVESTAR,2024-03-26,711.68,714.72,690.61,695.34,770246,479635.5873015873,1.6059,-0.025151,-0.004166,-0.020985,0.066373,0.025315,0.02173,1.165,0,-1.2161,0,0.1535,0,0.7986,0,-0.1309,0,0,0.1144,0,180,0.0,0.0,0.9,18.0,0
FIVESTAR,2024-03-27,700.47,735.15,698.43,727.33,719184,482186.77777777775,1.4915,0.046006,0.005406,0.0406,0.127155,0.028372,0.02188,1.2967,0,2.033,0,0.1133,0,1.5266,0,-0.1309,0,0,0.0606,0,98,0.0,0.2947,1.0,27.37,0
FIVESTAR,2024-03-28,730.72,734.5,709.39,716.97,1466430,487943.9523809524,3.0053,-0.014244,0.009187,-0.023431,0.154521,0.030344,0.021902,1.3854,0,-0.7166,0,0.6451,0,1.8543,0,-0.1309,0,0,0.036,0,75,0.1011,0.4658,1.0,34.17,0
FIVESTAR,2024-04-01,720.4,739.94,716.37,736.1,1398399,493174.3373015873,2.8355,0.026682,0.006051,0.020631,0.155598,0.029831,0.021641,1.3784,0,1.1505,0,0.5855,0,1.8672,0,-0.1309,0,0,0.0509,0,89,0.0671,0.4725,1.0,33.49,0
FIVESTAR,2024-04-02,747.41,759.37,730.97,743.82,810384,495757.82936507935,1.6346,0.010488,-0.000387,0.010875,0.175045,0.029114,0.021109,1.3792,0,0.425,0,0.1636,0,2.1002,0,-0.1309,0,0,0.0864,0,137,0.0,0.594,1.0,34.85,0
FIVESTAR,2024-04-03,744.62,751.99,732.61,739.99,84255,495845.4682539682,0.1699,-0.005149,-0.000831,-0.004318,0.13047,0.02426,0.021111,1.1492,0,-0.3137,0,-0.351,0,1.5663,0,-0.1309,0,0,0.1262,0,217,0.0,0.3154,1.0,27.88,0
FIVESTAR,2024-04-04,750.2,764.55,739.74,750.85,265551,496825.8412698413,0.5345,0.014676,0.003566,0.01111,0.115918,0.016249,0.021113,0.7696,0,0.6206,0,-0.2229,0,1.392,0,-0.1309,0,0,0.141,0,276,0.0,0.2245,1.0,25.61,0
FIVESTAR,2024-04-05,738.74,758.32,738.44,756.08,141901,497265.2301587302,0.2854,0.006965,-4.2e-05,0.007007,0.08308,0.01158,0.021095,0.5489,0,0.2518,0,-0.3105,0,0.9987,0,-0.1309,0,0,0.1586,0,360,0.0,0.0192,1.0,20.48,0
FIVESTAR,2024-04-08,760.31,772.17,753.59,757.87,165957,497780.4761904762,0.3334,0.002367,0.006778,-0.004411,0.056246,0.007645,0.021065,0.3629,0,0.0371,0,-0.2936,0,0.6773,0,-0.1309,0,0,0.1817,0,592,0.0,0.0,0.9,18.0,0
FIVESTAR,2024-04-09,764.7,767.29,732.51,737.84,6053672,521619.6190476191,11.6055,-0.026429,-0.001039,-0.02539,0.011688,0.015677,0.021055,0.7446,0,-1.3308,0,3.6668,1,0.1437,0,-0.1309,0,1,-0.0774,1,25,1.0,0.0,1.0,75.0,1
FIVESTAR,2024-04-10,738.44,745.77,719.76,721.3,149208,521897.5,0.2859,-0.022417,0.004904,-0.027321,0.005352,0.018352,0.020945,0.8762,0,-1.1339,0,-0.3103,0,0.0678,0,-0.1309,0,0,0.1592,0,364,0.0,0.0,0.9,18.0,0
FIVESTAR,2024-04-12,725.49,731.37,702.91,726.98,329005,523096.376984127,0.629,0.007875,-0.010302,0.018177,-0.017071,0.01671,0.020935,0.7982,0,0.309,0,-0.1897,0,-0.2007,0,-0.1309,0,0,0.1965,0,834,0.0,0.0,0.8,16.0,0
FIVESTAR,2024-04-15,712.53,714.47,694.64,701.32,193066,523440.03571428574,0.3688,-0.035297,-0.010964,-0.024333,-0.017973,0.018856,0.021046,0.8959,0,-1.7346,0,-0.2812,0,-0.2115,0,-0.1309,0,0,0.1003,0,164,0.0,0.0,0.7,14.0,0
FIVESTAR,2024-04-16,701.32,706.45,691.6,694.34,321330,524643.4722222222,0.6125,-0.009953,-0.005594,-0.004359,-0.042963,0.016742,0.021054,0.7952,0,-0.5292,0,-0.1955,0,-0.5108,0,-0.1309,0,0,0.1932,0,781,0.0,0.0,0.6,12.0,0
FIVESTAR,2024-04-18,694.54,702.52,681.89,686.52,327505,525670.6507936508,0.623,-0.011262,-0.006865,-0.004397,-0.058235,0.01602,0.021066,0.7605,0,-0.5876,0,-0.1919,0,-0.6937,0,-0.1309,0,0,0.1854,0,668,0.0,0.0,0.5,10.0,0
FIVESTAR,2024-04-19,681.64,696.59,674.21,689.46,153514,525723.3055555555,0.292,0.004282,0.006872,-0.00259,-0.056507,0.017019,0.021042,0.8088,0,0.1469,0,-0.3081,0,-0.673,0,-0.1309,0,0,0.1886,0,719,0.0,0.0,0.4,8.0,0
FIVESTAR,2024-04-22,689.81,703.51,685.82,691.3,214846,526527.1428571428,0.408,0.002669,0.008552,-0.005883,-0.0735,0.015859,0.021041,0.7537,0,0.0693,0,-0.2674,0,-0.8766,0,-0.1309,0,0,0.1894,0,727,0.0,0.0,0.3,6.0,0
FIVESTAR,2024-04-23,696.09,696.59,674.86,678.2,347626,527760.4722222222,0.6587,-0.01895,0.001415,-0.020365,-0.100872,0.009872,0.020994,0.4702,0,-0.9622,0,-0.1793,0,-1.2044,0,-0.1309,0,0,0.1462,0,304,0.0,0.1305,1.0,23.26,0
FIVESTAR,2024-04-24,684.93,698.38,678.65,689.91,132078,526129.4841269841,0.251,0.017266,0.001538,0.015728,-0.080733,0.014163,0.021017,0.6739,0,0.7583,0,-0.3226,0,-0.9632,0,-0.1309,0,0,0.1436,0,289,0.0,0.0046,1.0,20.11,0
FIVESTAR,2024-04-25,688.86,699.58,684.43,697.23,89866,526201.5396825396,0.1708,0.01061,0.007497,0.003113,-0.05223,0.013646,0.020906,0.6527,0,0.4489,0,-0.3507,0,-0.6218,0,-0.1309,0,0,0.1746,0,497,0.0,0.0,0.9,18.0,0
FIVESTAR,2024-04-26,697.23,775.31,697.08,738.49,1339287,531079.7698412698,2.5218,0.059177,-0.006664,0.065841,0.040932,0.028623,0.021222,1.3487,0,2.7196,1,0.4753,0,0.4939,0,-0.1309,0,0,0.0221,0,63,0.0044,0.0,0.8,16.11,0
FIVESTAR,2024-04-29,736.5,737.39,713.93,726.68,235466,531837.6825396825,0.4427,-0.015992,0.009967,-0.025959,-0.003204,0.031561,0.021247,1.4854,0,-0.8171,0,-0.2552,0,-0.0347,0,-0.1309,0,0,0.1878,0,710,0.0,0.0,0.7,14.0,0
FIVESTAR,2024-04-30,726.68,769.28,717.66,755.68,1517714,537738.6428571428,2.8224,0.039908,-0.001702,0.04161,0.062739,0.028715,0.021384,1.3428,0,1.7945,0,0.5809,0,0.7551,0,-0.1309,0,0,0.0773,0,124,0.0645,0.0,0.6,13.61,0
FIVESTAR,2024-05-02,772.32,772.32,729.47,735.65,1490308,543544.4047619047,2.7418,-0.026506,0.001918,-0.028424,0.038674,0.036271,0.021402,1.6947,0,-1.3095,0,0.5526,0,0.4669,0,-0.1309,0,0,0.0823,0,130,0.0484,0.0,0.5,11.21,0
FIVESTAR,2024-05-03,747.41,776.21,742.43,772.02,2283371,552359.6706349206,4.1338,0.049439,-0.00761,0.057049,0.10012,0.039525,0.021566,1.8327,0,2.209,0,1.0416,0,1.2028,0,-0.1309,0,0,0.0297,0,70,0.3268,0.1258,1.0,31.32,0
FIVESTAR,2024-05-06,777.51,787.27,763.4,778.45,814511,555362.9761904762,1.4666,0.008329,-0.001475,0.009804,0.112514,0.033375,0.021569,1.5474,0,0.3018,0,0.1045,0,1.3512,0,-0.1309,0,0,0.1329,0,247,0.0,0.2032,1.0,25.08,0
FIVESTAR,2024-05-07,777.85,781.04,748.51,768.74,488835,557112.7301587302,0.8774,-0.012474,-0.006247,-0.006227,0.11217,0.032693,0.021584,1.5147,0,-0.6609,0,-0.1025,0,1.3471,0,-0.1309,0,0,0.1538,0,335,0.0,0.2011,1.0,25.03,0
FIVESTAR,2024-05-08,772.32,773.12,738.64,747.46,787588,560176.4841269841,1.406,-0.027682,0.0,-0.027682,0.104853,0.032102,0.021653,1.4826,0,-1.3576,0,0.0832,0,1.2595,0,-0.1309,0,0,0.0838,0,131,0.0,0.1553,1.0,23.88,0
FIVESTAR,2024-05-09,748.41,756.08,707.55,715.22,432037,561148.9087301587,0.7699,-0.043133,-0.015469,-0.027664,0.061461,0.035936,0.021835,1.6458,0,-2.0465,0,-0.1402,0,0.7398,0,-0.1309,0,0,0.0478,0,86,0.0,0.0,0.9,18.0,0
FIVESTAR,2024-05-10,723.49,730.47,704.11,726.33,255177,561973.2738095238,0.4541,0.015534,0.00445,0.011084,0.069432,0.024427,0.021848,1.118,0,0.6387,0,-0.2512,0,0.8353,0,-0.1309,0,0,0.1663,0,411,0.0,0.0,0.8,16.0,0
FIVESTAR,2024-05-13,730.27,747.01,712.73,719.51,677946,564522.0595238095,1.2009,-0.00939,0.002215,-0.011605,-0.008014,0.021918,0.021854,1.0029,0,-0.5014,0,0.0112,0,-0.0923,0,-0.1309,0,0,0.179,0,550,0.0,0.0,0.7,14.0,0
FIVESTAR,2024-05-14,719.51,751.3,718.51,745.52,313077,565435.9841269841,0.5537,0.03615,0.005148,0.031002,0.048947,0.032017,0.021916,1.4609,0,1.5758,0,-0.2162,0,0.5899,0,-0.1309,0,0,0.1277,0,222,0.0,0.0,0.6,12.0,0
FIVESTAR,2024-05-15,753.44,767.84,740.28,765.2,227315,566202.4285714285,0.4015,0.026398,-0.000779,0.027177,0.034514,0.031871,0.02193,1.4533,0,1.1218,0,-0.2697,0,0.4171,0,-0.1309,0,0,0.1685,0,428,0.0,0.0,0.5,10.0,0
FIVESTAR,2024-05-16,758.27,761.16,736.05,739.24,423352,567728.4126984127,0.7457,-0.033926,0.009157,-0.043083,0.019855,0.028471,0.022044,1.2916,0,-1.6149,0,-0.1487,0,0.2415,0,-0.1309,0,0,0.1218,0,205,0.0,0.0,0.4,8.0,0
FIVESTAR,2024-05-17,752.34,752.34,732.46,736.7,158883,567948.8214285715,0.2797,-0.003436,0.002779,-0.006215,-0.043409,0.028305,0.021887,1.2932,0,-0.2249,0,-0.3125,0,-0.5162,0,-0.1309,0,0,0.1896,0,728,0.0,0.0,0.3,6.0,0
FIVESTAR,2024-05-21,742.43,742.43,725.54,728.82,175042,567223.876984127,0.3086,-0.010696,0.002802,-0.013498,-0.066711,0.028456,0.0219,1.2994,0,-0.5537,0,-0.3023,0,-0.7953,0,-0.1309,0,0,0.1798,0,564,0.0,0.0,0.2,4.0,0
FIVESTAR,2024-05-22,736.4,736.4,718.21,724.89,315548,567963.1904761905,0.5556,-0.005392,0.003052,-0.008444,-0.068928,0.021545,0.021856,0.9858,0,-0.3151,0,-0.2155,0,-0.8218,0,-0.1309,0,0,0.1846,0,649,0.0,0.0,0.1,2.0,0
FIVESTAR,2024-05-23,732.06,733.01,715.02,716.92,182378,567965.2142857143,0.3211,-0.010995,0.016367,-0.027362,-0.068608,0.012212,0.02183,0.5594,0,-0.5661,0,-0.2979,0,-0.818,0,-0.1309,0,0,0.1792,0,552,0.0,0.0,0.0,0.0,0
FIVESTAR,2024-05-24,717.56,719.21,699.58,701.47,299257,568656.130952381,0.5263,-0.021551,-0.000459,-0.021092,-0.062036,0.007042,0.021875,0.3219,0,-1.0442,0,-0.2258,0,-0.7393,0,-0.1309,0,0,0.1658,0,408,0.0,0.0,0.0,0.0,0
FIVESTAR,2024-05-27,702.61,712.28,698.58,701.62,134018,568721.5634920635,0.2356,0.000214,-0.001074,0.001288,-0.071832,0.008062,0.021871,0.3686,0,-0.0478,0,-0.328,0,-0.8566,0,-0.1309,0,0,0.1827,0,607,0.0,0.0,0.0,0.0,0
FIVESTAR,2024-05-28,703.66,703.66,689.81,697.13,254203,569132.119047619,0.4467,-0.006399,-0.001932,-0.004467,-0.064694,0.008155,0.021868,0.3729,0,-0.3505,0,-0.2538,0,-0.7711,0,-0.1309,0,0,0.1838,0,626,0.0,0.0,0.0,0.0,0
FIVESTAR,2024-05-29,694.69,715.22,688.16,711.48,160262,568886.1587301587,0.2817,0.020584,-0.008015,0.028599,-0.067097,0.015686,0.021845,0.7181,0,0.8763,0,-0.3118,0,-0.7999,0,-0.1309,0,0,0.1484,0,311,0.0,0.0,0.0,0.0,0
FIVESTAR,2024-05-30,711.48,719.81,701.62,708.49,162753,569085.2738095238,0.286,-0.004203,-0.009516,0.005313,-0.088961,0.015174,0.021847,0.6946,0,-0.2567,0,-0.3103,0,-1.0617,0,-0.1309,0,0,0.1709,0,454,0.0,0.056,1.0,21.4,0
FIVESTAR,2024-05-31,717.51,769.33,710.54,754.44,2606952,579167.1547619047,4.5012,0.064856,0.00187,0.062986,0.017108,0.029842,0.02221,1.3436,0,2.8452,1,1.1707,0,0.2086,0,-0.1309,0,0,-0.0101,1,42,0.4002,0.0,1.0,60.0,0
FIVESTAR,2024-06-03,769.33,777.31,733.21,746.01,493021,580852.1904761905,0.8488,-0.011174,0.032542,-0.043716,-0.020393,0.031634,0.022224,1.4234,0,-0.576,0,-0.1125,0,-0.2405,0,-0.1309,0,0,0.1875,0,703,0.0,0.0,0.9,18.0,0
FIVESTAR,2024-06-04,737.49,773.82,712.23,738.04,1502752,586214.9603174604,2.5635,-0.010684,-0.059294,0.04861,0.041715,0.032332,0.022108,1.4625,0,-0.5478,0,0.4899,0,0.5033,0,-0.1309,0,0,0.1266,0,219,0.0127,0.0,0.8,16.32,0
FIVESTAR,2024-06-05,756.38,757.38,723.04,737.79,250128,585856.5277777778,0.4269,-0.000339,0.033624,-0.033963,0.016196,0.032277,0.022101,1.4604,0,-0.0811,0,-0.2608,0,0.1977,0,-0.1309,0,0,0.1995,0,860,0.0,0.0,0.7,14.0,0
FIVESTAR,2024-06-06,739.34,772.62,739.34,769.58,397433,586788.7698412698,0.6773,0.043088,0.008888,0.0342,0.077758,0.034754,0.022254,1.5617,0,1.8625,0,-0.1728,0,0.935,0,-0.1309,0,0,0.0994,0,162,0.0,0.0,0.6,12.0,0
FIVESTAR,2024-06-07,785.28,859.77,782.29,788.37,3600238,600431.8452380953,5.9961,0.024416,0.02054,0.003876,0.102726,0.023881,0.022291,1.0713,0,1.0159,0,1.6959,0,1.234,0,-0.1309,0,0,0.0209,0,61,0.6992,0.142,1.0,41.03,0
FIVESTAR,2024-06-10,788.37,819.91,788.37,809.34,619078,602236.8968253968,1.028,0.026599,-0.001329,0.027928,0.129366,0.02176,0.022337,0.9742,0,1.109,0,-0.0496,0,1.5531,0,-0.1309,0,0,0.1189,0,197,0.0,0.3085,1.0,27.71,0
FIVESTAR,2024-06-11,809.59,821.35,789.21,794.1,477694,603408.5238095238,0.7917,-0.01883,0.000243,-0.019073,0.11476,0.024453,0.022374,1.0929,0,-0.9201,0,-0.1326,0,1.3781,0,-0.1309,0,0,0.1397,0,272,0.0,0.2173,1.0,25.43,0
FIVESTAR,2024-06-12,794.1,800.43,788.22,793.55,225547,603993.2063492064,0.3734,-0.000693,0.002497,-0.00319,0.082971,0.024509,0.022374,1.0954,0,-0.1096,0,-0.2795,0,0.9974,0,-0.1309,0,0,0.1738,0,485,0.0,0.0186,1.0,20.46,0
FIVESTAR,2024-06-13,794.25,820.11,789.46,794.3,468695,604063.3650793651,0.7759,0.000945,0.003256,-0.002311,0.075347,0.019034,0.022371,0.8508,0,-0.0352,0,-0.1381,0,0.9061,0,-0.1309,0,0,0.1793,0,553,0.0,0.0,0.9,18.0,0
FIVESTAR,2024-06-14,794.3,820.86,794.3,807.1,550842,603961.6865079365,0.912,0.016115,0.002851,0.013264,0.025625,0.017368,0.022286,0.7793,0,0.6488,0,-0.0903,0,0.3106,0,-0.1309,0,0,0.176,0,510,0.0,0.0,0.8,16.0,0
FIVESTAR,2024-06-18,819.66,829.03,793.55,801.17,384732,604231.6507936508,0.6367,-0.007347,0.003933,-0.01128,0.058061,0.012751,0.022179,0.5749,0,-0.3979,0,-0.187,0,0.6991,0,-0.1309,0,0,0.1755,0,506,0.0,0.0,0.7,14.0,0
FIVESTAR,2024-06-19,803.17,821.0,798.23,811.09,454254,605109.1071428572,0.7507,0.012382,-0.001779,0.014161,0.023612,0.009705,0.022164,0.4379,0,0.493,0,-0.147,0,0.2865,0,-0.1309,0,0,0.1843,0,643,0.0,0.0,0.6,12.0,0
FIVESTAR,2024-06-20,813.18,831.12,802.47,818.71,342042,605947.003968254,0.5645,0.009395,0.002169,0.007226,0.064801,0.009458,0.022092,0.4281,0,0.3527,0,-0.2124,0,0.7798,0,-0.1309,0,0,0.1752,0,502,0.0,0.0,0.5,10.0,0
FIVESTAR,2024-06-21,827.33,835.01,811.19,820.31,233737,597504.9285714285,0.3912,0.001954,-0.002796,0.00475,0.035351,0.009325,0.022067,0.4226,0,0.0187,0,-0.2733,0,0.4271,0,-0.1309,0,0,0.1941,0,800,0.0,0.0,0.4,8.0,0
FIVESTAR,2024-06-24,821.65,821.65,791.71,796.64,187554,597794.6388888889,0.3137,-0.028855,0.001564,-0.030419,0.001056,0.01659,0.02215,0.749,0,-1.3664,0,-0.3005,0,0.0164,0,-0.1309,0,0,0.1389,0,269,0.0,0.0,0.3,6.0,0
FIVESTAR,2024-06-25,797.34,802.57,787.07,791.36,157215,597481.2936507936,0.2631,-0.006628,0.007794,-0.014422,-0.041294,0.01654,0.022141,0.747,0,-0.3593,0,-0.3183,0,-0.4908,0,-0.1309,0,0,0.1825,0,602,0.0,0.0,0.2,4.0,0
FIVESTAR,2024-06-26,791.26,806.01,776.86,802.12,237921,597868.4920634921,0.3979,0.013597,0.006218,0.007379,-0.014842,0.016817,0.022154,0.7591,0,0.5513,0,-0.2709,0,-0.174,0,-0.1309,0,0,0.1932,0,781,0.0,0.0,0.1,2.0,0
FIVESTAR,2024-06-27,803.71,821.65,779.95,790.16,317831,598057.8015873015,0.5314,-0.01491,0.007361,-0.022271,-0.033923,0.016161,0.022165,0.7291,0,-0.7343,0,-0.224,0,-0.4026,0,-0.1309,0,0,0.1877,0,707,0.0,0.0,0.0,0.0,0
FIVESTAR,2024-06-28,790.16,796.19,781.79,790.51,235416,598262.9484126985,0.3935,0.000443,-0.00141,0.001853,-0.029759,0.015966,0.022165,0.7203,0,-0.0411,0,-0.2725,0,-0.3527,0,-0.1309,0,0,0.2005,0,869,0.0,0.0,0.0,0.0,0
FIVESTAR,2024-07-01,806.01,824.34,794.05,819.76,425800,593466.4801587302,0.7175,0.037001,0.005471,0.03153,-0.011493,0.020287,0.021655,0.9368,0,1.6548,0,-0.1587,0,-0.1339,0,-0.1309,0,0,0.1212,0,203,0.0,0.0,0.0,0.0,0
FIVESTAR,2024-07-02,823.15,837.05,815.08,825.49,428172,593929.623015873,0.7209,0.00699,-0.00075,0.00774,0.007527,0.019062,0.021638,0.881,0,0.2653,0,-0.1575,0,0.0939,0,-0.1309,0,0,0.191,0,747,0.0,0.0,0.0,0.0,0
FIVESTAR,2024-07-03,827.13,836.4,816.22,823.74,180109,593049.3452380953,0.3037,-0.00212,0.006742,-0.008862,-0.015496,0.019331,0.021596,0.8951,0,-0.1514,0,-0.304,0,-0.1819,0,-0.1309,0,0,0.1978,0,845,0.0,0.0,0.0,0.0,0
FIVESTAR,2024-07-04,823.0,823.74,797.24,802.62,298346,593536.4365079365,0.5027,-0.025639,0.000644,-0.026283,-0.049005,0.022497,0.021619,1.0406,0,-1.2382,0,-0.2341,0,-0.5832,0,-0.1309,0,0,0.1569,0,349,0.0,0.0,0.0,0.0,0
FIVESTAR,2024-07-05,803.22,810.69,790.36,796.34,195874,593845.7420634921,0.3298,-0.007824,0.000893,-0.008717,-0.062472,0.023059,0.021617,1.0667,0,-0.4143,0,-0.2949,0,-0.7445,0,-0.1309,0,0,0.1843,0,643,0.0,0.0,0.0,0.0,0
FIVESTAR,2024-07-08,797.24,801.37,765.75,780.59,318531,593400.9880952381,0.5368,-0.019778,-0.000136,-0.019642,-0.051695,0.013183,0.021544,0.6119,0,-0.9603,0,-0.2221,0,-0.6154,0,-0.1309,0,0,0.1779,0,539,0.0,0.0,0.0,0.0,0
FIVESTAR,2024-07-09,786.77,812.19,778.2,788.17,408258,594243.5515873015,0.687,0.009711,0.004632,0.005079,-0.032194,0.014069,0.021503,0.6543,0,0.4034,0,-0.1694,0,-0.3819,0,-0.1309,0,0,0.1909,0,744,0.0,0.0,0.0,0.0,0
FIVESTAR,2024-07-10,805.96,829.67,795.24,825.54,1717148,592014.0436507936,2.9005,0.047414,-0.004451,0.051865,0.012292,0.029365,0.021699,1.3533,0,2.1281,0,0.6083,0,0.1509,0,-0.1309,0,0,0.0664,0,103,0.0801,0.0,0.0,2.0,0
