Ticker,Date,Open,High,Low,Close,Volume,Volume_MA60,AVR,Stock_Return,Nifty_Return,Abnormal_Return,CAR_10,Vol_Short,Vol_Long,Vol_Ratio,Vol_Spike,Return_Z,Return_Z_Flag,AVR_Zscore,AVR_Zscore_Flag,CAR_10_Zscore,CAR_10_Zscore_Flag,Vol_Spike_Zscore,Vol_Spike_Zscore_Flag,Zscore_Anomaly,IF_Score,IF_Flag,IF_Rank,AVR_Component,CAR_Component,Proximity_Component,Suspicion_Score,Suspicion_Flag
TITAGARH,2020-07-10,42.65,42.7,41.4,41.8,269538,649518.8214285715,0.415,-0.007126,-0.004198,-0.002928,0.134817,0.029848,0.046194,0.6461,0,-0.1439,0,-0.4774,0,1.3475,0,-0.1781,0,0,0.1992,0,1094,0.0,0.3426,1.0,28.56,0
TITAGARH,2020-07-13,41.9,42.3,39.96,40.45,145279,649261.5396825396,0.2238,-0.032297,0.003218,-0.035515,0.132028,0.032713,0.04623,0.7076,0,-0.6867,0,-0.6211,0,1.3176,0,-0.1781,0,0,0.1563,0,572,0.0,0.3252,1.0,28.13,0
TITAGARH,2020-07-14,40.4,40.45,38.46,38.81,146218,648789.7182539683,0.2254,-0.040544,-0.018083,-0.022461,0.107098,0.026228,0.046289,0.5666,0,-0.8593,0,-0.6199,0,1.0503,0,-0.1781,0,0,0.1606,0,613,0.0,0.1694,1.0,24.24,0
TITAGARH,2020-07-15,38.91,39.91,38.41,39.01,84282,648352.0317460317,0.13,0.005153,0.001023,0.00413,0.117778,0.027493,0.046282,0.594,0,0.1263,0,-0.6915,0,1.1648,0,-0.1781,0,0,0.1706,0,696,0.0,0.2361,1.0,25.9,0
TITAGARH,2020-07-16,40.9,40.95,39.31,40.95,303133,646647.6785714285,0.4688,0.049731,0.011466,0.038265,0.118392,0.035748,0.046361,0.7711,0,1.0811,0,-0.4369,0,1.1714,0,-0.1781,0,0,0.1662,0,658,0.0,0.2399,1.0,26.0,0
TITAGARH,2020-07-17,42.3,43.0,41.4,42.8,928630,649214.630952381,1.4304,0.045177,0.015061,0.030116,0.103726,0.04207,0.046237,0.9099,0,0.9756,0,0.2857,0,1.0141,0,-0.1781,0,0,0.1724,0,717,0.0,0.1483,1.0,23.71,0
TITAGARH,2020-07-20,43.35,43.35,40.85,41.75,305120,649528.3492063492,0.4698,-0.024533,0.011053,-0.035586,0.033881,0.04044,0.046248,0.8744,0,-0.5315,0,-0.4362,0,0.2653,0,-0.1781,0,0,0.2397,0,2195,0.0,0.0,0.9,18.0,0
TITAGARH,2020-07-21,42.3,43.8,40.4,42.0,673936,651358.4880952381,1.0347,0.005988,0.012706,-0.006718,-0.01847,0.031022,0.046226,0.6711,0,0.126,0,-0.0117,0,-0.296,0,-0.1781,0,0,0.2285,0,1798,0.0,0.0,0.8,16.0,0
TITAGARH,2020-07-22,42.0,42.2,40.5,40.7,183211,651427.4920634921,0.2812,-0.030952,-0.002656,-0.028296,-0.042224,0.037741,0.046266,0.8157,0,-0.6694,0,-0.5779,0,-0.5506,0,-0.1781,0,0,0.2248,0,1678,0.0,0.0,0.7,14.0,0
TITAGARH,2020-07-23,41.0,41.4,40.3,40.45,129906,651381.8373015873,0.1994,-0.006143,0.007442,-0.013585,-0.072578,0.030218,0.046266,0.6531,0,-0.1333,0,-0.6394,0,-0.8761,0,-0.1781,0,0,0.2204,0,1554,0.0,0.0,0.6,12.0,0
TITAGARH,2020-07-24,40.55,42.45,39.96,41.8,714083,653378.2579365079,1.0929,0.033375,-0.001899,0.035274,-0.034376,0.02573,0.046266,0.5561,0,0.7152,0,0.0321,0,-0.4665,0,-0.1781,0,0,0.2061,0,1224,0.0,0.0,0.5,10.0,0
TITAGARH,2020-07-27,41.8,41.8,40.1,40.3,192130,653057.0714285715,0.2942,-0.035885,-0.00557,-0.030315,-0.029176,0.028316,0.046256,0.6122,0,-0.7822,0,-0.5681,0,-0.4107,0,-0.1781,0,0,0.2288,0,1807,0.0,0.0,0.4,8.0,0
TITAGARH,2020-07-28,40.1,41.7,40.05,40.3,155477,651572.5793650794,0.2386,0.0,0.015159,-0.015159,-0.021874,0.027765,0.046072,0.6026,0,-0.0121,0,-0.6099,0,-0.3325,0,-0.1781,0,0,0.2335,0,1969,0.0,0.0,0.3,6.0,0
TITAGARH,2020-07-29,40.4,40.65,39.76,39.86,166432,649632.7063492064,0.2562,-0.010918,-0.008646,-0.002272,-0.028276,0.02491,0.045919,0.5425,0,-0.2541,0,-0.5967,0,-0.4011,0,-0.1781,0,0,0.2368,0,2102,0.0,0.0,0.2,4.0,0
TITAGARH,2020-07-30,39.91,40.1,39.41,39.66,108826,648901.3333333334,0.1677,-0.005018,-0.008989,0.003971,-0.06257,0.02489,0.04587,0.5426,0,-0.1282,0,-0.6632,0,-0.7688,0,-0.1781,0,0,0.2165,0,1468,0.0,0.0,0.1,2.0,0
TITAGARH,2020-07-31,39.46,39.81,38.61,38.96,107494,648014.7261904762,0.1659,-0.01765,-0.002585,-0.015065,-0.107751,0.01395,0.045731,0.305,0,-0.4084,0,-0.6646,0,-1.2532,0,-0.1781,0,0,0.186,0,892,0.0,0.1734,1.0,24.34,0
TITAGARH,2020-08-03,39.31,40.2,38.71,38.91,136504,647077.4285714285,0.211,-0.001283,-0.016422,0.015139,-0.057026,0.007321,0.045594,0.1606,0,-0.0455,0,-0.6307,0,-0.7093,0,-0.1781,0,0,0.2272,0,1758,0.0,0.0,0.9,18.0,0
TITAGARH,2020-08-04,39.06,40.85,38.96,40.85,762249,649245.7341269841,1.1741,0.049859,0.018698,0.031161,-0.019147,0.026919,0.045622,0.59,0,1.0676,0,0.0931,0,-0.3032,0,-0.1781,0,0,0.19,0,951,0.0,0.0,0.8,16.0,0
TITAGARH,2020-08-05,40.85,41.15,39.66,40.0,258883,649198.5714285715,0.3988,-0.020808,0.000577,-0.021385,-0.012236,0.028513,0.045555,0.6259,0,-0.4841,0,-0.4895,0,-0.2291,0,-0.1781,0,0,0.2424,0,2291,0.0,0.0,0.7,14.0,0
TITAGARH,2020-08-06,40.05,40.85,39.91,40.05,117355,648312.6587301587,0.181,0.00125,0.008873,-0.007623,-0.006274,0.028319,0.045507,0.6223,0,0.003,0,-0.6532,0,-0.1652,0,-0.1781,0,0,0.2259,0,1716,0.0,0.0,0.6,12.0,0
TITAGARH,2020-08-07,41.35,41.4,40.4,40.65,238293,648554.4365079365,0.3674,0.014981,0.001241,0.01374,-0.027808,0.026265,0.045476,0.5776,0,0.3011,0,-0.5131,0,-0.3961,0,-0.1781,0,0,0.2418,0,2264,0.0,0.0,0.5,10.0,0
TITAGARH,2020-08-10,40.2,41.3,40.2,40.8,124401,647982.0317460317,0.192,0.00369,0.005003,-0.001313,0.001194,0.025879,0.045324,0.571,0,0.0476,0,-0.645,0,-0.0851,0,-0.1781,0,0,0.2293,0,1823,0.0,0.0,0.4,8.0,0
TITAGARH,2020-08-11,40.7,42.65,40.55,41.65,309961,648099.2023809524,0.4783,0.020833,0.004645,0.016188,0.032541,0.016024,0.04531,0.3537,0,0.422,0,-0.4298,0,0.2509,0,-0.1781,0,0,0.2384,0,2145,0.0,0.0,0.3,6.0,0
TITAGARH,2020-08-12,41.4,43.3,40.4,40.85,247364,648326.4007936508,0.3815,-0.019208,-0.001245,-0.017963,0.01685,0.015409,0.045278,0.3403,0,-0.4572,0,-0.5025,0,0.0827,0,-0.1781,0,0,0.2395,0,2190,0.0,0.0,0.2,4.0,0
TITAGARH,2020-08-13,41.15,42.8,40.9,42.0,371227,648660.0595238095,0.5723,0.028152,-0.000703,0.028855,0.041734,0.018467,0.0453,0.4077,0,0.5874,0,-0.3592,0,0.3495,0,-0.1781,0,0,0.2303,0,1859,0.0,0.0,0.1,2.0,0
TITAGARH,2020-08-14,42.4,46.19,42.0,43.55,1716964,653307.7738095238,2.6281,0.036905,-0.0108,0.047705,0.104504,0.022252,0.044656,0.4983,0,0.7776,0,1.1858,0,1.0225,0,-0.1781,0,0,0.1344,0,432,0.0256,0.1532,1.0,24.47,0
TITAGARH,2020-08-17,44.2,44.49,42.9,43.8,315818,653472.4523809524,0.4833,0.005741,0.006146,-0.000405,0.08896,0.022031,0.0445,0.4951,0,0.085,0,-0.426,0,0.8558,0,-0.1781,0,0,0.2174,0,1492,0.0,0.056,1.0,21.4,0
TITAGARH,2020-08-18,43.9,45.94,43.5,44.99,525941,654666.5992063492,0.8034,0.027169,0.012292,0.014877,0.072676,0.02266,0.044523,0.509,0,0.563,0,-0.1855,0,0.6812,0,-0.1781,0,0,0.2174,0,1492,0.0,0.0,0.9,18.0,0
TITAGARH,2020-08-19,46.54,49.48,44.69,46.99,3126638,666093.4047619047,4.694,0.044454,0.002025,0.042429,0.13649,0.014535,0.044594,0.3259,0,0.9472,0,2.7383,1,1.3654,0,-0.1781,0,1,0.0531,0,190,0.4388,0.3531,1.0,39.8,0
TITAGARH,2020-08-20,45.44,51.68,45.44,51.68,3561720,676262.0238095238,5.2668,0.099808,-0.008432,0.10824,0.252353,0.035018,0.044467,0.7875,0,2.196,0,3.1688,1,2.6076,1,-0.1781,0,1,-0.034,1,102,0.5534,1.0,1.0,88.84,1
TITAGARH,2020-08-21,52.77,53.32,48.39,48.83,1938116,681529.3928571428,2.8438,-0.055147,0.005251,-0.060398,0.178215,0.056507,0.044585,1.2674,0,-1.278,0,1.3479,0,1.8127,0,-0.1781,0,0,0.0706,0,222,0.0688,0.6138,1.0,37.06,0
TITAGARH,2020-08-24,50.28,52.23,49.28,51.33,1040208,684189.0436507936,1.5204,0.051198,0.008341,0.042857,0.222385,0.05641,0.044654,1.2633,0,1.1038,0,0.3533,0,2.2863,0,-0.1781,0,0,0.1166,0,356,0.0,0.8899,1.0,42.25,0
TITAGARH,2020-08-25,52.13,52.53,49.88,50.58,593636,682019.7817460317,0.8704,-0.014611,0.000506,-0.015117,0.19108,0.060526,0.044659,1.3553,0,-0.3696,0,-0.1351,0,1.9507,0,-0.1781,0,0,0.1507,0,523,0.0,0.6943,1.0,37.36,0
TITAGARH,2020-08-26,49.98,50.48,49.08,49.38,269040,682204.3571428572,0.3944,-0.023725,0.006742,-0.030467,0.178576,0.062727,0.044621,1.4058,0,-0.5754,0,-0.4928,0,1.8166,0,-0.1781,0,0,0.1557,0,568,0.0,0.6161,1.0,35.4,0
TITAGARH,2020-08-27,49.73,50.08,48.88,49.23,222239,679883.626984127,0.3269,-0.003038,0.000836,-0.003874,0.145847,0.03885,0.0446,0.8711,0,-0.1094,0,-0.5436,0,1.4657,0,-0.1781,0,0,0.1838,0,870,0.0,0.4115,1.0,30.29,0
TITAGARH,2020-08-28,49.88,49.88,48.04,48.39,213694,679573.7301587302,0.3145,-0.017063,0.007643,-0.024706,0.073436,0.030362,0.044458,0.6829,0,-0.4288,0,-0.5529,0,0.6894,0,-0.1781,0,0,0.2158,0,1452,0.0,0.0,0.9,18.0,0
TITAGARH,2020-08-31,48.78,49.03,43.55,44.05,501729,680561.626984127,0.7372,-0.089688,-0.022331,-0.067357,0.006484,0.034396,0.044685,0.7697,0,-2.0489,0,-0.2352,0,-0.0284,0,-0.1781,0,0,0.1346,0,434,0.0,0.0,0.8,16.0,0
TITAGARH,2020-09-01,44.39,46.19,42.9,44.69,172353,680175.8293650794,0.2534,0.014529,0.007267,0.007262,-0.001131,0.039645,0.044651,0.8879,0,0.2852,0,-0.5988,0,-0.1101,0,-0.1781,0,0,0.2345,0,2008,0.0,0.0,0.7,14.0,0
TITAGARH,2020-09-02,44.89,45.44,44.2,44.64,91673,679441.626984127,0.1349,-0.001119,0.005645,-0.006764,-0.050324,0.040923,0.044514,0.9193,0,-0.0603,0,-0.6879,0,-0.6375,0,-0.1781,0,0,0.2161,0,1456,0.0,0.0,0.6,12.0,0
TITAGARH,2020-09-03,44.39,45.49,44.0,44.74,80772,678632.6349206349,0.119,0.00224,-0.000655,0.002895,-0.155669,0.041511,0.044514,0.9325,0,0.0151,0,-0.6998,0,-1.7669,0,-0.1781,0,0,0.1321,0,414,0.0,0.4729,1.0,31.82,0
TITAGARH,2020-09-04,42.95,44.74,42.95,43.75,124139,678396.7936507936,0.183,-0.022128,-0.016795,-0.005333,-0.100604,0.041537,0.04453,0.9328,0,-0.5313,0,-0.6517,0,-1.1765,0,-0.1781,0,0,0.201,0,1124,0.0,0.1288,1.0,23.22,0
TITAGARH,2020-09-07,43.25,44.59,42.9,43.3,105738,678226.2301587302,0.1559,-0.010286,0.001871,-0.012157,-0.155618,0.013753,0.044488,0.3091,0,-0.2675,0,-0.6721,0,-1.7664,0,-0.1781,0,0,0.1402,0,457,0.0,0.4726,1.0,31.82,0
TITAGARH,2020-09-08,44.39,45.39,42.55,43.2,199566,678169.2301587302,0.2943,-0.002309,-0.00332,0.001011,-0.13949,0.009763,0.044487,0.2195,0,-0.0873,0,-0.5681,0,-1.5934,0,-0.1781,0,0,0.1788,0,792,0.0,0.3718,1.0,29.3,0
TITAGARH,2020-09-09,42.6,43.15,41.45,42.0,130319,676787.3412698413,0.1926,-0.027778,-0.003477,-0.024301,-0.133324,0.012759,0.04451,0.2867,0,-0.6552,0,-0.6445,0,-1.5273,0,-0.1781,0,0,0.1661,0,655,0.0,0.3333,1.0,28.33,0
TITAGARH,2020-09-10,42.35,46.19,42.35,44.69,518549,678079.6547619047,0.7647,0.064048,0.015184,0.048864,-0.080586,0.036993,0.044673,0.8281,0,1.3958,0,-0.2146,0,-0.9619,0,-0.1781,0,0,0.1487,0,507,0.0,0.0037,1.0,20.09,0
TITAGARH,2020-09-11,45.34,45.34,43.7,44.05,96663,677148.4365079365,0.1428,-0.014321,0.001328,-0.015649,-0.071529,0.03596,0.044683,0.8048,0,-0.3576,0,-0.6819,0,-0.8648,0,-0.1781,0,0,0.2058,0,1215,0.0,0.0,0.9,18.0,0
TITAGARH,2020-09-14,44.89,45.29,44.0,44.24,88089,673272.6468253968,0.1308,0.004313,-0.002128,0.006441,0.002269,0.035313,0.044283,0.7974,0,0.0681,0,-0.6909,0,-0.0736,0,-0.1781,0,0,0.2203,0,1553,0.0,0.0,0.8,16.0,0
TITAGARH,2020-09-15,44.0,45.34,43.9,44.15,132476,671710.4325396825,0.1972,-0.002034,0.007146,-0.00918,-0.014173,0.035299,0.044282,0.7971,0,-0.0744,0,-0.641,0,-0.2499,0,-0.1781,0,0,0.2302,0,1854,0.0,0.0,0.7,14.0,0
TITAGARH,2020-09-16,44.39,44.84,44.0,44.2,57257,669396.3253968254,0.0855,0.001133,0.007182,-0.006049,-0.013458,0.030686,0.04418,0.6946,0,0.0014,0,-0.725,0,-0.2422,0,-0.1781,0,0,0.211,0,1325,0.0,0.0,0.6,12.0,0
TITAGARH,2020-09-17,44.2,44.89,43.4,43.85,79147,667028.1626984127,0.1187,-0.007919,-0.007622,-0.000297,-0.01665,0.007432,0.044136,0.1684,0,-0.2058,0,-0.7,0,-0.2765,0,-0.1781,0,0,0.2185,0,1522,0.0,0.0,0.5,10.0,0
TITAGARH,2020-09-18,44.34,44.44,43.4,43.6,75900,665918.9365079365,0.114,-0.005701,-0.000968,-0.004733,-0.01605,0.00496,0.044134,0.1124,0,-0.1558,0,-0.7036,0,-0.27,0,-0.1781,0,0,0.218,0,1504,0.0,0.0,0.4,8.0,0
TITAGARH,2020-09-21,43.7,44.15,40.7,40.95,125403,661631.8214285715,0.1895,-0.06078,-0.022112,-0.038668,-0.042561,0.025791,0.044,0.5862,0,-1.3951,0,-0.6468,0,-0.5542,0,-0.1781,0,0,0.1697,0,689,0.0,0.0,0.3,6.0,0
TITAGARH,2020-09-22,40.7,41.4,39.41,40.1,135833,659624.5119047619,0.2059,-0.020757,-0.008613,-0.012144,-0.055716,0.024766,0.043866,0.5646,0,-0.4903,0,-0.6345,0,-0.6953,0,-0.1781,0,0,0.2248,0,1678,0.0,0.0,0.2,4.0,0
TITAGARH,2020-09-23,40.45,41.0,38.76,39.76,101915,656649.746031746,0.1552,-0.008479,-0.001955,-0.006524,-0.037939,0.023152,0.043864,0.5278,0,-0.2086,0,-0.6726,0,-0.5047,0,-0.1781,0,0,0.2204,0,1554,0.0,0.0,0.1,2.0,0
TITAGARH,2020-09-24,39.76,40.65,37.91,38.16,116078,652187.876984127,0.178,-0.040241,-0.029312,-0.010929,-0.097732,0.023194,0.04392,0.5281,0,-0.9259,0,-0.6555,0,-1.1457,0,-0.1781,0,0,0.1775,0,771,0.0,0.1108,1.0,22.77,0
TITAGARH,2020-09-25,38.81,39.81,38.51,39.36,87697,647737.1865079365,0.1354,0.031447,0.022646,0.008801,-0.073282,0.03483,0.043946,0.7926,0,0.7049,0,-0.6875,0,-0.8836,0,-0.1781,0,0,0.1852,0,883,0.0,0.0,0.9,18.0,0
TITAGARH,2020-09-28,40.1,41.1,40.0,40.8,105656,644533.6507936508,0.1639,0.036585,0.016045,0.02054,-0.059183,0.033351,0.043983,0.7583,0,0.8199,0,-0.6661,0,-0.7325,0,-0.1781,0,0,0.1913,0,973,0.0,0.0,0.8,16.0,0
TITAGARH,2020-09-29,40.7,44.84,40.4,44.05,341070,621735.9761904762,0.5486,0.079657,-0.000459,0.080116,0.030113,0.045839,0.042543,1.0775,0,1.8707,0,-0.377,0,0.2249,0,-0.1781,0,0,0.1321,0,414,0.0,0.0,0.7,14.0,0
TITAGARH,2020-09-30,45.74,48.29,45.74,47.44,3086611,628265.380952381,4.9129,0.076958,0.002241,0.074717,0.110879,0.048511,0.042628,1.138,0,1.7906,0,2.9028,1,1.0908,0,-0.1781,0,1,0.0367,0,163,0.4826,0.193,1.0,36.89,0
TITAGARH,2020-10-01,46.69,46.69,45.39,45.74,216683,626598.5674603175,0.3458,-0.035835,0.015061,-0.050896,0.06028,0.046769,0.042689,1.0956,0,-0.8511,0,-0.5294,0,0.5483,0,-0.1781,0,0,0.2125,0,1362,0.0,0.0,0.9,18.0,0
TITAGARH,2020-10-05,45.44,46.69,43.9,44.59,146913,619694.4285714285,0.2371,-0.025142,0.007568,-0.03271,0.032303,0.054831,0.042595,1.2873,0,-0.5948,0,-0.6111,0,0.2484,0,-0.1781,0,0,0.2238,0,1637,0.0,0.0,0.8,16.0,0
TITAGARH,2020-10-06,44.69,46.39,42.9,45.24,213666,618024.0952380953,0.3457,0.014577,0.013826,0.000751,0.071722,0.054697,0.04246,1.2882,0,0.3323,0,-0.5294,0,0.671,0,-0.1781,0,0,0.2266,0,1744,0.0,0.0,0.7,14.0,0
TITAGARH,2020-10-07,45.24,45.39,43.45,44.0,135681,616393.9166666666,0.2201,-0.027409,0.006555,-0.033964,0.049902,0.046906,0.042398,1.1063,0,-0.6592,0,-0.6238,0,0.4371,0,-0.1781,0,0,0.2083,0,1259,0.0,0.0,0.6,12.0,0
TITAGARH,2020-10-08,45.89,46.59,45.09,45.54,572364,617356.3452380953,0.9271,0.035,0.008157,0.026843,0.083269,0.030837,0.042348,0.7282,0,0.8061,0,-0.0925,0,0.7948,0,-0.1781,0,0,0.2094,0,1289,0.0,0.0204,1.0,20.51,0
TITAGARH,2020-10-09,45.89,46.24,44.89,45.49,476418,617778.3412698413,0.7712,-0.001098,0.006726,-0.007824,0.086374,0.026546,0.042204,0.629,0,-0.0515,0,-0.2097,0,0.8281,0,-0.1781,0,0,0.2146,0,1409,0.0,0.0398,1.0,21.0,0
TITAGARH,2020-10-12,44.99,45.69,43.9,44.05,120553,616644.880952381,0.1955,-0.031655,0.001406,-0.033061,0.044512,0.02815,0.042128,0.6682,0,-0.7787,0,-0.6423,0,0.3793,0,-0.1781,0,0,0.198,0,1065,0.0,0.0,0.9,18.0,0
TITAGARH,2020-10-13,43.9,45.29,43.9,44.34,143694,615722.7738095238,0.2334,0.006583,0.000298,0.006285,0.030257,0.027174,0.042124,0.6451,0,0.1295,0,-0.6138,0,0.2265,0,-0.1781,0,0,0.2303,0,1859,0.0,0.0,0.8,16.0,0
TITAGARH,2020-10-14,44.89,45.19,43.6,43.95,138910,614722.3015873015,0.226,-0.008796,0.003063,-0.011859,-0.061718,0.024233,0.042059,0.5762,0,-0.2386,0,-0.6194,0,-0.7596,0,-0.1781,0,0,0.2261,0,1722,0.0,0.0,0.7,14.0,0
TITAGARH,2020-10-15,43.15,43.35,41.95,42.2,190034,609760.2976190476,0.3117,-0.039818,-0.024284,-0.015534,-0.151969,0.019943,0.042067,0.4741,0,-0.9685,0,-0.555,0,-1.7272,0,-0.1781,0,0,0.1614,0,620,0.0,0.4498,1.0,31.24,0
TITAGARH,2020-10-16,41.95,43.05,41.4,41.9,92853,606114.996031746,0.1532,-0.007109,0.007029,-0.014138,-0.115211,0.01906,0.042062,0.4531,0,-0.1915,0,-0.6741,0,-1.3331,0,-0.1781,0,0,0.1712,0,707,0.0,0.2201,1.0,25.5,0
TITAGARH,2020-10-19,42.85,44.0,41.4,43.1,390517,605866.4642857143,0.6446,0.02864,0.009403,0.019237,-0.063264,0.024965,0.042065,0.5935,0,0.6533,0,-0.3048,0,-0.7762,0,-0.1781,0,0,0.2216,0,1578,0.0,0.0,0.9,18.0,0
TITAGARH,2020-10-20,42.4,43.45,42.1,42.35,81700,602945.5793650794,0.1355,-0.017401,0.002,-0.019401,-0.083416,0.024702,0.042007,0.588,0,-0.4438,0,-0.6874,0,-0.9923,0,-0.1781,0,0,0.1934,0,1001,0.0,0.0214,1.0,20.54,0
TITAGARH,2020-10-21,42.8,42.9,41.9,42.05,87562,601053.3968253968,0.1457,-0.007084,0.003434,-0.010518,-0.05997,0.024715,0.042007,0.5884,0,-0.1983,0,-0.6797,0,-0.7409,0,-0.1781,0,0,0.2124,0,1360,0.0,0.0,0.9,18.0,0
TITAGARH,2020-10-22,42.05,42.55,41.7,42.0,95553,598017.5793650794,0.1598,-0.001189,-0.003451,0.002262,-0.084551,0.017477,0.041986,0.4163,0,-0.0557,0,-0.6692,0,-1.0044,0,-0.1781,0,0,0.2023,0,1148,0.0,0.0284,1.0,20.71,0
TITAGARH,2020-10-23,42.15,44.05,42.1,43.15,215111,594673.5714285715,0.3617,0.027381,0.00285,0.024531,-0.052196,0.020858,0.042018,0.4964,0,0.622,0,-0.5174,0,-0.6575,0,-0.1781,0,0,0.2236,0,1633,0.0,0.0,0.9,18.0,0
TITAGARH,2020-10-26,43.25,43.45,42.0,42.15,85795,591819.2976190476,0.145,-0.023175,-0.013629,-0.009546,-0.028681,0.019679,0.042046,0.468,0,-0.5786,0,-0.6803,0,-0.4054,0,-0.1781,0,0,0.2126,0,1365,0.0,0.0,0.8,16.0,0
TITAGARH,2020-10-27,42.3,42.55,41.05,41.55,93398,590657.8888888889,0.1581,-0.014235,0.010338,-0.024573,-0.059539,0.019197,0.042017,0.4569,0,-0.3675,0,-0.6704,0,-0.7363,0,-0.1781,0,0,0.2167,0,1473,0.0,0.0,0.7,14.0,0
TITAGARH,2020-10-28,41.95,41.95,40.9,41.1,75426,588989.6349206349,0.1281,-0.01083,-0.013441,0.002611,-0.045069,0.019435,0.041936,0.4634,0,-0.29,0,-0.693,0,-0.5811,0,-0.1781,0,0,0.2109,0,1324,0.0,0.0,0.6,12.0,0
TITAGARH,2020-10-29,40.9,41.35,40.25,40.65,57484,588770.7023809524,0.0976,-0.010949,-0.005013,-0.005936,-0.035471,0.019521,0.041883,0.4661,0,-0.2887,0,-0.7159,0,-0.4782,0,-0.1781,0,0,0.2083,0,1259,0.0,0.0,0.5,10.0,0
TITAGARH,2020-10-30,40.45,41.65,39.91,40.7,68847,585967.753968254,0.1175,0.00123,-0.002433,0.003663,-0.01767,0.008754,0.041708,0.2099,0,0.0079,0,-0.7009,0,-0.2874,0,-0.1781,0,0,0.2182,0,1513,0.0,0.0,0.4,8.0,0
TITAGARH,2020-11-02,41.3,41.3,39.96,40.1,87032,581653.3214285715,0.1496,-0.014742,0.002298,-0.01704,-0.053947,0.006482,0.041628,0.1557,0,-0.3701,0,-0.6768,0,-0.6763,0,-0.1781,0,0,0.2135,0,1391,0.0,0.0,0.3,6.0,0
TITAGARH,2020-11-03,40.65,41.15,40.0,40.2,64025,579091.2976190476,0.1106,0.002494,0.01237,-0.009876,-0.044422,0.00786,0.041623,0.1888,0,0.0428,0,-0.7061,0,-0.5742,0,-0.1781,0,0,0.2119,0,1345,0.0,0.0,0.2,4.0,0
TITAGARH,2020-11-04,40.45,40.65,40.05,40.15,50068,577325.5634920635,0.0867,-0.001244,0.008042,-0.009286,-0.04319,0.007726,0.041617,0.1856,0,-0.0458,0,-0.7241,0,-0.561,0,-0.1781,0,0,0.207,0,1237,0.0,0.0,0.1,2.0,0
TITAGARH,2020-11-05,40.85,40.9,39.76,40.0,162267,575358.3611111111,0.282,-0.003736,0.017786,-0.021522,-0.066974,0.006881,0.0416,0.1654,0,-0.1034,0,-0.5773,0,-0.816,0,-0.1781,0,0,0.2295,0,1829,0.0,0.0,0.0,0.0,0
TITAGARH,2020-11-06,40.4,41.7,39.91,41.1,182557,573965.4047619047,0.3181,0.0275,0.011819,0.015681,-0.075824,0.015606,0.041602,0.3751,0,0.6424,0,-0.5502,0,-0.9109,0,-0.1781,0,0,0.2116,0,1336,0.0,0.0,0.0,0.0,0
TITAGARH,2020-11-09,41.8,41.8,40.85,41.05,122742,563472.4285714285,0.2178,-0.001217,0.016105,-0.017322,-0.0836,0.012905,0.041423,0.3115,0,-0.0421,0,-0.6256,0,-0.9942,0,-0.1781,0,0,0.2133,0,1386,0.0,0.0225,1.0,20.56,0
TITAGARH,2020-11-10,41.75,42.5,40.95,41.75,170875,562245.3055555555,0.3039,0.017052,0.013647,0.003405,-0.055622,0.013873,0.041397,0.3351,0,0.3949,0,-0.5609,0,-0.6943,0,-0.1781,0,0,0.2354,0,2053,0.0,0.0,0.9,18.0,0
TITAGARH,2020-11-11,42.45,44.64,41.55,43.85,1084989,564168.5992063492,1.9232,0.050299,0.009346,0.040953,-0.01728,0.022227,0.041472,0.536,0,1.1883,0,0.6561,0,-0.2832,0,-0.1781,0,0,0.1548,0,561,0.0,0.0,0.8,16.0,0
TITAGARH,2020-11-12,44.39,44.39,42.2,42.4,223198,563758.7936507936,0.3959,-0.033067,-0.004577,-0.02849,-0.039834,0.031378,0.041528,0.7556,0,-0.8173,0,-0.4917,0,-0.525,0,-0.1781,0,0,0.2255,0,1699,0.0,0.0,0.7,14.0,0
TITAGARH,2020-11-13,42.4,43.9,42.1,43.45,199955,545464.4523809524,0.3666,0.024764,0.002297,0.022467,-0.02103,0.031065,0.040526,0.7665,0,0.6014,0,-0.5137,0,-0.3234,0,-0.1781,0,0,0.2277,0,1778,0.0,0.0,0.6,12.0,0
TITAGARH,2020-11-14,43.9,44.29,43.4,43.95,94849,541601.6825396825,0.1751,0.011507,0.0,0.011507,0.007517,0.030267,0.040394,0.7493,0,0.2689,0,-0.6577,0,-0.0174,0,-0.1781,0,0,0.2242,0,1650,0.0,0.0,0.5,10.0,0
TITAGARH,2020-11-17,43.9,44.39,43.3,44.24,251057,533146.2420634921,0.4709,0.006598,0.012127,-0.005529,0.011864,0.030373,0.040235,0.7549,0,0.153,0,-0.4354,0,0.0293,0,-0.1781,0,0,0.2476,0,2450,0.0,0.0,0.4,8.0,0
TITAGARH,2020-11-18,45.84,47.49,44.99,46.09,1417638,534836.7063492064,2.6506,0.041817,0.004975,0.036842,0.057992,0.027832,0.040317,0.6903,0,1.0229,0,1.2027,0,0.5238,0,-0.1781,0,0,0.1465,0,495,0.0301,0.0,0.3,6.75,0
TITAGARH,2020-11-19,45.59,45.99,44.0,44.79,272208,528740.5833333334,0.5148,-0.028206,-0.012873,-0.015333,0.064181,0.025959,0.040354,0.6433,0,-0.7097,0,-0.4024,0,0.5902,0,-0.1781,0,0,0.2142,0,1399,0.0,0.0,0.2,4.0,0
