Ticker,Date,Open,High,Low,Close,Volume,Volume_MA60,AVR,Stock_Return,Nifty_Return,Abnormal_Return,CAR_10,Vol_Short,Vol_Long,Vol_Ratio,Vol_Spike,Return_Z,Return_Z_Flag,AVR_Zscore,AVR_Zscore_Flag,CAR_10_Zscore,CAR_10_Zscore_Flag,Vol_Spike_Zscore,Vol_Spike_Zscore_Flag,Zscore_Anomaly,IF_Score,IF_Flag,IF_Rank,AVR_Component,CAR_Component,Proximity_Component,Suspicion_Score,Suspicion_Flag
CESC,2024-03-11,118.2,118.25,113.46,114.03,3766428,6135843.623015873,0.6138,-0.03151,-0.007153,-0.024357,-0.067721,0.020412,0.020777,0.9824,0,-1.6401,0,-0.352,0,-1.2705,0,-0.2053,0,0,0.1528,0,409,0.0,0.0,0.0,0.0,0
CESC,2024-03-12,114.03,114.03,109.23,112.66,5507624,6151094.658730159,0.8954,-0.012014,0.000137,-0.012151,-0.082389,0.009568,0.020797,0.4601,0,-0.6982,0,-0.106,0,-1.5325,0,-0.2053,0,0,0.2131,0,887,0.0,0.0149,1.0,20.37,0
CESC,2024-03-13,112.9,113.23,104.63,105.62,7472871,6175702.075396826,1.21,-0.062489,-0.015133,-0.047356,-0.136766,0.022487,0.021196,1.0609,0,-3.0538,1,0.1687,0,-2.5037,1,-0.2053,0,1,-0.0144,1,97,0.0,0.3548,1.0,58.87,0
CESC,2024-03-14,103.51,110.36,103.08,109.85,4369059,6186334.369047619,0.7062,0.040049,0.006771,0.033278,-0.104671,0.037535,0.021329,1.7598,0,1.7655,0,-0.2713,0,-1.9304,0,-0.2053,0,0,0.1046,0,239,0.0,0.1542,1.0,23.86,0
CESC,2024-03-15,110.83,111.54,105.57,110.32,4531805,6185928.027777778,0.7326,0.004279,-0.005567,0.009846,-0.075171,0.038417,0.021327,1.8013,0,0.0872,0,-0.2482,0,-1.4036,0,-0.2053,0,0,0.2335,0,1263,0.0,0.0,0.9,18.0,0
CESC,2024-03-18,110.46,111.77,107.54,108.11,3278597,6192297.05952381,0.5295,-0.020033,0.001469,-0.021502,-0.079306,0.037312,0.021374,1.7457,0,-1.0464,0,-0.4256,0,-1.4774,0,-0.2053,0,0,0.1926,0,658,0.0,0.0,0.8,16.0,0
CESC,2024-03-19,107.87,110.88,106.98,107.31,2737601,6163502.297619048,0.4442,-0.0074,-0.010802,0.003402,-0.097029,0.037308,0.021356,1.747,0,-0.4508,0,-0.5001,0,-1.7939,0,-0.2053,0,0,0.1822,0,575,0.0,0.1064,1.0,22.66,0
CESC,2024-03-20,107.92,109.75,105.95,106.65,4228808,6174355.162698412,0.6849,-0.00615,0.000992,-0.007142,-0.095212,0.022875,0.021357,1.0711,0,-0.3921,0,-0.2899,0,-1.7615,0,-0.2053,0,0,0.1922,0,655,0.0,0.0951,1.0,22.38,0
CESC,2024-03-21,106.79,114.12,106.79,113.23,6524040,6194967.996031746,1.0531,0.061697,0.007915,0.053782,-0.019733,0.03205,0.021659,1.4798,0,2.732,1,0.0317,0,-0.4134,0,-0.2053,0,0,0.1386,0,336,0.0,0.0,0.9,18.0,0
CESC,2024-03-22,112.71,115.43,111.11,112.43,4636040,6201412.015873016,0.7476,-0.007065,0.003852,-0.010917,-0.023117,0.032641,0.021668,1.5064,0,-0.4411,0,-0.2351,0,-0.4739,0,-0.2053,0,0,0.2618,0,2012,0.0,0.0,0.8,16.0,0
CESC,2024-03-26,112.43,113.13,110.88,111.49,4001553,6214112.031746032,0.6439,-0.008361,-0.004166,-0.004195,-0.002955,0.030841,0.021676,1.4228,0,-0.4997,0,-0.3257,0,-0.1138,0,-0.2053,0,0,0.2674,0,2274,0.0,0.0,0.7,14.0,0
CESC,2024-03-27,112.38,116.84,111.72,114.68,7780336,6240084.837301588,1.2468,0.028612,0.005406,0.023206,0.032402,0.030976,0.021716,1.4264,0,1.1962,0,0.2009,0,0.5177,0,-0.2053,0,0,0.2141,0,903,0.0,0.0,0.6,12.0,0
CESC,2024-03-28,123.98,123.98,111.11,114.26,10305499,6275156.055555556,1.6423,-0.003662,0.009187,-0.012849,0.066909,0.030594,0.021718,1.4087,0,-0.2895,0,0.5463,0,1.134,0,-0.2053,0,0,0.1998,0,720,0.0,0.0,0.5,10.0,0
CESC,2024-04-01,115.9,118.72,115.11,117.88,5201212,6278832.166666667,0.8284,0.031682,0.006051,0.025631,0.059262,0.0201,0.021785,0.9227,0,1.3265,0,-0.1646,0,0.9974,0,-0.2053,0,0,0.2002,0,728,0.0,0.0,0.4,8.0,0
CESC,2024-04-02,118.3,120.08,117.45,119.75,3272008,6287595.626984127,0.5204,0.015864,-0.000387,0.016251,0.065667,0.018267,0.0218,0.8379,0,0.5975,0,-0.4336,0,1.1118,0,-0.2053,0,0,0.2253,0,1093,0.0,0.0,0.3,6.0,0
CESC,2024-04-03,119.61,122.15,119.0,121.21,4700410,6303959.583333333,0.7456,0.012192,-0.000831,0.013023,0.100192,0.014157,0.021808,0.6492,0,0.4272,0,-0.2369,0,1.7284,0,-0.2053,0,0,0.2081,0,824,0.0,0.1262,1.0,23.16,0
CESC,2024-04-04,122.29,129.8,122.1,129.29,16832363,6366515.892857143,2.6439,0.066661,0.003566,0.063095,0.159885,0.026685,0.022161,1.2041,0,2.8647,1,1.4211,0,2.7946,1,-0.2053,0,1,0.0059,0,133,0.0288,0.4993,1.0,33.2,0
CESC,2024-04-05,128.4,129.48,126.24,127.27,9695795,6400119.265873016,1.5149,-0.015624,-4.2e-05,-0.015582,0.151445,0.030156,0.022156,1.3611,0,-0.8488,0,0.435,0,2.6438,1,-0.2053,0,1,0.0952,0,216,0.0,0.4465,1.0,31.16,0
CESC,2024-04-08,127.88,133.84,126.47,132.29,14282732,6447582.591269841,2.2152,0.039444,0.006778,0.032666,0.130329,0.030959,0.02216,1.3971,0,1.6236,0,1.0467,0,2.2667,0,-0.2053,0,0,0.0973,0,222,0.0,0.3146,1.0,27.86,0
CESC,2024-04-09,133.28,136.38,132.34,134.08,10605486,6477614.095238095,1.6373,0.013531,-0.001039,0.01457,0.155816,0.031123,0.022108,1.4078,0,0.4488,0,0.5419,0,2.7219,1,-0.2053,0,1,0.1026,0,233,0.0,0.4739,1.0,31.85,0
CESC,2024-04-10,134.92,136.19,132.58,133.7,5285898,6487350.531746032,0.8148,-0.002834,0.004904,-0.007738,0.152273,0.033119,0.021983,1.5066,0,-0.2851,0,-0.1764,0,2.6586,1,-0.2053,0,1,0.139,0,341,0.0,0.4517,1.0,31.29,0
CESC,2024-04-12,133.37,135.44,131.5,132.53,5769001,6503412.357142857,0.8871,-0.008751,-0.010302,0.001551,0.130618,0.021994,0.021988,1.0003,0,-0.5503,0,-0.1133,0,2.2718,0,-0.2053,0,0,0.1591,0,439,0.0,0.3164,1.0,27.91,0
CESC,2024-04-15,127.74,135.21,125.39,131.64,7582456,6530035.043650794,1.1612,-0.006715,-0.010964,0.004249,0.147716,0.020175,0.021969,0.9183,0,-0.4531,0,0.1261,0,2.5772,1,-0.2053,0,1,0.1275,0,295,0.0,0.4232,1.0,30.58,0
CESC,2024-04-16,130.42,134.92,129.9,132.53,4302456,6542707.412698412,0.6576,0.006761,-0.005594,0.012355,0.13444,0.009457,0.021953,0.4308,0,0.1623,0,-0.3137,0,2.3401,0,-0.2053,0,0,0.173,0,524,0.0,0.3403,1.0,28.51,0
CESC,2024-04-18,132.76,136.94,131.82,133.7,8318186,6573353.015873016,1.2654,0.008828,-0.006865,0.015693,0.133882,0.007935,0.021955,0.3614,0,0.2548,0,0.2171,0,2.3301,0,-0.2053,0,0,0.1504,0,393,0.0,0.3368,1.0,28.42,0
CESC,2024-04-19,131.03,134.31,129.48,132.39,3598242,6585617.666666667,0.5464,-0.009798,0.006872,-0.01667,0.104189,0.00898,0.02197,0.4087,0,-0.5907,0,-0.4108,0,1.7998,0,-0.2053,0,0,0.1806,0,563,0.0,0.1512,1.0,23.78,0
CESC,2024-04-22,133.37,136.47,132.9,134.83,6155080,6607177.706349206,0.9316,0.01843,0.008552,0.009878,0.050972,0.011652,0.021991,0.5299,0,0.6912,0,-0.0744,0,0.8494,0,-0.2053,0,0,0.2392,0,1383,0.0,0.0,0.9,18.0,0
CESC,2024-04-23,136.19,137.88,132.43,133.66,5626193,6622231.634920635,0.8496,-0.008678,0.001415,-0.010093,0.056461,0.012107,0.021938,0.5519,0,-0.5455,0,-0.146,0,0.9474,0,-0.2053,0,0,0.2394,0,1391,0.0,0.0,0.8,16.0,0
CESC,2024-04-24,134.59,135.21,132.01,132.58,3210706,6632263.353174604,0.4841,-0.00808,0.001538,-0.009618,0.014177,0.012788,0.021949,0.5826,0,-0.5164,0,-0.4653,0,0.1922,0,-0.2053,0,0,0.2636,0,2090,0.0,0.0,0.7,14.0,0
CESC,2024-04-25,132.58,133.8,132.15,132.86,1825283,6635081.400793651,0.2751,0.002112,0.007497,-0.005385,-0.005778,0.011974,0.021945,0.5456,0,-0.0531,0,-0.6478,0,-0.1642,0,-0.2053,0,0,0.2553,0,1807,0.0,0.0,0.6,12.0,0
CESC,2024-04-26,133.47,136.19,132.48,134.78,4857225,6650079.186507937,0.7304,0.014451,-0.006664,0.021115,0.023075,0.01252,0.021955,0.5703,0,0.5062,0,-0.2501,0,0.3511,0,-0.2053,0,0,0.2672,0,2264,0.0,0.0,0.5,10.0,0
CESC,2024-04-29,135.72,141.17,135.3,138.45,17629442,6715954.293650794,2.625,0.02723,0.009967,0.017263,0.038787,0.015404,0.022004,0.7001,0,1.0823,0,1.4046,0,0.6317,0,-0.2053,0,0,0.1642,0,465,0.025,0.0,0.4,8.62,0
CESC,2024-04-30,139.67,141.45,137.88,138.4,7667056,6743421.03968254,1.137,-0.000361,-0.001702,0.001341,0.035879,0.013876,0.022,0.6307,0,-0.1723,0,0.105,0,0.5798,0,-0.2053,0,0,0.2476,0,1594,0.0,0.0,0.3,6.0,0
CESC,2024-05-02,138.68,146.05,138.02,143.42,20238147,6820535.369047619,2.9672,0.036272,0.001918,0.034354,0.057878,0.015811,0.02209,0.7158,0,1.4793,0,1.7034,0,0.9727,0,-0.2053,0,0,0.1182,0,276,0.0934,0.0,0.2,6.34,0
CESC,2024-05-03,144.83,148.07,142.44,143.56,11205177,6861152.496031746,1.6331,0.000976,-0.00761,0.008586,0.050771,0.016066,0.02209,0.7273,0,-0.1187,0,0.5383,0,0.8458,0,-0.2053,0,0,0.2113,0,871,0.0,0.0,0.1,2.0,0
CESC,2024-05-06,144.6,144.74,137.18,139.95,11287598,6902548.099206349,1.6353,-0.025146,-0.001475,-0.023671,0.04377,0.024427,0.022156,1.1025,0,-1.2906,0,0.5402,0,0.7207,0,-0.2053,0,0,0.1673,0,489,0.0,0.0,0.0,0.0,0
CESC,2024-05-07,140.28,141.03,131.78,133.7,7212459,6925183.095238095,1.0415,-0.044659,-0.006247,-0.038412,-0.00452,0.030524,0.022345,1.366,0,-2.1419,0,0.0216,0,-0.1417,0,-0.2053,0,0,0.1445,0,365,0.0,0.0,0.0,0.0,0
CESC,2024-05-08,131.5,136.8,131.5,134.78,2846993,6931156.162698412,0.4108,0.008078,0.0,0.008078,0.013651,0.03118,0.022343,1.3955,0,0.2185,0,-0.5293,0,0.1828,0,-0.2053,0,0,0.2672,0,2264,0.0,0.0,0.0,0.0,0
CESC,2024-05-09,135.25,135.49,129.48,131.54,6191220,6924790.178571428,0.8941,-0.024039,-0.015469,-0.00857,0.014699,0.021407,0.022317,0.9592,0,-1.2213,0,-0.1072,0,0.2015,0,-0.2053,0,0,0.2281,0,1149,0.0,0.0,0.0,0.0,0
CESC,2024-05-10,132.34,134.17,130.98,133.09,7725284,6935826.103174604,1.1138,0.011783,0.00445,0.007333,0.027417,0.024052,0.022323,1.0775,0,0.3817,0,0.0847,0,0.4287,0,-0.2053,0,0,0.2483,0,1610,0.0,0.0,0.0,0.0,0
CESC,2024-05-13,133.37,133.66,127.27,131.59,5038201,6938528.202380952,0.7261,-0.011271,0.002215,-0.013486,-0.007184,0.02335,0.022313,1.0465,0,-0.652,0,-0.2539,0,-0.1893,0,-0.2053,0,0,0.2633,0,2075,0.0,0.0,0.0,0.0,0
CESC,2024-05-14,132.01,134.5,130.74,133.94,4039429,6938100.162698412,0.5822,0.017858,0.005148,0.01271,-0.011737,0.017512,0.022292,0.7856,0,0.6553,0,-0.3796,0,-0.2706,0,-0.2053,0,0,0.2642,0,2116,0.0,0.0,0.0,0.0,0
CESC,2024-05-15,134.78,135.82,131.5,132.01,2750023,6943225.05952381,0.3961,-0.014409,-0.000779,-0.01363,-0.026708,0.017956,0.02231,0.8048,0,-0.7903,0,-0.5421,0,-0.538,0,-0.2053,0,0,0.2441,0,1513,0.0,0.0,0.0,0.0,0
CESC,2024-05-16,132.9,134.74,131.07,132.58,2427759,6946890.813492063,0.3495,0.004318,0.009157,-0.004839,-0.065901,0.014119,0.02231,0.6329,0,0.0485,0,-0.5828,0,-1.238,0,-0.2053,0,0,0.232,0,1233,0.0,0.0,0.0,0.0,0
CESC,2024-05-17,133.37,139.24,131.87,138.21,7437015,6967994.591269841,1.0673,0.042465,0.002779,0.039686,-0.034801,0.023302,0.022446,1.0381,0,1.7408,0,0.0441,0,-0.6825,0,-0.2053,0,0,0.1876,0,616,0.0,0.0,0.0,0.0,0
CESC,2024-05-21,137.51,140.0,134.88,138.21,4255374,6981627.587301588,0.6095,0.0,0.002802,-0.002802,-0.013932,0.02147,0.022447,0.9565,0,-0.1505,0,-0.3557,0,-0.3098,0,-0.2053,0,0,0.2677,0,2287,0.0,0.0,0.0,0.0,0
CESC,2024-05-22,139.01,140.37,135.77,139.38,5444422,6989483.972222222,0.7789,0.008465,0.003052,0.005413,0.029893,0.021022,0.022447,0.9365,0,0.2266,0,-0.2078,0,0.4729,0,-0.2053,0,0,0.266,0,2206,0.0,0.0,0.0,0.0,0
CESC,2024-05-23,140.18,142.06,136.19,137.69,3732251,6993614.317460317,0.5337,-0.012125,0.016367,-0.028492,-0.006677,0.020425,0.022467,0.9091,0,-0.6866,0,-0.4219,0,-0.1803,0,-0.2053,0,0,0.2607,0,1965,0.0,0.0,0.0,0.0,0
CESC,2024-05-24,134.31,139.85,132.43,136.19,9724463,7022129.408730159,1.3848,-0.010894,-0.000459,-0.010435,-0.008542,0.022276,0.022484,0.9907,0,-0.6285,0,0.3214,0,-0.2136,0,-0.2053,0,0,0.2297,0,1183,0.0,0.0,0.0,0.0,0
CESC,2024-05-27,136.57,137.98,134.17,137.13,3540412,7025632.746031746,0.5039,0.006902,-0.001074,0.007976,-0.007899,0.00966,0.022477,0.4298,0,0.1606,0,-0.448,0,-0.2021,0,-0.2053,0,0,0.2716,0,2426,0.0,0.0,0.0,0.0,0
CESC,2024-05-28,137.74,138.54,132.48,133.19,2168130,7016715.353174604,0.309,-0.028732,-0.001932,-0.0268,-0.021213,0.015377,0.022557,0.6817,0,-1.416,0,-0.6182,0,-0.4399,0,-0.2053,0,0,0.1896,0,638,0.0,0.0,0.0,0.0,0
CESC,2024-05-29,132.72,137.13,131.5,136.57,3420372,6985434.734126984,0.4896,0.025377,-0.008015,0.033392,-0.000531,0.020658,0.022526,0.9171,0,0.9854,0,-0.4605,0,-0.0705,0,-0.2053,0,0,0.2417,0,1431,0.0,0.0,0.0,0.0,0
CESC,2024-05-30,137.13,137.13,133.0,134.17,4026617,6989546.78968254,0.5761,-0.017573,-0.009516,-0.008057,0.005042,0.021333,0.022562,0.9455,0,-0.9171,0,-0.3849,0,0.0291,0,-0.2053,0,0,0.2531,0,1754,0.0,0.0,0.0,0.0,0
CESC,2024-05-31,133.42,140.14,133.42,138.12,13595163,7016514.900793651,1.9376,0.02944,0.00187,0.02757,0.037451,0.025716,0.022574,1.1392,0,1.1573,0,0.8042,0,0.6079,0,-0.2053,0,0,0.1893,0,635,0.0,0.0,0.0,0.0,0
CESC,2024-06-03,144.27,146.24,139.95,142.95,8353049,7036720.150793651,1.1871,0.03497,0.032542,0.002428,0.000193,0.029537,0.022653,1.3039,0,1.3901,0,0.1487,0,-0.0576,0,-0.2053,0,0,0.2122,0,877,0.0,0.0,0.0,0.0,0
CESC,2024-06-04,142.77,142.77,114.4,123.37,11628696,7077217.333333333,1.6431,-0.136971,-0.059294,-0.077677,-0.074682,0.072396,0.024319,2.9769,1,-5.7531,1,0.547,0,-1.3948,0,4.8683,1,1,-0.1013,1,18,0.0,0.0,1.0,50.0,0
CESC,2024-06-05,124.45,129.52,121.21,127.79,7889462,7102917.726190476,1.1107,0.035827,0.033624,0.002203,-0.077892,0.073914,0.024406,3.0285,1,1.3418,0,0.082,0,-1.4522,0,4.8683,1,1,-0.031,1,76,0.0,0.0,1.0,50.0,0
CESC,2024-06-06,129.62,134.78,128.68,133.7,5948404,7118857.714285715,0.8356,0.046248,0.008888,0.03736,-0.01204,0.07787,0.024554,3.1714,1,1.7502,0,-0.1583,0,-0.276,0,4.8683,1,1,-0.0152,1,96,0.0,0.0,1.0,50.0,0
CESC,2024-06-07,134.31,139.01,132.58,138.07,3092904,7123132.837301588,0.4342,0.032685,0.02054,0.012145,0.01054,0.07817,0.024624,3.1745,1,1.1898,0,-0.5088,0,0.1272,0,4.8683,1,1,-0.0015,1,120,0.0,0.0,1.0,50.0,0
CESC,2024-06-10,138.82,139.66,137.22,137.82,3438212,7131348.976190476,0.4821,-0.001811,-0.001329,-0.000482,0.002082,0.076059,0.024614,3.0901,1,-0.2123,0,-0.467,0,-0.0238,0,4.8683,1,1,0.005,0,131,0.0,0.0,0.9,18.0,0
CESC,2024-06-11,139.01,139.43,136.76,138.79,4086646,7140159.757936508,0.5723,0.007038,0.000243,0.006795,0.035677,0.020397,0.024614,0.8287,0,0.146,0,-0.3882,0,0.5762,0,-0.2053,0,0,0.2642,0,2116,0.0,0.0,0.8,16.0,0
CESC,2024-06-12,138.82,140.89,137.63,139.84,3105917,7147478.599206349,0.4345,0.007565,0.002497,0.005068,0.007353,0.020215,0.024614,0.8213,0,0.166,0,-0.5086,0,0.0703,0,-0.2053,0,0,0.2713,0,2418,0.0,0.0,0.7,14.0,0
CESC,2024-06-13,141.12,141.59,138.73,141.0,3889263,7157535.456349206,0.5434,0.008295,0.003256,0.005039,0.020449,0.012931,0.024615,0.5253,0,0.1952,0,-0.4135,0,0.3042,0,-0.2053,0,0,0.2701,0,2380,0.0,0.0,0.6,12.0,0
CESC,2024-06-14,141.0,141.37,139.11,140.65,3785962,7161584.158730159,0.5286,-0.002482,0.002851,-0.005333,-0.012454,0.00538,0.024602,0.2187,0,-0.2396,0,-0.4264,0,-0.2834,0,-0.2053,0,0,0.2689,0,2338,0.0,0.0,0.5,10.0,0
CESC,2024-06-18,142.11,145.77,140.89,142.05,4558146,7170897.916666667,0.6356,0.009954,0.003933,0.006021,-0.008861,0.004908,0.024605,0.1995,0,0.2654,0,-0.3329,0,-0.2193,0,-0.2053,0,0,0.268,0,2299,0.0,0.0,0.4,8.0,0
CESC,2024-06-19,142.86,143.47,137.54,140.37,3725588,7177761.583333333,0.519,-0.011827,-0.001779,-0.010048,0.058768,0.009283,0.024624,0.377,0,-0.6169,0,-0.4348,0,0.9886,0,-0.2053,0,0,0.2373,0,1338,0.0,0.0,0.3,6.0,0
CESC,2024-06-20,140.61,142.11,138.92,140.96,2716556,7178318.865079365,0.3784,0.004203,0.002169,0.002034,0.058599,0.008921,0.024623,0.3623,0,0.0336,0,-0.5576,0,0.9856,0,-0.2053,0,0,0.2381,0,1359,0.0,0.0,0.2,4.0,0
CESC,2024-06-21,141.08,143.94,140.93,141.62,2975386,7184434.19047619,0.4141,0.004682,-0.002796,0.007478,0.028717,0.008376,0.024619,0.3402,0,0.0517,0,-0.5264,0,0.4519,0,-0.2053,0,0,0.2624,0,2034,0.0,0.0,0.1,2.0,0
CESC,2024-06-24,141.05,145.58,140.56,142.83,5502704,7199924.948412699,0.7643,0.008544,0.001564,0.00698,0.023552,0.008706,0.02462,0.3536,0,0.2071,0,-0.2205,0,0.3596,0,-0.2053,0,0,0.27,0,2377,0.0,0.0,0.0,0.0,0
CESC,2024-06-25,143.52,144.36,141.64,142.26,2786627,7200600.305555556,0.387,-0.003991,0.007794,-0.011785,0.012249,0.008183,0.02462,0.3324,0,-0.2996,0,-0.5501,0,0.1578,0,-0.2053,0,0,0.2639,0,2103,0.0,0.0,0.0,0.0,0
CESC,2024-06-26,142.67,159.67,142.26,157.78,63690072,7444587.301587301,8.5552,0.109096,0.006218,0.102878,0.108332,0.047507,0.025499,1.8631,0,4.128,1,6.5839,1,1.8738,0,-0.2053,0,1,-0.093,1,26,1.0,0.1771,1.0,79.43,1
CESC,2024-06-27,159.11,160.8,154.04,155.22,15995220,7500475.968253968,2.1326,-0.016225,0.007361,-0.023586,0.079678,0.050475,0.025528,1.9772,0,-0.7835,0,0.9745,0,1.3621,0,-0.2053,0,0,0.1576,0,434,0.0,0.0,0.9,18.0,0
CESC,2024-06-28,154.98,157.23,151.74,152.72,5023035,7511962.5,0.6687,-0.016106,-0.00141,-0.014696,0.059943,0.052894,0.025559,2.0695,1,-0.7746,0,-0.304,0,1.0096,0,4.8683,1,1,-0.0169,1,92,0.0,0.0,1.0,50.0,0
CESC,2024-07-01,151.75,153.94,149.82,151.63,4875762,7511845.920634921,0.6491,-0.007137,0.005471,-0.012608,0.052668,0.053921,0.025567,2.109,1,-0.4225,0,-0.3211,0,0.8797,0,4.8683,1,1,-0.0121,1,100,0.0,0.0,1.0,50.0,0
CESC,2024-07-02,152.16,153.66,147.94,148.94,3119639,7513080.503968254,0.4152,-0.017741,-0.00075,-0.016991,0.029656,0.055344,0.025592,2.1626,1,-0.8313,0,-0.5254,0,0.4687,0,4.8683,1,1,-0.0083,1,110,0.0,0.0,1.0,50.0,0
CESC,2024-07-03,150.28,153.09,147.65,149.41,8915769,7541237.142857143,1.1823,0.003156,0.006742,-0.003586,0.036118,0.008859,0.025591,0.3462,0,-0.0153,0,0.1445,0,0.5841,0,-0.2053,0,0,0.2475,0,1590,0.0,0.0,0.9,18.0,0
CESC,2024-07-04,150.29,150.9,147.34,149.38,3345297,7548259.698412699,0.4432,-0.000201,0.000644,-0.000845,0.033239,0.009298,0.025589,0.3634,0,-0.1468,0,-0.501,0,0.5327,0,-0.2053,0,0,0.2637,0,2093,0.0,0.0,0.8,16.0,0
CESC,2024-07-05,149.48,159.58,147.6,157.81,11901412,7589150.373015873,1.5682,0.056433,0.000893,0.05554,0.081301,0.028819,0.025781,1.1178,0,2.0402,0,0.4816,0,1.391,0,-0.2053,0,0,0.1362,0,328,0.0,0.0081,1.0,20.2,0
CESC,2024-07-08,159.3,167.94,158.73,161.62,14288074,7641039.384920635,1.8699,0.024143,-0.000136,0.024279,0.0986,0.028402,0.025813,1.1003,0,0.7835,0,0.7451,0,1.7,0,-0.2053,0,0,0.1607,0,445,0.0,0.1162,1.0,22.9,0
CESC,2024-07-09,163.43,177.56,163.43,170.89,40013333,7794746.202380952,5.1334,0.057357,0.004632,0.052725,0.16311,0.027828,0.02603,1.0691,0,2.0441,0,3.5953,1,2.8522,1,-0.2053,0,1,-0.0204,1,85,0.5267,0.5194,1.0,76.15,1
CESC,2024-07-10,172.26,177.05,168.17,174.76,18221608,7856678.916666667,2.3193,0.022646,-0.004451,0.027097,0.087329,0.024627,0.026033,0.946,0,0.7051,0,1.1376,0,1.4987,0,-0.2053,0,0,0.1625,0,454,0.0,0.0458,1.0,21.14,0
CESC,2024-07-11,176.11,180.9,170.39,180.24,14706939,7907643.384920635,1.8598,0.031357,-0.000349,0.031706,0.142621,0.017216,0.026084,0.66,0,1.0347,0,0.7363,0,2.4862,0,-0.2053,0,0,0.1171,0,275,0.0,0.3914,1.0,29.78,0
CESC,2024-07-12,180.99,180.99,174.7,175.56,9334536,7939073.238095238,1.1758,-0.025965,0.007658,-0.033623,0.123694,0.03018,0.026153,1.154,0,-1.1547,0,0.1389,0,2.1482,0,-0.2053,0,0,0.1117,0,259,0.0,0.2731,1.0,26.83,0
CESC,2024-07-15,175.58,178.83,171.42,172.34,6448190,7957335.206349206,0.8103,-0.018341,0.003451,-0.021792,0.11451,0.03499,0.026192,1.3359,0,-0.8582,0,-0.1804,0,1.9842,0,-0.2053,0,0,0.1575,0,432,0.0,0.2157,1.0,25.39,0
CESC,2024-07-16,173.75,174.28,167.33,169.07,5213740,7973991.03968254,0.6538,-0.018974,0.00107,-0.020044,0.111457,0.02669,0.026232,1.0175,0,-0.8778,0,-0.317,0,1.9296,0,-0.2053,0,0,0.1542,0,414,0.0,0.1966,1.0,24.92,0
CESC,2024-07-18,169.07,170.66,163.65,164.96,6755556,7959482.746031746,0.8487,-0.024309,0.007632,-0.031941,0.083102,0.024044,0.026213,0.9173,0,-1.0727,0,-0.1468,0,1.4232,0,-0.2053,0,0,0.1708,0,513,0.0,0.0194,1.0,20.48,0
CESC,2024-07-19,164.93,165.73,156.55,157.24,6774987,7972553.075396826,0.8498,-0.046799,-0.010885,-0.035914,0.048033,0.011615,0.026392,0.4401,0,-1.9121,0,-0.1459,0,0.7969,0,-0.2053,0,0,0.1464,0,378,0.0,0.0,0.9,18.0,0
CESC,2024-07-22,155.35,163.11,154.08,157.31,7330565,7994714.031746032,0.9169,0.000445,-0.000883,0.001328,-0.006179,0.016925,0.026393,0.6413,0,-0.1218,0,-0.0873,0,-0.1714,0,-0.2053,0,0,0.2661,0,2210,0.0,0.0,0.8,16.0,0
CESC,2024-07-23,158.56,160.12,144.29,155.03,4894382,8008822.884920635,0.6111,-0.014494,-0.001232,-0.013262,-0.04372,0.017195,0.026412,0.651,0,-0.6859,0,-0.3543,0,-0.8418,0,-0.2053,0,0,0.2402,0,1403,0.0,0.0,0.7,14.0,0
CESC,2024-07-24,155.12,163.66,153.9,158.4,9115225,8035842.73015873,1.1343,0.021738,-0.002678,0.024416,-0.072029,0.025785,0.026432,0.9755,0,0.6815,0,0.1026,0,-1.3474,0,-0.2053,0,0,0.1964,0,684,0.0,0.0,0.6,12.0,0
CESC,2024-07-25,158.03,162.21,156.48,157.49,4421855,8043407.722222222,0.5497,-0.005745,-0.000303,-0.005442,-0.104568,0.025018,0.026438,0.9463,0,-0.3562,0,-0.408,0,-1.9286,0,-0.2053,0,0,0.1809,0,566,0.0,0.1535,1.0,23.84,0
CESC,2024-07-26,158.43,159.61,156.15,156.74,4230772,8053310.825396826,0.5253,-0.004762,0.017567,-0.022329,-0.158603,0.013573,0.026443,0.5133,0,-0.3174,0,-0.4293,0,-2.8937,1,-0.2053,0,1,0.1186,0,277,0.0,0.4913,1.0,32.28,0
CESC,2024-07-29,157.78,160.27,156.23,156.81,3940441,8055016.642857143,0.4892,0.000447,5e-05,0.000397,-0.124583,0.013573,0.026444,0.5133,0,-0.1196,0,-0.4608,0,-2.2861,0,-0.2053,0,0,0.1621,0,452,0.0,0.2786,1.0,26.96,0
CESC,2024-07-30,159.65,166.81,158.69,162.28,18871311,8124634.420634921,2.3227,0.034883,0.000854,0.034029,-0.068762,0.018108,0.026497,0.6834,0,1.1731,0,1.1405,0,-1.2891,0,-0.2053,0,0,0.1194,0,279,0.0,0.0,0.9,18.0,0
CESC,2024-07-31,163.76,165.97,161.55,162.04,7331826,8138914.257936508,0.9008,-0.001479,0.003776,-0.005255,-0.053973,0.017073,0.026498,0.6443,0,-0.1988,0,-0.1013,0,-1.025,0,-0.2053,0,0,0.2419,0,1435,0.0,0.0,0.8,16.0,0
CESC,2024-08-01,162.86,171.88,162.15,170.79,27161163,8242668.178571428,3.2952,0.053999,0.002395,0.051604,0.029572,0.026349,0.026685,0.9874,0,1.8735,0,1.9899,0,0.4672,0,-0.2053,0,0,0.0988,0,226,0.159,0.0,0.7,17.98,0
