Ticker,Date,Open,High,Low,Close,Volume,Volume_MA60,AVR,Stock_Return,Nifty_Return,Abnormal_Return,CAR_10,Vol_Short,Vol_Long,Vol_Ratio,Vol_Spike,Return_Z,Return_Z_Flag,AVR_Zscore,AVR_Zscore_Flag,CAR_10_Zscore,CAR_10_Zscore_Flag,Vol_Spike_Zscore,Vol_Spike_Zscore_Flag,Zscore_Anomaly,IF_Score,IF_Flag,IF_Rank,AVR_Component,CAR_Component,Proximity_Component,Suspicion_Score,Suspicion_Flag
ENDURANCE,2019-08-16,813.45,852.47,804.72,845.25,56016,83970.83730158731,0.6671,0.03185,0.001668,0.030182,-0.022341,0.124823,0.025394,4.9155,1,1.3139,0,-0.1514,0,-0.4402,0,6.778,1,1,-0.0978,1,55,0.0,0.0,1.0,50.0,0
ENDURANCE,2019-08-19,846.62,852.37,822.23,837.4,17887,83948.38492063493,0.2131,-0.009287,0.000552,-0.009839,-0.028864,0.066685,0.025389,2.6265,1,-0.3031,0,-0.3766,0,-0.5516,0,6.778,1,1,-0.0861,1,62,0.0,0.0,1.0,50.0,0
ENDURANCE,2019-08-20,829.11,865.93,825.35,858.91,22905,83383.60317460318,0.2747,0.025687,-0.003338,0.029025,-0.028501,0.023252,0.025309,0.9187,0,1.0801,0,-0.346,0,-0.5454,0,-0.1475,0,0,0.1609,0,917,0.0,0.0,0.9,18.0,0
ENDURANCE,2019-08-21,864.17,877.68,853.44,860.95,49528,82380.76190476191,0.6012,0.002375,-0.008923,0.011298,-0.013255,0.023171,0.025167,0.9207,0,0.166,0,-0.1841,0,-0.285,0,-0.1475,0,0,0.2111,0,2341,0.0,0.0,0.8,16.0,0
ENDURANCE,2019-08-22,858.42,862.22,834.91,840.76,15756,81984.50793650794,0.1922,-0.023451,-0.016243,-0.007208,-0.008667,0.023283,0.025182,0.9246,0,-0.8588,0,-0.387,0,-0.2067,0,-0.1475,0,0,0.1842,0,1409,0.0,0.0,0.7,14.0,0
ENDURANCE,2019-08-23,840.76,844.03,821.45,828.38,20460,81712.14285714286,0.2504,-0.014725,0.008193,-0.022918,-0.052115,0.018995,0.025187,0.7542,0,-0.5118,0,-0.3581,0,-0.9486,0,-0.1475,0,0,0.187,0,1484,0.0,0.0,0.6,12.0,0
ENDURANCE,2019-08-26,839.79,863.2,834.18,841.5,100861,81929.92857142857,1.2311,0.015838,0.0211,-0.005262,0.15889,0.020473,0.025186,0.8129,0,0.7017,0,0.1284,0,2.6545,1,-0.1475,0,1,0.0528,0,198,0.0,0.4931,1.0,32.33,0
ENDURANCE,2019-08-27,839.79,872.95,831.01,863.69,49947,82047.9007936508,0.6088,0.02637,0.004296,0.022074,0.043461,0.020679,0.025231,0.8196,0,1.1111,0,-0.1803,0,0.6834,0,-0.1475,0,0,0.1633,0,961,0.0,0.0,0.9,18.0,0
ENDURANCE,2019-08-28,861.1,893.92,851.15,870.42,26298,82033.05952380953,0.3206,0.007792,-0.005335,0.013127,0.027913,0.020891,0.025229,0.8281,0,0.3717,0,-0.3233,0,0.4179,0,-0.1475,0,0,0.205,0,2121,0.0,0.0,0.8,16.0,0
ENDURANCE,2019-08-29,870.42,895.38,856.81,863.05,27651,81992.22619047618,0.3372,-0.008467,-0.008854,0.000387,0.060866,0.016968,0.025219,0.6728,0,-0.2697,0,-0.315,0,0.9807,0,-0.1475,0,0,0.1814,0,1325,0.0,0.0,0.7,14.0,0
ENDURANCE,2019-08-30,863.0,907.09,863.0,903.09,20059,81998.66666666667,0.2446,0.046394,0.006846,0.039548,0.070232,0.020523,0.025386,0.8084,0,1.8836,0,-0.361,0,1.1406,0,-0.1475,0,0,0.1162,0,455,0.0,0.0,0.6,12.0,0
ENDURANCE,2019-09-03,906.11,914.84,873.93,883.19,28899,81678.15476190476,0.3538,-0.022035,-0.020443,-0.001592,0.078479,0.027224,0.025291,1.0764,0,-0.8055,0,-0.3068,0,1.2814,0,-0.1475,0,0,0.1327,0,560,0.0,0.0,0.5,10.0,0
ENDURANCE,2019-09-04,877.83,897.34,845.25,887.78,50899,81748.06349206349,0.6226,0.005197,0.00433,0.000867,0.050321,0.025644,0.025271,1.0148,0,0.2731,0,-0.1735,0,0.8006,0,-0.1475,0,0,0.197,0,1846,0.0,0.0,0.4,8.0,0
ENDURANCE,2019-09-05,889.44,903.04,881.73,890.56,60254,81903.71428571429,0.7357,0.003131,0.0003,0.002831,0.041854,0.025637,0.025267,1.0146,0,0.192,0,-0.1174,0,0.656,0,-0.1475,0,0,0.1954,0,1789,0.0,0.0,0.3,6.0,0
ENDURANCE,2019-09-06,899.09,939.76,893.04,926.74,22066,81441.75793650794,0.2709,0.040626,0.009062,0.031564,0.080626,0.028506,0.025403,1.1222,0,1.6615,0,-0.3479,0,1.3181,0,-0.1475,0,0,0.122,0,492,0.0,0.0039,1.0,20.1,0
ENDURANCE,2019-09-09,916.84,975.36,916.84,964.93,22007,81391.52380952382,0.2704,0.041209,0.005194,0.036015,0.139559,0.027123,0.025546,1.0617,0,1.6682,0,-0.3482,0,2.3244,0,-0.1475,0,0,0.0604,0,218,0.0,0.3722,1.0,29.3,0
ENDURANCE,2019-09-11,965.61,975.71,917.04,966.25,27049,81187.80158730158,0.3332,0.001368,0.002967,-0.001599,0.143222,0.020687,0.025546,0.8098,0,0.108,0,-0.317,0,2.3869,0,-0.1475,0,0,0.0981,0,357,0.0,0.3951,1.0,29.88,0
ENDURANCE,2019-09-12,965.61,982.39,930.11,936.94,14635,81020.20634920635,0.1806,-0.030334,-0.004794,-0.02554,0.095608,0.030221,0.025562,1.1823,0,-1.1317,0,-0.3927,0,1.5739,0,-0.1475,0,0,0.0992,0,366,0.0,0.0975,1.0,22.44,0
ENDURANCE,2019-09-13,945.13,970.49,921.23,957.61,17444,81014.67857142857,0.2153,0.022061,0.008477,0.013584,0.096065,0.030143,0.025599,1.1775,0,0.9144,0,-0.3755,0,1.5817,0,-0.1475,0,0,0.136,0,588,0.0,0.1004,1.0,22.51,0
ENDURANCE,2019-09-16,960.73,960.73,932.45,943.18,13687,80925.17857142857,0.1691,-0.015069,-0.006537,-0.008532,0.087146,0.028548,0.025613,1.1146,0,-0.5336,0,-0.3984,0,1.4294,0,-0.1475,0,0,0.1445,0,692,0.0,0.0447,1.0,21.12,0
ENDURANCE,2019-09-17,936.35,948.88,898.41,911.33,20392,80842.44444444444,0.2522,-0.033769,-0.016895,-0.016874,0.030724,0.023209,0.025689,0.9035,0,-1.2537,0,-0.3572,0,0.466,0,-0.1475,0,0,0.1559,0,838,0.0,0.0,0.9,18.0,0
ENDURANCE,2019-09-18,912.01,926.4,887.92,891.73,15390,80745.25396825396,0.1906,-0.021507,0.002131,-0.023638,0.008678,0.022364,0.025693,0.8704,0,-0.7704,0,-0.3878,0,0.0895,0,-0.1475,0,0,0.1864,0,1466,0.0,0.0,0.8,16.0,0
ENDURANCE,2019-09-19,896.41,901.19,829.55,852.13,82320,80883.84126984127,1.0178,-0.044408,-0.012532,-0.031876,-0.024065,0.025349,0.025723,0.9855,0,-1.659,0,0.0226,0,-0.4696,0,-0.1475,0,0,0.1369,0,598,0.0,0.0,0.7,14.0,0
ENDURANCE,2019-09-20,852.27,970.24,835.5,962.29,78711,80987.51190476191,0.9719,0.129276,0.053191,0.076085,0.049189,0.07154,0.02688,2.6615,1,4.8483,1,-0.0002,0,0.7813,0,6.778,1,1,-0.1515,1,19,0.0,0.0,1.0,50.0,0
ENDURANCE,2019-09-23,980.24,981.17,962.05,971.56,29346,80992.5,0.3623,0.009633,0.028916,-0.019283,-0.001658,0.070838,0.026869,2.6364,1,0.3983,0,-0.3026,0,-0.087,0,6.778,1,1,-0.0748,1,72,0.0,0.0,1.0,50.0,0
ENDURANCE,2019-09-24,984.14,984.14,942.4,974.78,38414,81019.96428571429,0.4741,0.003314,-0.001034,0.004348,-0.033325,0.067242,0.026811,2.508,1,0.167,0,-0.2471,0,-0.6277,0,6.778,1,1,-0.0941,1,58,0.0,0.0,1.0,50.0,0
ENDURANCE,2019-09-25,975.27,1013.65,958.1,974.29,32232,81038.58333333333,0.3977,-0.000503,-0.012772,0.012269,-0.019457,0.064989,0.026811,2.424,1,0.0248,0,-0.285,0,-0.3909,0,6.778,1,1,-0.0821,1,64,0.0,0.0,1.0,50.0,0
ENDURANCE,2019-09-26,962.25,997.16,959.76,976.78,18646,81038.25396825396,0.2301,0.002556,0.011451,-0.008895,-0.002812,0.056258,0.02681,2.0984,1,0.1376,0,-0.3682,0,-0.1067,0,6.778,1,1,-0.0762,1,69,0.0,0.0,1.0,50.0,0
ENDURANCE,2019-09-27,970.0,1012.43,967.66,976.83,16829,81009.98809523809,0.2077,5.1e-05,-0.005082,0.005133,-0.011263,0.004039,0.026808,0.1507,0,0.0432,0,-0.3793,0,-0.251,0,-0.1475,0,0,0.2046,0,2105,0.0,0.0,0.9,18.0,0
ENDURANCE,2019-09-30,976.83,1003.65,960.73,987.31,15513,81017.31746031746,0.1915,0.010729,-0.003296,0.014025,0.011294,0.004493,0.026796,0.1677,0,0.4375,0,-0.3873,0,0.1342,0,-0.1475,0,0,0.2061,0,2156,0.0,0.0,0.8,16.0,0
ENDURANCE,2019-10-01,987.07,996.77,937.81,953.57,15114,81008.29365079365,0.1866,-0.034174,-0.009983,-0.024191,0.003977,0.017311,0.026877,0.6441,0,-1.2293,0,-0.3897,0,0.0092,0,-0.1475,0,0,0.1724,0,1127,0.0,0.0,0.7,14.0,0
ENDURANCE,2019-10-03,952.93,964.25,908.06,932.99,26105,80858.45238095238,0.3228,-0.021582,-0.004041,-0.017541,0.010074,0.018678,0.026813,0.6966,0,-0.7648,0,-0.3222,0,0.1133,0,-0.1475,0,0,0.1908,0,1625,0.0,0.0,0.6,12.0,0
ENDURANCE,2019-10-04,950.98,972.05,936.35,951.37,8329,80695.71031746031,0.1032,0.0197,-0.012308,0.032008,0.073958,0.022411,0.026839,0.835,0,0.7697,0,-0.4311,0,1.2042,0,-0.1475,0,0,0.1558,0,835,0.0,0.0,0.5,10.0,0
ENDURANCE,2019-10-07,947.08,970.0,921.77,931.13,10917,80594.52380952382,0.1355,-0.021275,-0.004327,-0.016948,-0.019075,0.023212,0.026824,0.8653,0,-0.7508,0,-0.4151,0,-0.3844,0,-0.1475,0,0,0.1885,0,1537,0.0,0.0,0.4,8.0,0
ENDURANCE,2019-10-09,931.38,955.37,928.64,947.18,8011,80556.10317460318,0.0994,0.017237,0.016798,0.000439,0.000647,0.024749,0.026825,0.9226,0,0.6796,0,-0.433,0,-0.0476,0,-0.1475,0,0,0.1857,0,1445,0.0,0.0,0.3,6.0,0
ENDURANCE,2019-10-10,943.86,960.2,932.45,941.96,9602,80512.06349206349,0.1193,-0.005511,-0.006961,0.00145,-0.002251,0.020049,0.026808,0.7479,0,-0.1655,0,-0.4231,0,-0.0971,0,-0.1475,0,0,0.2062,0,2162,0.0,0.0,0.2,4.0,0
ENDURANCE,2019-10-11,944.45,972.05,939.08,963.81,10674,80477.1507936508,0.1326,0.023196,0.006275,0.016921,0.002401,0.01926,0.026817,0.7182,0,0.8982,0,-0.4165,0,-0.0177,0,-0.1475,0,0,0.1794,0,1280,0.0,0.0,0.1,2.0,0
ENDURANCE,2019-10-14,964.64,985.36,955.86,965.56,8139,80409.70238095238,0.1012,0.001816,0.003193,-0.001377,0.009919,0.017844,0.026815,0.6654,0,0.0997,0,-0.4321,0,0.1107,0,-0.1475,0,0,0.1977,0,1880,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-10-15,973.32,988.87,957.32,982.68,8575,80239.11111111111,0.1069,0.017731,0.007684,0.010047,0.014833,0.012143,0.026808,0.453,0,0.6876,0,-0.4293,0,0.1946,0,-0.1475,0,0,0.192,0,1665,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-10-16,986.09,994.24,953.57,959.12,9996,80191.81746031746,0.1247,-0.023975,0.003124,-0.027099,-0.026291,0.01888,0.026808,0.7043,0,-0.8613,0,-0.4204,0,-0.5076,0,-0.1475,0,0,0.1801,0,1294,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-10-17,957.95,981.27,953.91,977.12,5448,79948.46031746031,0.0681,0.018767,0.010673,0.008094,0.005994,0.019371,0.026746,0.7243,0,0.7267,0,-0.4485,0,0.0437,0,-0.1475,0,0,0.1839,0,1399,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-10-18,980.14,1024.13,963.27,1020.43,71202,80086.70634920635,0.8891,0.044324,0.006516,0.037808,0.061343,0.025105,0.02686,0.9347,0,1.6652,0,-0.0413,0,0.9888,0,-0.1475,0,0,0.1364,0,594,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-10-22,1020.23,1028.03,990.0,1017.94,8405,79829.36507936507,0.1053,-0.00244,-0.006303,0.003863,0.033198,0.025593,0.026754,0.9566,0,-0.0814,0,-0.4301,0,0.5082,0,-0.1475,0,0,0.1931,0,1699,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-10-23,1016.28,1016.28,970.49,981.75,25917,79629.03968253969,0.3255,-0.035552,0.001359,-0.036911,0.013235,0.032254,0.026793,1.2038,0,-1.3159,0,-0.3208,0,0.1673,0,-0.1475,0,0,0.17,0,1072,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-10-24,976.24,1000.72,966.59,986.83,15017,79533.3253968254,0.1888,0.005174,-0.001853,0.007027,0.019823,0.029284,0.026793,1.093,0,0.2025,0,-0.3886,0,0.2798,0,-0.1475,0,0,0.2039,0,2078,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-10-25,980.14,989.02,969.51,974.34,4778,79409.77380952382,0.0602,-0.012657,0.000112,-0.012769,0.005604,0.029246,0.026798,1.0914,0,-0.4598,0,-0.4524,0,0.037,0,-0.1475,0,0,0.1974,0,1870,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-10-27,989.9,989.9,969.51,979.95,888,79077.39682539682,0.0112,0.005758,0.0,0.005758,-0.005559,0.017136,0.026759,0.6404,0,0.2233,0,-0.4767,0,-0.1536,0,-0.1475,0,0,0.1901,0,1594,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-10-29,979.8,1040.67,975.36,1028.28,76704,79223.72222222222,0.9682,0.049319,0.01752,0.031799,0.027617,0.031175,0.026929,1.1577,0,1.834,0,-0.002,0,0.4129,0,-0.1475,0,0,0.1461,0,721,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-10-30,1028.03,1043.49,1014.38,1030.57,6428,79046.41666666667,0.0813,0.002227,0.004857,-0.00263,0.01494,0.023243,0.026859,0.8654,0,0.0806,0,-0.442,0,0.1964,0,-0.1475,0,0,0.1948,0,1766,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-10-31,1042.37,1071.93,1010.48,1063.59,24601,78988.65476190476,0.3114,0.032041,0.002816,0.029225,0.071264,0.024905,0.026886,0.9263,0,1.1885,0,-0.3278,0,1.1582,0,-0.1475,0,0,0.1441,0,687,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-11-01,1072.85,1096.8,1059.88,1064.61,9667,78865.45634920635,0.1226,0.000959,0.001107,-0.000148,0.063022,0.021605,0.02688,0.8038,0,0.0309,0,-0.4215,0,1.0175,0,-0.1475,0,0,0.181,0,1320,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-11-04,1039.35,1092.41,1039.35,1083.78,9047,78552.81746031746,0.1152,0.018007,0.004264,0.013743,0.038957,0.020529,0.026668,0.7698,0,0.6594,0,-0.4252,0,0.6065,0,-0.1475,0,0,0.1803,0,1302,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-11-05,1092.41,1097.29,1073.0,1078.22,8187,78406.66269841269,0.1044,-0.00513,-0.002018,-0.003112,0.031982,0.015168,0.02667,0.5687,0,-0.2075,0,-0.4305,0,0.4874,0,-0.1475,0,0,0.194,0,1733,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-11-06,1092.36,1092.36,1072.9,1086.07,27747,78404.56349206349,0.3539,0.007281,0.004099,0.003182,0.072075,0.014714,0.02665,0.5521,0,0.2543,0,-0.3067,0,1.1721,0,-0.1475,0,0,0.1778,0,1242,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-11-07,1092.41,1110.94,1083.44,1094.55,14740,78401.13888888889,0.188,0.007808,0.003844,0.003964,0.069012,0.008633,0.026618,0.3243,0,0.2766,0,-0.389,0,1.1198,0,-0.1475,0,0,0.1747,0,1173,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-11-08,1094.36,1097.48,1063.15,1068.9,13055,78332.73015873016,0.1667,-0.023434,-0.00865,-0.014784,0.066997,0.015887,0.026628,0.5966,0,-0.8963,0,-0.3996,0,1.0853,0,-0.1475,0,0,0.1432,0,679,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-11-11,1061.88,1081.83,1058.51,1072.36,10542,78249.63888888889,0.1347,0.003237,0.000445,0.002792,0.064031,0.013028,0.0266,0.4898,0,0.1079,0,-0.4155,0,1.0347,0,-0.1475,0,0,0.1762,0,1200,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-11-13,1072.36,1082.51,1025.16,1045.2,16904,78240.21825396825,0.2161,-0.025327,-0.006128,-0.019199,0.013033,0.016806,0.02638,0.6371,0,-0.9612,0,-0.3751,0,0.1639,0,-0.1475,0,0,0.186,0,1455,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-11-14,1043.15,1065.05,1025.21,1032.13,5616,77954.04365079365,0.072,-0.012505,0.002673,-0.015178,0.000485,0.015116,0.026346,0.5737,0,-0.4702,0,-0.4466,0,-0.0504,0,-0.1475,0,0,0.1966,0,1830,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-11-15,1009.5,1062.17,1009.5,1043.49,11557,77930.70634920635,0.1483,0.011006,0.001967,0.009039,-0.019701,0.016096,0.026349,0.6109,0,0.4219,0,-0.4087,0,-0.3951,0,-0.1475,0,0,0.2007,0,1984,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-11-18,1029.99,1055.69,1006.43,1014.23,9703,77911.36507936507,0.1245,-0.028041,-0.000921,-0.02712,-0.046673,0.017195,0.026403,0.6513,0,-1.0525,0,-0.4205,0,-0.8557,0,-0.1475,0,0,0.1676,0,1041,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-11-19,1023.89,1082.65,1016.33,1068.85,29273,77976.46825396825,0.3754,0.053854,0.004678,0.049176,-0.01124,0.033931,0.026551,1.278,0,2.0343,0,-0.2961,0,-0.2506,0,-0.1475,0,0,0.1065,0,403,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-11-20,1083.63,1105.38,1069.59,1084.65,46540,77902.53968253969,0.5974,0.014782,0.004941,0.009841,0.001713,0.031132,0.02653,1.1735,0,0.5576,0,-0.186,0,-0.0294,0,-0.1475,0,0,0.2043,0,2092,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-11-21,1057.15,1085.82,1057.15,1065.44,10785,77884.62301587302,0.1385,-0.017711,-0.002559,-0.015152,-0.016621,0.032055,0.026493,1.2099,0,-0.6612,0,-0.4136,0,-0.3425,0,-0.1475,0,0,0.1973,0,1868,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-11-22,1065.44,1082.66,1033.5,1061.44,19396,77951.28571428571,0.2488,-0.003754,-0.004512,0.000758,-0.019827,0.032248,0.026491,1.2173,0,-0.1329,0,-0.3589,0,-0.3973,0,-0.1475,0,0,0.2084,0,2255,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-11-25,1061.98,1075.19,1050.61,1065.83,8379,77887.94841269842,0.1076,0.004136,0.013375,-0.009239,-0.014282,0.027098,0.026461,1.0241,0,0.1675,0,-0.4289,0,-0.3026,0,-0.1475,0,0,0.2002,0,1974,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-11-26,1071.93,1071.93,1038.76,1049.74,11596,77897.68650793651,0.1489,-0.015096,-0.002986,-0.01211,-0.029184,0.0135,0.026433,0.5107,0,-0.5613,0,-0.4084,0,-0.557,0,-0.1475,0,0,0.1946,0,1755,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-11-27,1070.95,1070.95,1038.76,1051.44,17884,77920.02777777778,0.2295,0.001619,0.005234,-0.003615,-0.0136,0.009818,0.026402,0.3719,0,0.0678,0,-0.3685,0,-0.2909,0,-0.1475,0,0,0.2082,0,2245,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-11-28,1051.44,1088.51,1048.52,1083.19,16585,77956.65476190476,0.2127,0.030197,0.004169,0.026028,0.027606,0.016696,0.026456,0.6311,0,1.1412,0,-0.3768,0,0.4127,0,-0.1475,0,0,0.1655,0,1003,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-11-29,1083.19,1097.24,1061.44,1084.12,14402,77964.58730158731,0.1847,0.000859,-0.007826,0.008685,0.027252,0.016324,0.026434,0.6175,0,0.0296,0,-0.3907,0,0.4067,0,-0.1475,0,0,0.2047,0,2109,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-12-02,1074.36,1084.22,1069.19,1073.49,15639,77869.63492063493,0.2008,-0.009805,-0.000651,-0.009154,0.045218,0.017515,0.026317,0.6655,0,-0.3801,0,-0.3827,0,0.7134,0,-0.1475,0,0,0.1866,0,1472,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-12-03,1076.02,1076.02,1061.2,1067.44,4971,77810.15476190476,0.0639,-0.005636,-0.004482,-0.001154,-0.005112,0.015682,0.026279,0.5968,0,-0.2246,0,-0.4506,0,-0.146,0,-0.1475,0,0,0.2023,0,2032,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-12-04,1072.85,1072.85,1052.42,1065.59,109690,78118.24603174604,1.4042,-0.001733,0.004085,-0.005818,-0.020771,0.015851,0.02625,0.6038,0,-0.0788,0,0.2143,0,-0.4134,0,-0.1475,0,0,0.186,0,1455,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-12-05,1061.2,1064.46,1043.69,1051.74,4957,78044.12301587302,0.0635,-0.012997,-0.002059,-0.010938,-0.016557,0.005673,0.026252,0.2161,0,-0.5041,0,-0.4508,0,-0.3414,0,-0.1475,0,0,0.1931,0,1699,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-12-06,1050.47,1068.46,1020.48,1026.38,5052,77960.55555555556,0.0648,-0.024112,-0.008063,-0.016049,-0.033364,0.008542,0.026275,0.3251,0,-0.9256,0,-0.4502,0,-0.6284,0,-0.1475,0,0,0.166,0,1016,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-12-09,1010.48,1054.37,1009.75,1047.54,13996,77951.22222222222,0.1795,0.020616,0.001342,0.019274,-0.004851,0.016555,0.026301,0.6294,0,0.7717,0,-0.3933,0,-0.1415,0,-0.1475,0,0,0.1908,0,1625,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-12-10,1037.54,1051.1,1012.48,1037.98,22326,77961.52380952382,0.2864,-0.009126,-0.00676,-0.002366,0.004893,0.016673,0.026295,0.6341,0,-0.3598,0,-0.3402,0,0.0249,0,-0.1475,0,0,0.2144,0,2389,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-12-11,1031.64,1051.49,1019.31,1048.18,12920,77964.72222222222,0.1657,0.009827,0.0045,0.005327,0.013835,0.018065,0.026302,0.6868,0,0.3592,0,-0.4001,0,0.1776,0,-0.1475,0,0,0.2059,0,2146,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-12-12,1040.13,1043.64,1026.13,1034.86,20045,77978.17063492064,0.2571,-0.012708,0.005176,-0.017884,-0.030077,0.018026,0.026315,0.685,0,-0.4955,0,-0.3548,0,-0.5723,0,-0.1475,0,0,0.1991,0,1931,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-12-13,1033.84,1041.79,1024.13,1030.91,59504,78123.56746031746,0.7617,-0.003817,0.009598,-0.013415,-0.052177,0.013931,0.026178,0.5322,0,-0.1514,0,-0.1045,0,-0.9497,0,-0.1475,0,0,0.194,0,1733,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-12-16,1031.98,1038.76,1014.38,1015.89,5308,78109.26984126984,0.068,-0.01457,-0.00271,-0.01186,-0.054883,0.009791,0.026194,0.3738,0,-0.5594,0,-0.4486,0,-0.9959,0,-0.1475,0,0,0.1663,0,1024,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-12-17,1016.92,1038.81,1012.23,1031.98,18292,78128.51587301587,0.2341,0.015838,0.009213,0.006625,-0.047104,0.013508,0.026209,0.5154,0,0.5997,0,-0.3662,0,-0.863,0,-0.1475,0,0,0.1774,0,1225,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-12-18,1034.08,1046.57,1013.79,1024.62,25448,78140.05158730158,0.3257,-0.007132,0.004657,-0.011789,-0.053075,0.012143,0.026213,0.4632,0,-0.2756,0,-0.3207,0,-0.965,0,-0.1475,0,0,0.1947,0,1761,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-12-19,1012.48,1030.18,1012.48,1024.08,111380,78555.77380952382,1.4178,-0.000527,0.003113,-0.00364,-0.045777,0.011269,0.02621,0.43,0,-0.0247,0,0.221,0,-0.8404,0,-0.1475,0,0,0.1783,0,1255,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-12-20,1027.89,1029.01,999.75,1021.45,24253,78535.88095238095,0.3088,-0.002568,0.000987,-0.003555,-0.033283,0.011234,0.026138,0.4298,0,-0.0977,0,-0.3291,0,-0.627,0,-0.1475,0,0,0.2059,0,2146,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-12-23,1016.33,1027.01,1001.7,1012.87,8294,78481.37301587302,0.1057,-0.0084,-0.000737,-0.007663,-0.06022,0.009716,0.026106,0.3722,0,-0.3233,0,-0.4299,0,-1.087,0,-0.1475,0,0,0.1775,0,1227,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-12-24,1007.55,1014.33,995.85,1000.29,40111,78516.23809523809,0.5109,-0.01242,-0.003931,-0.008489,-0.066343,0.004737,0.026104,0.1815,0,-0.4734,0,-0.2289,0,-1.1916,0,-0.1475,0,0,0.1903,0,1605,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-12-26,1004.63,1041.69,1004.63,1029.89,42861,78601.24603174604,0.5453,0.029591,-0.007205,0.036796,-0.034874,0.01659,0.026156,0.6343,0,1.1314,0,-0.2118,0,-0.6542,0,-0.1475,0,0,0.1578,0,867,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-12-27,1027.64,1033.84,1010.14,1028.23,18299,78512.94841269842,0.2331,-0.001612,0.009834,-0.011446,-0.028436,0.016624,0.026142,0.6359,0,-0.0594,0,-0.3667,0,-0.5443,0,-0.1475,0,0,0.2035,0,2068,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-12-30,1031.11,1043.64,1011.6,1038.81,40899,78581.30555555556,0.5205,0.01029,0.000821,0.009469,-0.005552,0.016941,0.026069,0.6499,0,0.4004,0,-0.2241,0,-0.1535,0,-0.1475,0,0,0.2099,0,2294,0.0,0.0,0.0,0.0,0
ENDURANCE,2019-12-31,1039.74,1065.1,1019.31,1054.66,36674,78655.98015873016,0.4663,0.015258,-0.007131,0.022389,0.028697,0.016072,0.02605,0.617,0,0.5857,0,-0.251,0,0.4313,0,-0.1475,0,0,0.2076,0,2222,0.0,0.0,0.0,0.0,0
ENDURANCE,2020-01-01,1049.4,1067.83,1039.74,1060.81,5112,78641.61904761905,0.065,0.005831,0.001155,0.004676,0.026748,0.011686,0.026053,0.4485,0,0.2226,0,-0.4501,0,0.3981,0,-0.1475,0,0,0.1945,0,1746,0.0,0.0,0.0,0.0,0
