Ticker,Date,Open,High,Low,Close,Volume,Volume_MA60,AVR,Stock_Return,Nifty_Return,Abnormal_Return,CAR_10,Vol_Short,Vol_Long,Vol_Ratio,Vol_Spike,Return_Z,Return_Z_Flag,AVR_Zscore,AVR_Zscore_Flag,CAR_10_Zscore,CAR_10_Zscore_Flag,Vol_Spike_Zscore,Vol_Spike_Zscore_Flag,Zscore_Anomaly,IF_Score,IF_Flag,IF_Rank,AVR_Component,CAR_Component,Proximity_Component,Suspicion_Score,Suspicion_Flag
RTNPOWER,2022-07-26,3.9,3.9,3.75,3.75,7150115,13038373.166666666,0.5484,-0.038462,-0.008848,-0.029614,-0.049214,0.020172,0.03419,0.59,0,-1.0624,0,-0.2877,0,-0.3797,0,-0.191,0,0,0.2241,0,1325,0.0,0.0,0.8,16.0,0
RTNPOWER,2022-07-27,3.75,3.85,3.7,3.8,6792441,13036525.503968254,0.521,0.013333,0.009582,0.003751,-0.05117,0.021547,0.034086,0.6321,0,0.4469,0,-0.299,0,-0.3947,0,-0.191,0,0,0.2382,0,1847,0.0,0.0,0.7,14.0,0
RTNPOWER,2022-07-28,3.8,3.95,3.7,3.75,18421292,13056602.301587302,1.4109,-0.013158,0.017294,-0.030452,-0.044415,0.021588,0.034093,0.6332,0,-0.3287,0,0.07,0,-0.3428,0,-0.191,0,0,0.2291,0,1488,0.0,0.0,0.6,12.0,0
RTNPOWER,2022-07-29,3.8,3.9,3.75,3.9,8584953,13049717.027777778,0.6579,0.04,0.013506,0.026494,-0.010985,0.02986,0.0341,0.8757,0,1.2207,0,-0.2423,0,-0.0859,0,-0.191,0,0,0.2155,0,1137,0.0,0.0,0.5,10.0,0
RTNPOWER,2022-08-01,4.0,4.05,3.85,3.95,18819719,13107160.80952381,1.4358,0.012821,0.010595,0.002226,-0.035013,0.029801,0.034006,0.8763,0,0.4182,0,0.0803,0,-0.2705,0,-0.191,0,0,0.2205,0,1240,0.0,0.0,0.4,8.0,0
RTNPOWER,2022-08-02,3.95,3.95,3.85,3.9,11459872,13130751.17063492,0.8728,-0.012658,0.000311,-0.012969,-0.083131,0.02208,0.033895,0.6514,0,-0.3361,0,-0.1531,0,-0.6403,0,-0.191,0,0,0.239,0,1892,0.0,0.0196,1.0,20.49,0
RTNPOWER,2022-08-03,3.9,3.95,3.75,3.8,9558387,13138768.134920634,0.7275,-0.025641,0.002462,-0.028103,-0.0752,0.026243,0.033784,0.7768,0,-0.7128,0,-0.2134,0,-0.5794,0,-0.191,0,0,0.245,0,2205,0.0,0.0,0.9,18.0,0
RTNPOWER,2022-08-04,3.8,3.85,3.7,3.75,7289514,13142250.73015873,0.5547,-0.013158,-0.000354,-0.012804,-0.082895,0.026243,0.033656,0.7797,0,-0.3376,0,-0.2851,0,-0.6385,0,-0.191,0,0,0.2498,0,2401,0.0,0.0181,1.0,20.45,0
RTNPOWER,2022-08-05,3.8,3.9,3.75,3.9,11339227,13147963.202380951,0.8624,0.04,0.000892,0.039108,-0.049731,0.026243,0.033635,0.7802,0,1.2431,0,-0.1575,0,-0.3837,0,-0.191,0,0,0.2058,0,979,0.0,0.0,0.9,18.0,0
RTNPOWER,2022-08-08,4.0,4.0,3.8,3.8,13212478,13160506.793650793,1.0039,-0.025641,0.007334,-0.032975,-0.075338,0.027263,0.033535,0.813,0,-0.7134,0,-0.0988,0,-0.5805,0,-0.191,0,0,0.2339,0,1659,0.0,0.0,0.8,16.0,0
RTNPOWER,2022-08-10,3.85,3.85,3.7,3.8,7964644,13180233.551587302,0.6043,0.0,0.000551,-0.000551,-0.046275,0.027242,0.033426,0.815,0,0.0461,0,-0.2645,0,-0.3571,0,-0.191,0,0,0.2487,0,2352,0.0,0.0,0.7,14.0,0
RTNPOWER,2022-08-11,3.85,3.85,3.75,3.8,6694340,13178350.095238095,0.508,0.0,0.007086,-0.007086,-0.057112,0.024649,0.033288,0.7405,0,0.0519,0,-0.3044,0,-0.4404,0,-0.191,0,0,0.2507,0,2435,0.0,0.0,0.6,12.0,0
RTNPOWER,2022-08-12,3.85,3.95,3.75,3.8,9007390,13191585.40873016,0.6828,0.0,0.002217,-0.002217,-0.028877,0.023538,0.033241,0.7081,0,0.0484,0,-0.2319,0,-0.2234,0,-0.191,0,0,0.2496,0,2390,0.0,0.0,0.5,10.0,0
RTNPOWER,2022-08-16,3.85,3.9,3.8,3.85,6806418,13198957.063492063,0.5157,0.013158,0.007182,0.005976,-0.049395,0.014137,0.033136,0.4266,0,0.4386,0,-0.3012,0,-0.3811,0,-0.191,0,0,0.2395,0,1930,0.0,0.0,0.4,8.0,0
RTNPOWER,2022-08-17,3.8,4.0,3.8,4.0,28665151,13279569.297619049,2.1586,0.038961,0.006676,0.032285,-0.019336,0.01694,0.033176,0.5106,0,1.2073,0,0.3801,0,-0.1501,0,-0.191,0,0,0.1795,0,680,0.0,0.0,0.3,6.0,0
RTNPOWER,2022-08-18,3.95,4.15,3.9,4.0,40474989,13427584.567460315,3.0143,0.0,0.000683,-0.000683,-0.00705,0.01694,0.033021,0.513,0,0.0391,0,0.7349,0,-0.0556,0,-0.191,0,0,0.1631,0,560,0.1029,0.0,0.2,6.57,0
RTNPOWER,2022-08-19,4.05,4.1,3.85,3.95,21307600,13489676.968253968,1.5795,-0.0125,-0.011029,-0.001471,0.019582,0.019579,0.032991,0.5935,0,-0.3354,0,0.1399,0,0.1491,0,-0.191,0,0,0.2235,0,1304,0.0,0.0,0.1,2.0,0
RTNPOWER,2022-08-22,3.95,4.05,3.85,3.95,26140684,13576511.63095238,1.9254,0.0,-0.015077,0.015077,0.047463,0.019579,0.03287,0.5956,0,0.038,0,0.2834,0,0.3633,0,-0.191,0,0,0.2042,0,952,0.0,0.0,0.0,0.0,0
RTNPOWER,2022-08-23,3.95,4.0,3.9,4.0,12851835,13619682.186507937,0.9436,0.012658,0.004963,0.007695,0.01605,0.019547,0.032745,0.5969,0,0.4173,0,-0.1238,0,0.1219,0,-0.191,0,0,0.2352,0,1730,0.0,0.0,0.0,0.0,0
RTNPOWER,2022-08-24,4.0,4.2,3.95,4.05,40601047,13773487.456349207,2.9478,0.0125,0.001562,0.010938,0.059963,0.010496,0.032652,0.3215,0,0.407,0,0.7074,0,0.4594,0,-0.191,0,0,0.1541,0,504,0.0896,0.0,0.0,2.24,0
RTNPOWER,2022-08-25,4.05,4.1,3.95,4.0,11199056,13804880.194444444,0.8112,-0.012346,-0.004686,-0.00766,0.052854,0.012501,0.032544,0.3841,0,-0.359,0,-0.1787,0,0.4048,0,-0.191,0,0,0.2394,0,1918,0.0,0.0,0.0,0.0,0
RTNPOWER,2022-08-26,4.0,4.2,3.95,4.05,21559610,13876235.388888888,1.5537,0.0125,0.00208,0.01042,0.07036,0.011147,0.032426,0.3438,0,0.3988,0,0.1292,0,0.5393,0,-0.191,0,0,0.2012,0,905,0.0,0.0,0.0,0.0,0
RTNPOWER,2022-08-29,3.95,4.0,3.9,3.95,8590242,13842519.444444444,0.6206,-0.024691,-0.01401,-0.010681,0.061896,0.017569,0.03232,0.5436,0,-0.7536,0,-0.2577,0,0.4743,0,-0.191,0,0,0.2283,0,1451,0.0,0.0,0.0,0.0,0
RTNPOWER,2022-08-30,3.95,4.05,3.95,3.95,7686956,13834170.638888888,0.5556,0.0,0.025784,-0.025784,0.030136,0.016168,0.032218,0.5018,0,0.0054,0,-0.2847,0,0.2302,0,-0.191,0,0,0.2478,0,2318,0.0,0.0,0.0,0.0,0
