Ticker,Date,Open,High,Low,Close,Volume,Volume_MA60,AVR,Stock_Return,Nifty_Return,Abnormal_Return,CAR_10,Vol_Short,Vol_Long,Vol_Ratio,Vol_Spike,Return_Z,Return_Z_Flag,AVR_Zscore,AVR_Zscore_Flag,CAR_10_Zscore,CAR_10_Zscore_Flag,Vol_Spike_Zscore,Vol_Spike_Zscore_Flag,Zscore_Anomaly,IF_Score,IF_Flag,IF_Rank,AVR_Component,CAR_Component,Proximity_Component,Suspicion_Score,Suspicion_Flag
LAURUSLABS,2021-10-14,627.12,643.56,618.74,641.2,2968994,3625099.138888889,0.819,0.026166,0.009735,0.016431,0.015488,0.016901,0.023788,0.7105,0,0.972,0,-0.0962,0,0.0957,0,-0.1631,0,0,0.2111,0,1381,0.0,0.0,0.0,0.0,0
LAURUSLABS,2021-10-18,645.14,653.02,630.37,635.44,3803132,3617513.555555556,1.0513,-0.008983,0.007552,-0.016535,-0.010397,0.017407,0.023784,0.7319,0,-0.5014,0,-0.0063,0,-0.2759,0,-0.1631,0,0,0.2188,0,1624,0.0,0.0,0.0,0.0,0
LAURUSLABS,2021-10-19,635.98,646.13,598.85,607.71,2211029,3612161.380952381,0.6121,-0.043639,-0.003155,-0.040484,-0.043899,0.025764,0.02394,1.0762,0,-1.9408,0,-0.1762,0,-0.7569,0,-0.1631,0,0,0.1424,0,456,0.0,0.0,0.0,0.0,0
LAURUSLABS,2021-10-20,605.74,607.66,581.51,590.43,2364834,3607574.4166666665,0.6555,-0.028435,-0.008261,-0.020174,-0.059398,0.027554,0.024015,1.1474,0,-1.298,0,-0.1594,0,-0.9794,0,-0.1631,0,0,0.1796,0,760,0.0,0.0,0.0,0.0,0
LAURUSLABS,2021-10-21,593.92,594.71,551.92,563.64,4388343,3611241.535714286,1.2152,-0.045374,-0.004845,-0.040529,-0.117374,0.029692,0.024119,1.2311,0,-1.992,0,0.0571,0,-1.8117,0,-0.1631,0,0,0.0706,0,221,0.0,0.2336,1.0,25.84,0
LAURUSLABS,2021-10-22,561.42,565.51,512.17,528.42,8567734,3631275.03968254,2.3594,-0.062487,-0.003477,-0.05901,-0.206101,0.020119,0.024392,0.8248,0,-2.6559,1,0.4997,0,-3.0856,1,-0.1631,0,1,-0.0632,1,77,0.0,0.7881,1.0,69.7,1
LAURUSLABS,2021-10-25,528.42,553.49,520.79,545.37,4064835,3633074.9166666665,1.1188,0.032077,0.00058,0.031497,-0.166401,0.036513,0.024443,1.4938,0,1.2161,0,0.0198,0,-2.5156,1,-0.1631,0,1,0.0679,0,216,0.0,0.54,1.0,33.5,0
LAURUSLABS,2021-10-26,549.6,559.45,541.92,556.1,2283635,3627378.6904761903,0.6296,0.019675,0.007889,0.011786,-0.136295,0.041105,0.024456,1.6808,0,0.7076,0,-0.1694,0,-2.0834,0,-0.1631,0,0,0.1275,0,373,0.0,0.3518,1.0,28.8,0
LAURUSLABS,2021-10-27,556.5,569.25,550.73,566.25,1853498,3623132.6904761903,0.5116,0.018252,-0.003145,0.021397,-0.099038,0.043087,0.024466,1.7611,0,0.6447,0,-0.2151,0,-1.5485,0,-0.1631,0,0,0.1613,0,573,0.0,0.119,1.0,22.98,0
LAURUSLABS,2021-10-28,570.28,570.48,514.14,530.44,3795215,3626862.484126984,1.0464,-0.063241,-0.019422,-0.043819,-0.13944,0.047519,0.024812,1.9152,0,-2.6376,1,-0.0082,0,-2.1285,0,-0.1631,0,0,0.0079,0,127,0.0,0.3715,1.0,29.29,0
LAURUSLABS,2021-10-29,495.33,515.28,480.75,508.04,7597665,3649390.706349206,2.0819,-0.042229,-0.010394,-0.031835,-0.187706,0.042662,0.024969,1.7086,0,-1.773,0,0.3924,0,-2.8215,1,-0.1631,0,1,0.0035,0,123,0.0,0.6732,1.0,36.83,0
LAURUSLABS,2021-11-01,512.17,513.45,478.68,488.39,7309931,3655550.388888889,1.9997,-0.038678,0.0146,-0.053278,-0.224449,0.037889,0.024806,1.5274,0,-1.6446,0,0.3606,0,-3.349,1,-0.1631,0,1,-0.023,1,102,0.0,0.9028,1.0,72.57,1
LAURUSLABS,2021-11-02,484.59,495.82,482.23,483.95,3411041,3643390.53968254,0.9362,-0.009091,-0.00227,-0.006821,-0.190786,0.031821,0.024776,1.2843,0,-0.4471,0,-0.0508,0,-2.8657,1,-0.1631,0,1,0.0844,0,251,0.0,0.6924,1.0,37.31,0
LAURUSLABS,2021-11-03,485.97,491.0,482.57,487.6,1909379,3634963.1904761903,0.5253,0.007542,-0.00334,0.010882,-0.15973,0.028163,0.024776,1.1367,0,0.2225,0,-0.2098,0,-2.4198,0,-0.1631,0,0,0.1162,0,338,0.0,0.4983,1.0,32.46,0
LAURUSLABS,2021-11-04,494.44,494.44,489.03,491.0,514961,3591893.1746031744,0.1434,0.006973,0.004913,0.00206,-0.117141,0.024124,0.024743,0.975,0,0.2024,0,-0.3575,0,-1.8084,0,-0.1631,0,0,0.13,0,382,0.0,0.2321,1.0,25.8,0
LAURUSLABS,2021-11-08,492.47,494.84,481.54,489.72,1709942,3550620.3134920634,0.4816,-0.002607,0.00847,-0.011077,-0.069208,0.018932,0.024651,0.768,0,-0.1902,0,-0.2267,0,-1.1202,0,-0.1631,0,0,0.2124,0,1417,0.0,0.0,0.9,18.0,0
LAURUSLABS,2021-11-09,491.93,492.47,482.67,483.22,1881363,3515941.103174603,0.5351,-0.013273,-0.001345,-0.011928,-0.112633,0.009344,0.024376,0.3833,0,-0.6372,0,-0.206,0,-1.7437,0,-0.1631,0,0,0.159,0,552,0.0,0.204,1.0,25.1,0
LAURUSLABS,2021-11-10,482.58,489.52,479.67,482.18,1983813,3494745.626984127,0.5677,-0.002152,-0.001499,-0.000653,-0.125072,0.008524,0.024283,0.351,0,-0.1865,0,-0.1934,0,-1.9222,0,-0.1631,0,0,0.1572,0,543,0.0,0.2817,1.0,27.04,0
LAURUSLABS,2021-11-11,482.18,483.86,448.4,455.24,5034806,3477603.2023809524,1.4478,-0.055871,-0.00797,-0.047901,-0.19437,0.024809,0.024349,1.0189,0,-2.391,0,0.1471,0,-2.9171,1,-0.1631,0,1,-0.0175,1,105,0.0,0.7148,1.0,67.87,1
LAURUSLABS,2021-11-12,455.64,464.9,444.21,445.64,4250872,3469362.4523809524,1.2253,-0.021088,0.012821,-0.033909,-0.18446,0.022075,0.024374,0.9057,0,-0.9552,0,0.061,0,-2.7749,1,-0.1631,0,1,0.0754,0,230,0.0,0.6529,1.0,36.32,0
LAURUSLABS,2021-11-15,446.18,487.01,445.49,483.66,7428322,3482120.0595238097,2.1333,0.085316,0.00037,0.084946,-0.067679,0.052478,0.024895,2.108,1,3.3224,1,0.4122,0,-1.0983,0,6.1298,1,1,-0.1442,1,18,0.0,0.0,1.0,50.0,0
LAURUSLABS,2021-11-16,485.28,491.98,475.83,484.1,3248113,3458744.7023809524,0.9391,0.00091,-0.006088,0.006998,-0.007403,0.052059,0.024708,2.107,1,-0.0761,0,-0.0497,0,-0.2329,0,6.1298,1,1,-0.0568,1,81,0.0,0.0,1.0,50.0,0
LAURUSLABS,2021-11-17,485.09,487.26,470.83,477.49,1954843,3430342.206349206,0.5699,-0.013654,-0.005586,-0.008068,-0.00865,0.052508,0.024705,2.1254,1,-0.6658,0,-0.1925,0,-0.2508,0,6.1298,1,1,-0.0469,1,90,0.0,0.0,1.0,50.0,0
LAURUSLABS,2021-11-18,479.96,479.96,464.67,475.57,1582591,3401647.26984127,0.4652,-0.004021,-0.007478,0.003457,-0.016075,0.043233,0.024118,1.7926,0,-0.2675,0,-0.233,0,-0.3574,0,-0.1631,0,0,0.2357,0,2310,0.0,0.0,0.9,18.0,0
LAURUSLABS,2021-11-22,478.48,489.28,461.07,465.51,3689969,3391478.083333333,1.088,-0.021154,-0.019603,-0.001551,-0.019686,0.043245,0.024124,1.7926,0,-0.9702,0,0.0079,0,-0.4092,0,-0.1631,0,0,0.201,0,1133,0.0,0.0,0.8,16.0,0
LAURUSLABS,2021-11-23,465.65,487.75,459.44,481.24,2256747,3389593.793650794,0.6658,0.033791,0.004984,0.028807,0.020198,0.02115,0.024173,0.8749,0,1.2963,0,-0.1554,0,0.1634,0,-0.1631,0,0,0.1953,0,1008,0.0,0.0,0.7,14.0,0
LAURUSLABS,2021-11-24,483.41,507.58,482.18,495.35,5698106,3406180.8492063493,1.6729,0.02932,-0.005045,0.034365,0.066491,0.025168,0.024207,1.0397,0,1.1082,0,0.2341,0,0.828,0,-0.1631,0,0,0.1507,0,499,0.0,0.0,0.6,12.0,0
LAURUSLABS,2021-11-25,498.7,531.51,495.94,527.86,7258852,3420259.011904762,2.1223,0.06563,0.006959,0.058671,0.125815,0.034012,0.024414,1.3931,0,2.5697,1,0.408,0,1.6797,0,-0.1631,0,0,0.0288,0,144,0.0,0.2863,1.0,27.16,0
LAURUSLABS,2021-11-26,524.6,547.73,513.01,516.16,7928100,3436636.0674603176,2.3069,-0.022165,-0.029071,0.006906,0.180622,0.03804,0.024381,1.5602,0,-1.0289,0,0.4794,0,2.4665,0,-0.1631,0,0,0.0479,0,171,0.0,0.6289,1.0,35.72,0
LAURUSLABS,2021-11-29,517.35,525.83,489.53,495.6,3480614,3436247.337301587,1.0129,-0.039833,0.001615,-0.041448,0.173083,0.043289,0.024516,1.7657,0,-1.7392,0,-0.0212,0,2.3583,0,-0.1631,0,0,0.056,0,185,0.0,0.5818,1.0,34.54,0
LAURUSLABS,2021-11-30,494.26,514.64,489.53,501.81,3538635,3433898.6746031744,1.0305,0.01253,-0.004149,0.016679,0.104816,0.041798,0.024314,1.7191,0,0.4067,0,-0.0144,0,1.3782,0,-0.1631,0,0,0.1854,0,836,0.0,0.1551,1.0,23.88,0
LAURUSLABS,2021-12-01,503.93,511.03,495.4,501.46,1773216,3423785.0674603176,0.5179,-0.000697,0.010817,-0.011514,0.086304,0.040295,0.024267,1.6605,0,-0.1331,0,-0.2126,0,1.1124,0,-0.1631,0,0,0.2046,0,1227,0.0,0.0394,1.0,20.98,0
LAURUSLABS,2021-12-02,502.94,515.57,501.22,509.85,1967388,3420188.837301587,0.5752,0.016731,0.013675,0.003056,0.097428,0.023936,0.024281,0.9858,0,0.5816,0,-0.1905,0,1.2721,0,-0.1631,0,0,0.1893,0,893,0.0,0.1089,1.0,22.72,0
LAURUSLABS,2021-12-03,512.42,516.95,503.24,504.52,1073416,3415768.527777778,0.3143,-0.010454,-0.011778,0.001324,0.095295,0.022578,0.024271,0.9302,0,-0.5389,0,-0.2914,0,1.2415,0,-0.1631,0,0,0.1898,0,906,0.0,0.0956,1.0,22.39,0
LAURUSLABS,2021-12-06,500.77,506.2,488.0,495.2,1762672,3404385.5992063493,0.5178,-0.018473,-0.016541,-0.001932,0.094914,0.014899,0.024269,0.6139,0,-0.8624,0,-0.2127,0,1.236,0,-0.1631,0,0,0.1683,0,642,0.0,0.0932,1.0,22.33,0
LAURUSLABS,2021-12-07,495.74,503.93,492.09,492.83,1436647,3367657.373015873,0.4266,-0.004786,0.015637,-0.020423,0.045684,0.013147,0.023721,0.5542,0,-0.2905,0,-0.248,0,0.5292,0,-0.1631,0,0,0.2312,0,2126,0.0,0.0,0.9,18.0,0
LAURUSLABS,2021-12-08,497.07,503.14,493.33,499.74,2015168,3355982.861111111,0.6005,0.014021,0.017061,-0.00304,0.008279,0.015396,0.023709,0.6494,0,0.5035,0,-0.1807,0,-0.0078,0,-0.1631,0,0,0.2323,0,2179,0.0,0.0,0.8,16.0,0
LAURUSLABS,2021-12-09,502.16,512.47,496.43,509.21,2150155,3351993.456349206,0.6415,0.01895,0.002696,0.016254,-0.034138,0.016039,0.023728,0.676,0,0.7067,0,-0.1648,0,-0.6167,0,-0.1631,0,0,0.2192,0,1643,0.0,0.0,0.7,14.0,0
LAURUSLABS,2021-12-10,513.01,527.61,503.78,519.47,2969269,3355910.853174603,0.8848,0.020149,-0.000317,0.020466,-0.020578,0.016937,0.023751,0.7131,0,0.7525,0,-0.0707,0,-0.4221,0,-0.1631,0,0,0.2056,0,1259,0.0,0.0,0.6,12.0,0
LAURUSLABS,2021-12-13,521.79,524.55,504.13,506.15,1507763,3340427.154761905,0.4514,-0.025642,-0.008169,-0.017473,0.003397,0.019616,0.023715,0.8272,0,-1.1668,0,-0.2384,0,-0.0779,0,-0.1631,0,0,0.2136,0,1455,0.0,0.0,0.5,10.0,0
LAURUSLABS,2021-12-14,506.0,517.84,502.4,507.78,1219520,3331204.948412698,0.3661,0.00322,-0.002496,0.005716,-0.007566,0.018981,0.023715,0.8004,0,0.0499,0,-0.2714,0,-0.2352,0,-0.1631,0,0,0.234,0,2250,0.0,0.0,0.4,8.0,0
LAURUSLABS,2021-12-15,506.1,514.39,501.17,506.69,1137416,3321369.198412698,0.3425,-0.002147,-0.005974,0.003827,0.007775,0.018677,0.023716,0.7875,0,-0.1758,0,-0.2805,0,-0.015,0,-0.1631,0,0,0.2397,0,2351,0.0,0.0,0.3,6.0,0
LAURUSLABS,2021-12-16,508.72,511.03,495.25,498.41,934316,3318123.3412698414,0.2816,-0.016341,0.001568,-0.017909,-0.01319,0.017743,0.023726,0.7478,0,-0.7733,0,-0.3041,0,-0.316,0,-0.1631,0,0,0.2129,0,1428,0.0,0.0,0.2,4.0,0
LAURUSLABS,2021-12-17,499.2,499.94,484.0,490.91,1407711,3314664.365079365,0.4247,-0.015048,-0.015259,0.000211,-0.014303,0.011616,0.023749,0.4891,0,-0.7146,0,-0.2487,0,-0.332,0,-0.1631,0,0,0.221,0,1730,0.0,0.0,0.1,2.0,0
LAURUSLABS,2021-12-20,483.41,485.58,461.71,472.36,1929629,3315789.611111111,0.582,-0.037787,-0.021843,-0.015944,-0.028315,0.01588,0.023878,0.665,0,-1.6575,0,-0.1879,0,-0.5331,0,-0.1631,0,0,0.1551,0,528,0.0,0.0,0.0,0.0,0
LAURUSLABS,2021-12-21,473.55,487.36,472.85,478.68,1333221,3314997.837301587,0.4022,0.01338,0.009429,0.003951,-0.003941,0.018931,0.023888,0.7925,0,0.4826,0,-0.2574,0,-0.1832,0,-0.1631,0,0,0.2297,0,2055,0.0,0.0,0.0,0.0,0
LAURUSLABS,2021-12-22,482.42,492.88,479.61,490.61,1266204,3311860.484126984,0.3823,0.024923,0.011007,0.013916,0.013015,0.025154,0.023932,1.0511,0,0.96,0,-0.2651,0,0.0602,0,-0.1631,0,0,0.2137,0,1457,0.0,0.0,0.0,0.0,0
LAURUSLABS,2021-12-23,494.26,501.66,488.59,498.31,1264863,3291893.035714286,0.3842,0.015695,0.006909,0.008786,0.005547,0.025983,0.023871,1.0885,0,0.5785,0,-0.2644,0,-0.047,0,-0.1631,0,0,0.2317,0,2145,0.0,0.0,0.0,0.0,0
LAURUSLABS,2021-12-24,500.82,502.35,491.75,494.9,1147739,3279766.07936508,0.3499,-0.006843,-0.004033,-0.00281,-0.017729,0.025018,0.023873,1.048,0,-0.3629,0,-0.2776,0,-0.3812,0,-0.1631,0,0,0.2322,0,2174,0.0,0.0,0.0,0.0,0
LAURUSLABS,2021-12-27,493.23,517.94,487.41,512.27,3268802,3272591.948412698,0.9988,0.035098,0.004852,0.030246,0.02999,0.015589,0.023879,0.6528,0,1.3934,0,-0.0266,0,0.3039,0,-0.1631,0,0,0.1805,0,772,0.0,0.0,0.0,0.0,0
LAURUSLABS,2021-12-28,517.64,524.85,513.21,521.89,2561361,3250949.845238095,0.7879,0.018779,0.008603,0.010176,0.03445,0.01551,0.023551,0.6586,0,0.7062,0,-0.1082,0,0.368,0,-0.1631,0,0,0.2154,0,1512,0.0,0.0,0.0,0.0,0
LAURUSLABS,2021-12-29,522.87,547.54,521.25,540.88,4920221,3249617.5595238097,1.5141,0.036387,-0.00114,0.037527,0.06815,0.017585,0.023629,0.7442,0,1.4459,0,0.1727,0,0.8518,0,-0.1631,0,0,0.1371,0,422,0.0,0.0,0.0,0.0,0
LAURUSLABS,2021-12-30,542.6,546.95,529.19,530.72,2783295,3250209.198412698,0.8563,-0.018784,-0.000561,-0.018223,0.067836,0.024863,0.023639,1.0518,0,-0.8821,0,-0.0817,0,0.8473,0,-0.1631,0,0,0.1878,0,865,0.0,0.0,0.0,0.0,0
LAURUSLABS,2021-12-31,532.84,537.52,529.43,531.65,1029583,3244200.876984127,0.3174,0.001752,0.008725,-0.006973,0.060652,0.023409,0.023631,0.9906,0,-0.0117,0,-0.2902,0,0.7441,0,-0.1631,0,0,0.2201,0,1685,0.0,0.0,0.0,0.0,0
LAURUSLABS,2022-01-03,536.19,539.3,520.9,521.64,1620492,3243190.4166666665,0.4997,-0.018828,0.015653,-0.034481,0.042115,0.024044,0.023666,1.016,0,-0.8783,0,-0.2197,0,0.478,0,-0.1631,0,0,0.2111,0,1381,0.0,0.0,0.0,0.0,0
LAURUSLABS,2022-01-04,522.87,525.78,506.69,512.07,2076145,3245006.277777778,0.6398,-0.018346,0.010187,-0.028533,0.009631,0.024018,0.023697,1.0135,0,-0.8546,0,-0.1655,0,0.0116,0,-0.1631,0,0,0.2189,0,1629,0.0,0.0,0.0,0.0,0
LAURUSLABS,2022-01-05,517.0,537.67,516.12,520.16,5622565,3261214.9523809524,1.7241,0.015799,0.00674,0.009059,0.004774,0.015824,0.023705,0.6675,0,0.5854,0,0.254,0,-0.0581,0,-0.1631,0,0,0.1881,0,871,0.0,0.0,0.0,0.0,0
LAURUSLABS,2022-01-06,521.99,528.79,515.62,518.93,2933261,3263147.1706349207,0.8989,-0.002365,-0.010005,0.00764,0.003628,0.0146,0.023703,0.616,0,-0.179,0,-0.0653,0,-0.0745,0,-0.1631,0,0,0.2302,0,2081,0.0,0.0,0.0,0.0,0
LAURUSLABS,2022-01-07,521.94,523.86,513.01,518.73,1875432,3266444.714285714,0.5742,-0.000385,0.003764,-0.004149,0.002289,0.014405,0.023703,0.6077,0,-0.0953,0,-0.1909,0,-0.0938,0,-0.1631,0,0,0.2408,0,2354,0.0,0.0,0.0,0.0,0
LAURUSLABS,2022-01-10,517.94,522.63,513.2,514.09,1445105,3261716.619047619,0.4431,-0.008945,0.0107,-0.019645,-0.047602,0.012564,0.023694,0.5303,0,-0.4523,0,-0.2416,0,-0.81,0,-0.1631,0,0,0.2218,0,1758,0.0,0.0,0.0,0.0,0
LAURUSLABS,2022-01-11,506.1,523.86,506.1,518.78,1689829,3257116.8412698414,0.5188,0.009123,0.002913,0.00621,-0.051568,0.009793,0.023699,0.4132,0,0.3088,0,-0.2123,0,-0.867,0,-0.1631,0,0,0.217,0,1568,0.0,0.0,0.0,0.0,0
LAURUSLABS,2022-01-12,521.54,521.54,508.67,513.5,1850779,3254822.698412698,0.5686,-0.010178,0.008673,-0.018851,-0.107946,0.007747,0.023698,0.3269,0,-0.5058,0,-0.193,0,-1.6764,0,-0.1631,0,0,0.172,0,678,0.0,0.1747,1.0,24.37,0
LAURUSLABS,2022-01-13,515.47,521.69,511.33,515.87,1305607,3254786.9246031744,0.4011,0.004615,0.002496,0.002119,-0.087604,0.008391,0.023692,0.3542,0,0.1166,0,-0.2578,0,-1.3843,0,-0.1631,0,0,0.1893,0,893,0.0,0.0475,1.0,21.19,0
LAURUSLABS,2022-01-14,513.4,518.48,511.03,513.85,1317071,3253188.134920635,0.4049,-0.003916,-0.000112,-0.003804,-0.084435,0.008458,0.023694,0.357,0,-0.2427,0,-0.2564,0,-1.3388,0,-0.1631,0,0,0.1951,0,1005,0.0,0.0277,1.0,20.69,0
LAURUSLABS,2022-01-17,513.85,514.59,497.22,500.87,3038253,3259188.9682539683,0.9322,-0.02526,0.002868,-0.028128,-0.078082,0.013512,0.023744,0.5691,0,-1.1385,0,-0.0524,0,-1.2476,0,-0.1631,0,0,0.1672,0,633,0.0,0.0,0.9,18.0,0
LAURUSLABS,2022-01-18,503.88,507.43,489.77,493.18,2204732,3263741.456349206,0.6755,-0.015353,-0.010654,-0.004699,-0.054248,0.011316,0.023766,0.4761,0,-0.7168,0,-0.1517,0,-0.9054,0,-0.1631,0,0,0.2134,0,1447,0.0,0.0,0.8,16.0,0
LAURUSLABS,2022-01-19,488.34,496.33,483.41,490.71,3016181,3269635.6904761903,0.9225,-0.005008,-0.009642,0.004634,-0.058673,0.011531,0.023751,0.4855,0,-0.283,0,-0.0561,0,-0.969,0,-0.1631,0,0,0.2122,0,1408,0.0,0.0,0.7,14.0,0
LAURUSLABS,2022-01-20,488.34,492.88,475.27,478.72,2792725,3255699.76984127,0.8578,-0.024434,-0.010112,-0.014322,-0.080635,0.010209,0.023579,0.433,0,-1.0958,0,-0.0812,0,-1.2843,0,-0.1631,0,0,0.1666,0,629,0.0,0.004,1.0,20.1,0
LAURUSLABS,2022-01-21,475.52,487.36,468.66,475.32,2254540,3251651.035714286,0.6934,-0.007102,-0.007876,0.000774,-0.075712,0.00943,0.02358,0.3999,0,-0.358,0,-0.1448,0,-1.2136,0,-0.1631,0,0,0.2068,0,1280,0.0,0.0,0.9,18.0,0
LAURUSLABS,2022-01-24,475.32,475.32,454.55,463.24,2388950,3249984.7182539683,0.7351,-0.025414,-0.026568,0.001154,-0.054913,0.00947,0.023506,0.4029,0,-1.1404,0,-0.1286,0,-0.915,0,-0.1631,0,0,0.1931,0,960,0.0,0.0,0.8,16.0,0
LAURUSLABS,2022-01-25,460.72,470.83,450.61,468.61,1946273,3251185.0753968256,0.5986,0.011592,0.007514,0.004078,-0.057045,0.015374,0.023483,0.6547,0,0.4359,0,-0.1814,0,-0.9456,0,-0.1631,0,0,0.2119,0,1398,0.0,0.0,0.7,14.0,0
LAURUSLABS,2022-01-27,463.68,469.01,434.08,458.45,8426311,3269333.222222222,2.5774,-0.021681,-0.009712,-0.011969,-0.050163,0.015803,0.023484,0.6729,0,-0.9733,0,0.584,0,-0.8468,0,-0.1631,0,0,0.1308,0,384,0.0155,0.0,0.6,12.39,0
LAURUSLABS,2022-01-28,434.08,499.0,434.08,493.08,11401075,3305126.277777778,3.4495,0.075537,-0.000479,0.076016,0.023734,0.0412,0.023943,1.7208,0,3.0924,1,0.9214,0,0.2141,0,-0.1631,0,0,0.0002,0,119,0.1899,0.0,0.5,14.75,0
LAURUSLABS,2022-01-31,497.52,509.85,493.72,495.94,4306689,3313399.511904762,1.2998,0.0058,0.013911,-0.008111,0.019427,0.040527,0.023945,1.6925,0,0.1791,0,0.0898,0,0.1523,0,-0.1631,0,0,0.2129,0,1428,0.0,0.0,0.4,8.0,0
LAURUSLABS,2022-02-01,499.2,520.11,497.86,517.4,5518163,3316670.888888889,1.6638,0.043271,0.013668,0.029603,0.077158,0.037394,0.024047,1.555,0,1.7334,0,0.2306,0,0.9811,0,-0.1631,0,0,0.1111,0,315,0.0,0.0,0.3,6.0,0
LAURUSLABS,2022-02-02,517.4,525.83,516.26,518.34,2394790,3311310.9523809524,0.7232,0.001817,0.011558,-0.009741,0.072116,0.038376,0.023936,1.6033,0,0.0035,0,-0.1332,0,0.9087,0,-0.1631,0,0,0.2162,0,1542,0.0,0.0,0.2,4.0,0
LAURUSLABS,2022-02-03,518.34,532.54,513.8,525.64,3358007,3296158.138888889,1.0188,0.014083,-0.012362,0.026445,0.093927,0.031085,0.023902,1.3005,0,0.5107,0,-0.0189,0,1.2219,0,-0.1631,0,0,0.1894,0,898,0.0,0.087,1.0,22.18,0
LAURUSLABS,2022-02-04,528.5,529.38,518.43,521.89,1177855,3280781.912698413,0.359,-0.007134,-0.0025,-0.004634,0.103615,0.019297,0.023787,0.8112,0,-0.3836,0,-0.2741,0,1.3609,0,-0.1631,0,0,0.1857,0,841,0.0,0.1476,1.0,23.69,0
LAURUSLABS,2022-02-07,520.65,531.26,514.59,521.54,2033838,3271161.615079365,0.6217,-0.000671,-0.017281,0.01661,0.119451,0.019985,0.023776,0.8406,0,-0.1096,0,-0.1725,0,1.5883,0,-0.1631,0,0,0.182,0,793,0.0,0.2466,1.0,26.16,0
LAURUSLABS,2022-02-08,520.21,527.21,506.35,517.4,1829786,3263931.464285714,0.5606,-0.007938,0.003088,-0.011026,0.107271,0.008888,0.023772,0.3739,0,-0.4156,0,-0.1961,0,1.4134,0,-0.1631,0,0,0.1889,0,878,0.0,0.1704,1.0,24.26,0
LAURUSLABS,2022-02-09,517.94,526.82,511.38,519.03,1220503,3253398.8253968256,0.3751,0.00315,0.011412,-0.008262,0.094931,0.008974,0.023751,0.3778,0,0.048,0,-0.2679,0,1.2363,0,-0.1631,0,0,0.1938,0,978,0.0,0.0933,1.0,22.33,0
LAURUSLABS,2022-02-10,516.07,538.56,516.07,532.74,3867685,3259243.369047619,1.1867,0.026415,0.008134,0.018281,0.125181,0.013998,0.023788,0.5884,0,1.0239,0,0.0461,0,1.6706,0,-0.1631,0,0,0.1436,0,467,0.0,0.2824,1.0,27.06,0
LAURUSLABS,2022-02-11,532.69,560.36,529.38,542.55,7764604,3282470.583333333,2.3655,0.018414,-0.013126,0.03154,0.080705,0.014144,0.023788,0.5946,0,0.6821,0,0.5021,0,1.032,0,-0.1631,0,0,0.1426,0,459,0.0,0.0044,1.0,20.11,0
LAURUSLABS,2022-02-14,534.71,550.89,516.81,521.25,3354893,3277983.948412698,1.0235,-0.039259,-0.030616,-0.008643,0.080173,0.025743,0.023765,1.0832,0,-1.7297,0,-0.0171,0,1.0244,0,-0.1631,0,0,0.1107,0,312,0.0,0.0011,1.0,20.03,0
LAURUSLABS,2022-02-15,523.37,544.53,523.37,542.55,3236557,3276998.1785714286,0.9877,0.040863,0.030259,0.010604,0.061174,0.030684,0.023887,1.2845,0,1.6282,0,-0.0309,0,0.7516,0,-0.1631,0,0,0.1479,0,488,0.0,0.0,0.9,18.0,0
LAURUSLABS,2022-02-16,547.44,549.9,539.2,542.01,1829979,3277282.9087301586,0.5584,-0.000995,-0.001743,0.000748,0.071663,0.030968,0.023884,1.2966,0,-0.1246,0,-0.197,0,0.9022,0,-0.1631,0,0,0.2169,0,1564,0.0,0.0,0.8,16.0,0
LAURUSLABS,2022-02-17,542.6,553.41,535.99,541.91,2313817,3272632.662698413,0.707,-0.000184,-0.001016,0.000832,0.04605,0.029496,0.02385,1.2367,0,-0.087,0,-0.1395,0,0.5345,0,-0.1631,0,0,0.2342,0,2262,0.0,0.0,0.7,14.0,0
LAURUSLABS,2022-02-18,540.63,549.51,539.74,544.63,1612799,3258009.047619048,0.495,0.005019,-0.001635,0.006654,0.057338,0.028422,0.023815,1.1934,0,0.1342,0,-0.2215,0,0.6966,0,-0.1631,0,0,0.2174,0,1577,0.0,0.0,0.6,12.0,0
LAURUSLABS,2022-02-21,543.59,545.32,530.77,532.44,1504076,3255815.9682539683,0.462,-0.022382,-0.004032,-0.01835,0.022378,0.022898,0.023829,0.9609,0,-1.0151,0,-0.2343,0,0.1947,0,-0.1631,0,0,0.2092,0,1334,0.0,0.0,0.5,10.0,0
LAURUSLABS,2022-02-22,522.87,532.74,514.98,520.65,1804216,3255968.130952381,0.5541,-0.022143,-0.006651,-0.015492,0.017912,0.0131,0.02387,0.5488,0,-0.9979,0,-0.1986,0,0.1305,0,-0.1631,0,0,0.2129,0,1428,0.0,0.0,0.4,8.0,0
LAURUSLABS,2022-02-23,525.29,529.48,520.95,524.85,1490373,3252762.6825396824,0.4582,0.008067,-0.001694,0.009761,0.035935,0.014846,0.023848,0.6225,0,0.264,0,-0.2357,0,0.3893,0,-0.1631,0,0,0.2261,0,1923,0.0,0.0,0.3,6.0,0
LAURUSLABS,2022-02-24,513.01,515.87,489.33,494.12,4052198,3260491.5674603176,1.2428,-0.05855,-0.047781,-0.010769,0.006885,0.02688,0.024146,1.1132,0,-2.4874,0,0.0678,0,-0.0278,0,-0.1631,0,0,0.0906,0,265,0.0,0.0,0.2,4.0,0
