Ticker,Date,Open,High,Low,Close,Volume,Volume_MA60,AVR,Stock_Return,Nifty_Return,Abnormal_Return,CAR_10,Vol_Short,Vol_Long,Vol_Ratio,Vol_Spike,Return_Z,Return_Z_Flag,AVR_Zscore,AVR_Zscore_Flag,CAR_10_Zscore,CAR_10_Zscore_Flag,Vol_Spike_Zscore,Vol_Spike_Zscore_Flag,Zscore_Anomaly,IF_Score,IF_Flag,IF_Rank,AVR_Component,CAR_Component,Proximity_Component,Suspicion_Score,Suspicion_Flag
RITES,2018-09-27,71.19,73.87,70.08,70.63,2250742,5014160.372881356,0.4489,-0.008563,-0.006898,-0.001665,-0.007759,0.051577,0.041835,1.2329,0,-0.289,0,-0.3003,0,-0.1819,0,-0.2043,0,0,0.2689,0,1925,0.0,0.0,0.7,14.0,0
RITES,2018-09-28,70.53,70.63,67.95,69.43,1427360,4954380.366666666,0.2881,-0.01699,-0.004291,-0.012699,0.015495,0.044629,0.041558,1.0739,0,-0.4853,0,-0.3924,0,0.1551,0,-0.2043,0,0,0.2589,0,1641,0.0,0.0,0.6,12.0,0
RITES,2018-10-01,68.84,70.48,66.31,69.7,1104280,4891263.967213115,0.2258,0.003889,0.007122,-0.003233,0.007845,0.034394,0.041205,0.8347,0,0.017,0,-0.4281,0,0.0443,0,-0.2043,0,0,0.2652,0,1838,0.0,0.0,0.5,10.0,0
RITES,2018-10-03,68.57,71.52,68.49,69.91,823102,4825648.451612903,0.1706,0.003013,-0.013631,0.016644,0.030008,0.033172,0.04086,0.8118,0,-0.0042,0,-0.4597,0,0.3655,0,-0.2043,0,0,0.2563,0,1528,0.0,0.0,0.4,8.0,0
RITES,2018-10-04,68.56,69.63,67.43,68.11,598872,4758556.761904762,0.1259,-0.025747,-0.023853,-0.001894,0.042087,0.012795,0.04069,0.3145,0,-0.6996,0,-0.4852,0,0.5405,0,-0.2043,0,0,0.2229,0,796,0.0,0.0,0.3,6.0,0
RITES,2018-10-05,68.11,68.94,63.73,64.35,972577,4699400.828125,0.207,-0.055205,-0.026681,-0.028524,-0.014861,0.024319,0.041015,0.5929,0,-1.3899,0,-0.4388,0,-0.2848,0,-0.2043,0,0,0.1848,0,455,0.0,0.0,0.2,4.0,0
RITES,2018-10-08,64.61,67.12,64.35,65.54,1049217,4643244.153846154,0.226,0.018493,0.003063,0.01543,0.045534,0.029408,0.040742,0.7218,0,0.4033,0,-0.4279,0,0.5905,0,-0.2043,0,0,0.2484,0,1238,0.0,0.0,0.1,2.0,0
RITES,2018-10-09,66.09,66.16,63.49,64.21,577480,4581641.666666667,0.126,-0.020293,-0.004542,-0.015751,0.060636,0.028292,0.040517,0.6983,0,-0.5432,0,-0.4852,0,0.8094,0,-0.2043,0,0,0.2269,0,860,0.0,0.0,0.0,0.0,0
RITES,2018-10-10,64.32,68.5,64.21,67.57,1096460,4529624.0298507465,0.2421,0.052328,0.01544,0.036888,0.073375,0.041885,0.040684,1.0295,0,1.2251,0,-0.4187,0,0.994,0,-0.2043,0,0,0.1805,0,431,0.0,0.0,0.0,0.0,0
RITES,2018-10-11,64.68,67.01,64.32,65.83,645545,4472505.220588235,0.1443,-0.025751,-0.021553,-0.004198,0.000998,0.041885,0.040522,1.0336,0,-0.6864,0,-0.4747,0,-0.055,0,-0.2043,0,0,0.2381,0,1024,0.0,0.0,0.0,0.0,0
RITES,2018-10-12,66.55,69.09,66.55,68.5,758632,4418680.971014493,0.1717,0.040559,0.02324,0.017319,0.019982,0.035165,0.040488,0.8685,0,0.9368,0,-0.459,0,0.2202,0,-0.2043,0,0,0.219,0,754,0.0,0.0,0.0,0.0,0
RITES,2018-10-15,68.5,71.89,68.5,70.74,1198660,4372680.671428571,0.2741,0.032701,0.00382,0.028881,0.061562,0.03627,0.040352,0.8988,0,0.7344,0,-0.4004,0,0.8228,0,-0.2043,0,0,0.2182,0,743,0.0,0.0,0.0,0.0,0
RITES,2018-10-16,70.98,72.51,70.25,71.05,689660,4320807.140845071,0.1596,0.004382,0.006873,-0.002491,0.062304,0.031475,0.040059,0.7857,0,0.0324,0,-0.4659,0,0.8335,0,-0.2043,0,0,0.2362,0,990,0.0,0.0,0.0,0.0,0
RITES,2018-10-17,71.1,71.6,67.71,67.95,532790,4268195.791666667,0.1248,-0.043631,-0.012442,-0.031189,0.014471,0.036355,0.040156,0.9053,0,-1.1469,0,-0.4859,0,0.1403,0,-0.2043,0,0,0.1927,0,523,0.0,0.0,0.0,0.0,0
RITES,2018-10-19,67.57,68.09,65.5,66.61,420552,4215488.342465754,0.0998,-0.01972,-0.014302,-0.005418,0.010947,0.035303,0.039958,0.8835,0,-0.5465,0,-0.5002,0,0.0892,0,-0.2043,0,0,0.243,0,1116,0.0,0.0,0.0,0.0,0
RITES,2018-10-22,66.86,68.16,65.28,67.67,604640,4166693.0945945946,0.1451,0.015914,-0.005658,0.021572,0.061043,0.030054,0.039712,0.7568,0,0.3426,0,-0.4742,0,0.8153,0,-0.2043,0,0,0.2266,0,854,0.0,0.0,0.0,0.0,0
RITES,2018-10-23,66.86,68.56,66.16,67.17,429960,4116869.986666667,0.1044,-0.007389,-0.009609,0.00222,0.047833,0.022971,0.039455,0.5822,0,-0.2424,0,-0.4975,0,0.6238,0,-0.2043,0,0,0.2424,0,1109,0.0,0.0,0.0,0.0,0
RITES,2018-10-24,67.71,68.84,66.91,67.75,453487,4068667.578947369,0.1115,0.008635,0.007682,0.000953,0.064537,0.023708,0.039195,0.6049,0,0.1626,0,-0.4935,0,0.8659,0,-0.2043,0,0,0.2275,0,868,0.0,0.0,0.0,0.0,0
RITES,2018-10-25,66.84,67.65,66.51,67.16,300152,4019725.8181818174,0.0747,-0.008708,-0.009766,0.001058,0.028707,0.014333,0.038953,0.368,0,-0.2779,0,-0.5145,0,0.3466,0,-0.2043,0,0,0.2415,0,1085,0.0,0.0,0.0,0.0,0
RITES,2018-10-26,67.29,68.22,66.02,67.2,383270,3973104.5897435895,0.0965,0.000596,-0.009373,0.009969,0.042874,0.010515,0.038696,0.2717,0,-0.0388,0,-0.5021,0,0.5519,0,-0.2043,0,0,0.238,0,1022,0.0,0.0,0.0,0.0,0
RITES,2018-10-29,67.2,71.32,67.15,70.9,824397,3933247.5316455695,0.2096,0.05506,0.022019,0.033041,0.058596,0.026327,0.038909,0.6766,0,1.3437,0,-0.4373,0,0.7798,0,-0.2043,0,0,0.1826,0,443,0.0,0.0,0.0,0.0,0
RITES,2018-10-30,70.28,73.65,70.14,71.55,591692,3891478.0875,0.152,0.009168,-0.005117,0.014285,0.044,0.024637,0.038666,0.6372,0,0.1632,0,-0.4703,0,0.5683,0,-0.2043,0,0,0.2448,0,1160,0.0,0.0,0.0,0.0,0
RITES,2018-10-31,71.38,72.25,70.09,71.52,533795,3850025.209876544,0.1386,-0.000419,0.018454,-0.018873,0.027618,0.025355,0.038422,0.6599,0,-0.0842,0,-0.478,0,0.3308,0,-0.2043,0,0,0.252,0,1349,0.0,0.0,0.0,0.0,0
RITES,2018-11-01,71.55,75.05,70.93,74.48,879980,3813805.146341464,0.2307,0.041387,-0.000592,0.041979,0.100786,0.025449,0.038421,0.6624,0,0.9915,0,-0.4252,0,1.3913,0,-0.2043,0,0,0.1684,0,373,0.0,0.1299,1.0,23.25,0
RITES,2018-11-02,75.05,75.84,72.11,73.03,478692,3773623.060240964,0.1269,-0.019468,0.016623,-0.036091,0.070113,0.030569,0.038265,0.7989,0,-0.5876,0,-0.4847,0,0.9467,0,-0.2043,0,0,0.2202,0,770,0.0,0.0,0.9,18.0,0
RITES,2018-11-05,72.51,75.05,71.76,74.43,517062,3734854.476190476,0.1384,0.01917,-0.002748,0.021918,0.070459,0.022621,0.038073,0.5941,0,0.4192,0,-0.4781,0,0.9517,0,-0.2043,0,0,0.2208,0,777,0.0,0.0,0.8,16.0,0
RITES,2018-11-06,74.44,76.16,74.07,74.85,340942,3694926.094117647,0.0923,0.005643,0.00057,0.005073,0.073312,0.022707,0.037844,0.6,0,0.0635,0,-0.5045,0,0.9931,0,-0.2043,0,0,0.2153,0,713,0.0,0.0,0.7,14.0,0
RITES,2018-11-07,75.37,76.57,75.22,76.29,317132,3655649.418604651,0.0868,0.019238,0.006496,0.012742,0.085101,0.02231,0.037658,0.5924,0,0.4199,0,-0.5076,0,1.1639,0,-0.2043,0,0,0.1984,0,562,0.0,0.0319,1.0,20.8,0
RITES,2018-11-09,76.17,82.03,75.62,80.11,1600947,3632032.1494252873,0.4408,0.050072,-0.001245,0.051317,0.13536,0.025204,0.037772,0.6673,0,1.2205,0,-0.305,0,1.8923,0,-0.2043,0,0,0.142,0,277,0.0,0.346,1.0,28.65,0
RITES,2018-11-12,80.41,80.7,78.36,79.25,486175,3596283.772727273,0.1352,-0.010735,-0.009731,-0.001004,0.124387,0.022367,0.037585,0.5951,0,-0.3867,0,-0.4799,0,1.7333,0,-0.2043,0,0,0.1782,0,419,0.0,0.2774,1.0,26.94,0
RITES,2018-11-13,79.28,87.74,77.64,85.61,8031335,3646115.808988764,2.2027,0.080252,0.009569,0.070683,0.162029,0.036368,0.038247,0.9509,0,1.9762,0,0.7036,0,2.2789,0,-0.2043,0,0,0.0662,0,149,0.0,0.5127,1.0,32.82,0
RITES,2018-11-14,88.59,90.73,86.47,88.9,6190860,3674390.744444444,1.6849,0.03843,-0.000586,0.039016,0.18676,0.034007,0.038197,0.8903,0,0.8739,0,0.4072,0,2.6373,1,-0.2043,0,1,0.0862,0,176,0.0,0.6673,1.0,36.68,0
RITES,2018-11-15,86.25,87.42,83.23,83.88,1627170,3651893.813186813,0.4456,-0.056468,0.00382,-0.060288,0.145345,0.054004,0.038531,1.4016,0,-1.5788,0,-0.3022,0,2.0371,0,-0.2043,0,0,0.0956,0,192,0.0,0.4084,1.0,30.21,0
RITES,2018-11-16,82.95,85.63,80.49,83.17,1620085,3629808.934782609,0.4463,-0.008464,0.00617,-0.014634,0.088732,0.052256,0.03834,1.363,0,-0.3309,0,-0.3018,0,1.2166,0,-0.2043,0,0,0.2282,0,872,0.0,0.0546,1.0,21.36,0
RITES,2018-11-19,83.23,83.51,79.56,80.01,1155425,3603202.6559139774,0.3207,-0.037994,0.007601,-0.045595,0.079228,0.056061,0.038382,1.4606,0,-1.088,0,-0.3737,0,1.0788,0,-0.2043,0,0,0.1902,0,498,0.0,0.0,0.9,18.0,0
RITES,2018-11-20,79.77,80.34,75.85,76.37,997317,3575480.4680851065,0.2789,-0.045494,-0.00996,-0.035534,0.021776,0.03818,0.038513,0.9914,0,-1.2653,0,-0.3977,0,0.2462,0,-0.2043,0,0,0.1946,0,538,0.0,0.0,0.8,16.0,0
RITES,2018-11-21,76.48,82.3,76.48,78.64,2559405,3564784.9368421054,0.718,0.029724,-0.005269,0.034993,0.051696,0.034783,0.038403,0.9057,0,0.6824,0,-0.1463,0,0.6798,0,-0.2043,0,0,0.243,0,1116,0.0,0.0,0.7,14.0,0
RITES,2018-11-22,79.0,79.39,76.63,77.05,839730,3536398.9479166665,0.2375,-0.020219,-0.006915,-0.013304,0.02565,0.029655,0.038275,0.7748,0,-0.6136,0,-0.4214,0,0.3023,0,-0.2043,0,0,0.2487,0,1246,0.0,0.0,0.6,12.0,0
RITES,2018-11-26,77.27,80.41,75.43,76.1,1189372,3512202.793814433,0.3386,-0.01233,0.009675,-0.022005,-0.047672,0.029443,0.038107,0.7726,0,-0.4051,0,-0.3635,0,-0.7603,0,-0.2043,0,0,0.2569,0,1563,0.0,0.0,0.5,10.0,0
RITES,2018-11-27,76.03,77.73,76.03,77.25,714765,3483657.5102040814,0.2052,0.015112,0.005363,0.009749,-0.036919,0.029673,0.037927,0.7824,0,0.3133,0,-0.4398,0,-0.6045,0,-0.2043,0,0,0.2504,0,1300,0.0,0.0,0.4,8.0,0
RITES,2018-11-28,77.53,77.8,75.07,75.5,617455,3454705.9696969697,0.1787,-0.022654,0.004048,-0.026702,-0.134304,0.023262,0.037822,0.615,0,-0.6774,0,-0.455,0,-2.0159,0,-0.2043,0,0,0.1556,0,326,0.0,0.3394,1.0,28.48,0
RITES,2018-11-29,76.17,77.27,75.12,75.47,478725,3424946.16,0.1398,-0.000397,0.012103,-0.0125,-0.18582,0.01561,0.03763,0.4148,0,-0.0884,0,-0.4773,0,-2.7625,1,-0.2043,0,1,0.1233,0,236,0.0,0.6614,1.0,36.53,0
RITES,2018-11-30,75.58,76.99,74.76,75.23,454217,3395533.0,0.1338,-0.00318,0.001662,-0.004842,-0.130374,0.014088,0.037444,0.3762,0,-0.1616,0,-0.4807,0,-1.9589,0,-0.2043,0,0,0.1703,0,381,0.0,0.3148,1.0,27.87,0
RITES,2018-12-03,75.69,76.89,75.44,75.75,457150,3366725.323529412,0.1358,0.006912,0.000644,0.006268,-0.109472,0.014107,0.037259,0.3786,0,0.1074,0,-0.4796,0,-1.656,0,-0.2043,0,0,0.1858,0,463,0.0,0.1842,1.0,24.6,0
RITES,2018-12-04,75.55,79.69,75.09,77.08,2228680,3355676.339805825,0.6642,0.017558,-0.001309,0.018867,-0.04501,0.014823,0.037102,0.3995,0,0.3909,0,-0.1771,0,-0.7217,0,-0.2043,0,0,0.2408,0,1077,0.0,0.0,0.9,18.0,0
RITES,2018-12-05,76.46,77.53,75.36,75.93,524435,3328452.8653846155,0.1576,-0.01492,-0.007967,-0.006953,-0.016429,0.01206,0.036962,0.3263,0,-0.4815,0,-0.4671,0,-0.3075,0,-0.2043,0,0,0.2513,0,1327,0.0,0.0,0.8,16.0,0
RITES,2018-12-06,75.53,77.16,75.5,76.44,821922,3304581.1428571427,0.2487,0.006717,-0.016855,0.023572,-0.02785,0.012244,0.036784,0.3329,0,0.1033,0,-0.4149,0,-0.4731,0,-0.2043,0,0,0.2623,0,1743,0.0,0.0,0.7,14.0,0
RITES,2018-12-07,76.6,77.58,76.27,77.16,645032,3279491.056603773,0.1967,0.009419,0.00873,0.000689,-0.013857,0.012047,0.036613,0.329,0,0.1759,0,-0.4447,0,-0.2703,0,-0.2043,0,0,0.2586,0,1626,0.0,0.0,0.6,12.0,0
RITES,2018-12-10,75.61,76.17,73.68,74.19,316437,3251798.962616822,0.0973,-0.038491,-0.019194,-0.019297,-0.011149,0.022741,0.03666,0.6203,0,-1.1205,0,-0.5016,0,-0.231,0,-0.2043,0,0,0.1936,0,531,0.0,0.0,0.5,10.0,0
RITES,2018-12-11,73.35,77.22,73.09,76.51,682007,3228004.592592593,0.2113,0.031271,0.005787,0.025484,0.004586,0.026498,0.036592,0.7241,0,0.7766,0,-0.4364,0,-0.003,0,-0.2043,0,0,0.2403,0,1065,0.0,0.0,0.4,8.0,0
RITES,2018-12-12,76.72,78.95,76.72,76.96,721960,3205013.357798165,0.2253,0.005882,0.017864,-0.011982,0.019306,0.025417,0.036421,0.6979,0,0.0824,0,-0.4283,0,0.2104,0,-0.2043,0,0,0.2632,0,1775,0.0,0.0,0.3,6.0,0
RITES,2018-12-13,77.88,80.12,76.98,77.3,1052380,3185443.963636364,0.3304,0.004418,0.005024,-0.000606,0.0312,0.025353,0.036253,0.6993,0,0.042,0,-0.3682,0,0.3828,0,-0.2043,0,0,0.264,0,1795,0.0,0.0,0.2,4.0,0
RITES,2018-12-14,77.29,78.08,75.36,75.6,579780,3161969.5135135134,0.1834,-0.021992,0.001288,-0.02328,0.012762,0.027045,0.036164,0.7478,0,-0.682,0,-0.4523,0,0.1155,0,-0.2043,0,0,0.2439,0,1139,0.0,0.0,0.1,2.0,0
RITES,2018-12-17,76.12,83.2,76.1,81.25,3426597,3164332.258928572,1.0829,0.074735,0.007672,0.067063,0.073557,0.036476,0.036643,0.9954,0,1.9489,0,0.0626,0,0.9966,0,-0.2043,0,0,0.1455,0,289,0.0,0.0,0.0,0.0,0
RITES,2018-12-18,82.38,83.51,80.83,81.42,2564032,3159019.867256637,0.8117,0.002092,0.001869,0.000223,0.054913,0.036328,0.036478,0.9959,0,-0.0334,0,-0.0927,0,0.7264,0,-0.2043,0,0,0.2543,0,1450,0.0,0.0,0.0,0.0,0
RITES,2018-12-19,81.59,81.61,79.36,80.04,719672,3137622.0789473685,0.2294,-0.016949,0.005372,-0.022321,0.039545,0.038801,0.036365,1.067,0,-0.5521,0,-0.426,0,0.5037,0,-0.2043,0,0,0.2453,0,1172,0.0,0.0,0.0,0.0,0
RITES,2018-12-20,79.56,83.79,79.19,83.17,1910715,3126953.3217391307,0.611,0.039105,-0.001422,0.040527,0.0565,0.04094,0.03636,1.126,0,0.9807,0,-0.2076,0,0.7494,0,-0.2043,0,0,0.2272,0,864,0.0,0.0,0.0,0.0,0
RITES,2018-12-21,83.23,83.99,79.56,81.18,2955375,3125474.1982758623,0.9456,-0.023927,-0.018052,-0.005875,0.049936,0.041388,0.03629,1.1405,0,-0.7477,0,-0.016,0,0.6543,0,-0.2043,0,0,0.2291,0,885,0.0,0.0,0.0,0.0,0
RITES,2018-12-24,80.49,82.04,79.86,80.34,814435,3105721.7264957265,0.2622,-0.010347,-0.008415,-0.001932,0.067301,0.024901,0.036154,0.6887,0,-0.3717,0,-0.4072,0,0.906,0,-0.2043,0,0,0.2373,0,1010,0.0,0.0,0.0,0.0,0
RITES,2018-12-26,79.84,80.62,78.18,78.94,1051202,3088310.542372881,0.3404,-0.017426,0.006222,-0.023648,0.018169,0.025618,0.036048,0.7107,0,-0.5643,0,-0.3625,0,0.1939,0,-0.2043,0,0,0.2555,0,1499,0.0,0.0,0.0,0.0,0
RITES,2018-12-27,79.44,80.06,78.92,79.11,623837,3067600.680672269,0.2034,0.002154,0.004655,-0.002501,0.02765,0.024976,0.035893,0.6958,0,-0.021,0,-0.4409,0,0.3313,0,-0.2043,0,0,0.2578,0,1601,0.0,0.0,0.0,0.0,0
RITES,2018-12-28,79.21,80.59,78.92,79.48,499662,3046201.191666667,0.164,0.004677,0.007431,-0.002754,0.025502,0.01232,0.035741,0.3447,0,0.0491,0,-0.4634,0,0.3002,0,-0.2043,0,0,0.2552,0,1483,0.0,0.0,0.0,0.0,0
RITES,2018-12-31,80.29,80.36,78.38,78.64,583385,3025847.338842975,0.1928,-0.010569,0.000244,-0.010813,0.037969,0.009359,0.035612,0.2628,0,-0.3757,0,-0.4469,0,0.4809,0,-0.2043,0,0,0.2456,0,1177,0.0,0.0,0.0,0.0,0
RITES,2019-01-01,78.75,79.01,77.55,77.88,382125,3004177.4836065574,0.1272,-0.009664,0.0,-0.009664,-0.038758,0.00929,0.035481,0.2618,0,-0.3487,0,-0.4845,0,-0.6311,0,-0.2043,0,0,0.2468,0,1204,0.0,0.0,0.0,0.0,0
RITES,2019-01-02,77.76,78.28,76.66,76.77,500747,2983824.3902439023,0.1678,-0.014253,-0.006449,-0.007804,-0.046785,0.008393,0.035368,0.2373,0,-0.4756,0,-0.4613,0,-0.7475,0,-0.2043,0,0,0.2489,0,1251,0.0,0.0,0.0,0.0,0
RITES,2019-01-03,77.17,77.39,75.22,75.51,479707,2963629.89516129,0.1619,-0.016413,-0.011142,-0.005271,-0.029735,0.008249,0.035264,0.2339,0,-0.5339,0,-0.4646,0,-0.5004,0,-0.2043,0,0,0.2458,0,1182,0.0,0.0,0.0,0.0,0
RITES,2019-01-04,75.9,76.3,73.79,74.71,487392,2943819.992,0.1656,-0.010595,0.005163,-0.015758,-0.08602,0.002898,0.03514,0.0825,0,-0.3672,0,-0.4625,0,-1.3161,0,-0.2043,0,0,0.2223,0,790,0.0,0.0376,1.0,20.94,0
RITES,2019-01-07,76.34,76.66,74.22,74.61,979087,2928226.873015873,0.3344,-0.001339,0.004144,-0.005483,-0.085628,0.005781,0.035,0.1652,0,-0.1034,0,-0.3659,0,-1.3104,0,-0.2043,0,0,0.2326,0,938,0.0,0.0352,1.0,20.88,0
RITES,2019-01-08,74.86,75.18,73.59,73.97,622660,2910072.803149606,0.214,-0.008578,0.002818,-0.011396,-0.095092,0.005838,0.034873,0.1674,0,-0.3089,0,-0.4348,0,-1.4476,0,-0.2043,0,0,0.2128,0,680,0.0,0.0943,1.0,22.36,0
RITES,2019-01-09,74.3,74.76,73.79,74.25,398850,2890453.875,0.138,0.003785,0.004906,-0.001121,-0.072565,0.007932,0.034734,0.2284,0,0.0454,0,-0.4783,0,-1.1211,0,-0.2043,0,0,0.233,0,945,0.0,0.0,0.9,18.0,0
RITES,2019-01-10,74.33,77.35,73.8,76.79,1124115,2876761.3255813955,0.3908,0.034209,-0.003091,0.0373,-0.032764,0.018104,0.034713,0.5215,0,0.9147,0,-0.3336,0,-0.5443,0,-0.2043,0,0,0.2322,0,933,0.0,0.0,0.8,16.0,0
RITES,2019-01-11,77.78,78.55,76.63,76.86,1211680,2863953.007692308,0.4231,0.000912,-0.002463,0.003375,-0.026635,0.016528,0.034577,0.478,0,-0.0443,0,-0.3151,0,-0.4554,0,-0.2043,0,0,0.2693,0,1932,0.0,0.0,0.7,14.0,0
RITES,2019-01-14,76.73,76.77,75.35,75.62,278302,2844215.2137404582,0.0978,-0.016133,-0.005313,-0.01082,-0.026642,0.019229,0.034481,0.5577,0,-0.5346,0,-0.5013,0,-0.4555,0,-0.2043,0,0,0.2343,0,963,0.0,0.0,0.6,12.0,0
RITES,2019-01-15,75.84,76.87,74.33,74.78,544280,2826791.462121212,0.1925,-0.011108,0.013895,-0.025003,-0.041981,0.019633,0.034368,0.5713,0,-0.3872,0,-0.4471,0,-0.6778,0,-0.2043,0,0,0.2506,0,1309,0.0,0.0,0.5,10.0,0
RITES,2019-01-16,74.62,75.65,74.12,74.52,532217,2809539.022556391,0.1894,-0.003477,0.000321,-0.003798,-0.037975,0.019767,0.034241,0.5773,0,-0.1645,0,-0.4489,0,-0.6198,0,-0.2043,0,0,0.2528,0,1379,0.0,0.0,0.4,8.0,0
RITES,2019-01-17,74.59,75.91,72.81,73.1,922142,2795453.970149254,0.3299,-0.019055,0.001368,-0.020423,-0.053127,0.008399,0.03416,0.2459,0,-0.6163,0,-0.3685,0,-0.8394,0,-0.2043,0,0,0.2439,0,1139,0.0,0.0,0.3,6.0,0
RITES,2019-01-18,73.33,74.25,72.08,72.94,455287,2778119.4,0.1639,-0.002189,0.00016,-0.002349,-0.039718,0.007477,0.034033,0.2197,0,-0.1221,0,-0.4635,0,-0.6451,0,-0.2043,0,0,0.2543,0,1450,0.0,0.0,0.2,4.0,0
RITES,2019-01-21,72.96,73.4,72.32,72.44,312490,2759989.772058824,0.1132,-0.006855,0.005033,-0.011888,-0.046123,0.006819,0.033915,0.2011,0,-0.2582,0,-0.4925,0,-0.7379,0,-0.2043,0,0,0.2433,0,1126,0.0,0.0,0.1,2.0,0
RITES,2019-01-22,72.18,73.18,70.87,71.0,443175,2743078.715328467,0.1616,-0.019879,-0.003567,-0.016312,-0.051039,0.008553,0.03384,0.2527,0,-0.6389,0,-0.4648,0,-0.8091,0,-0.2043,0,0,0.2378,0,1018,0.0,0.0,0.0,0.0,0
RITES,2019-01-23,71.18,72.32,69.88,70.52,415452,2726211.855072464,0.1524,-0.006761,-0.008354,0.001593,-0.048325,0.008008,0.033724,0.2375,0,-0.2502,0,-0.4701,0,-0.7698,0,-0.2043,0,0,0.2503,0,1297,0.0,0.0,0.0,0.0,0
RITES,2019-01-24,70.73,70.8,68.25,68.58,552050,2710570.4028776977,0.2037,-0.02751,0.00169,-0.0292,-0.114825,0.010616,0.033692,0.3151,0,-0.86,0,-0.4407,0,-1.7336,0,-0.2043,0,0,0.1582,0,337,0.0,0.2177,1.0,25.44,0
RITES,2019-01-25,68.65,75.98,68.45,70.6,3834732,2718600.1285714284,1.4106,0.029455,-0.006383,0.035838,-0.082362,0.02187,0.033654,0.6498,0,0.8257,0,0.2502,0,-1.2631,0,-0.2043,0,0,0.16,0,344,0.0,0.0148,1.0,20.37,0
RITES,2019-01-28,70.46,72.52,68.51,68.89,812080,2705078.709219858,0.3002,-0.024221,-0.011038,-0.013183,-0.084725,0.02331,0.033604,0.6937,0,-0.7649,0,-0.3855,0,-1.2973,0,-0.2043,0,0,0.2072,0,632,0.0,0.0295,1.0,20.74,0
RITES,2019-01-29,68.38,69.48,66.58,67.29,981425,2692940.3028169014,0.3644,-0.023225,-0.000877,-0.022348,-0.08207,0.023717,0.033548,0.707,0,-0.7313,0,-0.3487,0,-1.2589,0,-0.2043,0,0,0.2131,0,688,0.0,0.0129,1.0,20.32,0
RITES,2019-01-30,67.57,72.02,67.57,69.44,2101477,2688804.195804196,0.7816,0.031951,-3.8e-05,0.031989,-0.046283,0.030556,0.033528,0.9114,0,0.9075,0,-0.1099,0,-0.7402,0,-0.2043,0,0,0.2198,0,764,0.0,0.0,0.9,18.0,0
RITES,2019-01-31,70.1,71.05,69.51,69.96,833027,2675916.8541666665,0.3113,0.007488,0.016819,-0.009331,-0.035191,0.027288,0.033413,0.8167,0,0.1773,0,-0.3791,0,-0.5794,0,-0.2043,0,0,0.2566,0,1542,0.0,0.0,0.8,16.0,0
RITES,2019-02-01,70.24,70.83,67.72,68.88,718865,2662419.9448275864,0.27,-0.015437,0.005789,-0.021226,-0.054068,0.024142,0.033326,0.7244,0,-0.5066,0,-0.4028,0,-0.853,0,-0.2043,0,0,0.2467,0,1203,0.0,0.0,0.7,14.0,0
RITES,2019-02-04,68.82,68.82,65.72,65.97,782912,2649546.602739726,0.2955,-0.042247,0.001707,-0.043954,-0.086134,0.028703,0.033408,0.8592,0,-1.2989,0,-0.3882,0,-1.3178,0,-0.2043,0,0,0.1598,0,342,0.0,0.0383,1.0,20.96,0
RITES,2019-02-05,66.3,68.52,65.84,66.21,1012345,2638409.1768707484,0.3837,0.003638,0.002025,0.001613,-0.068209,0.027707,0.033293,0.8322,0,0.0743,0,-0.3377,0,-1.058,0,-0.2043,0,0,0.2472,0,1214,0.0,0.0,0.9,18.0,0
RITES,2019-02-06,66.56,67.37,65.31,66.11,601000,2624642.8986486485,0.229,-0.00151,0.011715,-0.013225,-0.083027,0.020203,0.03318,0.6089,0,-0.08,0,-0.4262,0,-1.2727,0,-0.2043,0,0,0.2309,0,906,0.0,0.0189,1.0,20.47,0
RITES,2019-02-07,66.08,67.09,65.67,66.0,528570,2610575.2953020134,0.2025,-0.001664,0.000628,-0.002292,-0.056119,0.018618,0.033067,0.563,0,-0.0844,0,-0.4414,0,-0.8828,0,-0.2043,0,0,0.2523,0,1362,0.0,0.0,0.9,18.0,0
RITES,2019-02-08,66.37,66.8,65.31,65.55,464197,2596266.1066666665,0.1788,-0.006818,-0.011365,0.004547,-0.08741,0.018555,0.032962,0.5629,0,-0.2394,0,-0.455,0,-1.3362,0,-0.2043,0,0,0.2269,0,860,0.0,0.0463,1.0,21.16,0
RITES,2019-02-11,65.55,65.65,63.15,63.25,862070,2584781.3642384107,0.3335,-0.035088,-0.005007,-0.030081,-0.104308,0.015431,0.032984,0.4678,0,-1.089,0,-0.3664,0,-1.5811,0,-0.2043,0,0,0.1582,0,337,0.0,0.1519,1.0,23.8,0
RITES,2019-02-12,63.93,65.15,60.84,61.2,2516530,2584332.3421052634,0.9738,-0.032411,-0.005271,-0.02714,-0.1091,0.016824,0.032985,0.5101,0,-1.0011,0,0.0001,0,-1.6506,0,-0.2043,0,0,0.1456,0,292,0.0,0.1819,1.0,24.55,0
RITES,2019-02-14,60.59,61.35,59.78,60.69,604257,2571390.6732026143,0.235,-0.008333,-0.00788,-0.000453,-0.141542,0.015641,0.032883,0.4757,0,-0.2702,0,-0.4228,0,-2.1208,0,-0.2043,0,0,0.1551,0,323,0.0,0.3846,1.0,29.62,0
RITES,2019-02-15,60.84,60.84,58.83,59.19,604412,2558618.0844155843,0.2362,-0.024716,-0.002015,-0.022701,-0.154912,0.013257,0.032838,0.4037,0,-0.7644,0,-0.4221,0,-2.3145,0,-0.2043,0,0,0.1207,0,230,0.0,0.4682,1.0,31.7,0
