Date,Open,High,Low,Close,Volume
2023-03-17,158.65,163.67,158.65,162.59,1129494
2023-03-20,162.18,162.21,158.65,159.77,325822
2023-03-21,161.25,164.49,160.22,161.34,717392
2023-03-22,161.71,162.87,159.88,160.16,398834
2023-03-23,160.13,164.08,159.2,163.28,532724
2023-03-24,162.34,163.42,158.2,158.83,350832
2023-03-27,160.7,161.36,156.69,157.35,482648
2023-03-28,157.35,158.4,153.64,154.73,313554
2023-03-29,155.51,159.91,155.03,159.38,449390
2023-03-31,159.77,162.46,159.38,161.64,1004678
2023-04-03,161.66,164.24,161.66,162.96,624104
2023-04-05,163.53,164.24,158.33,159.68,619190
2023-04-06,159.68,161.04,159.24,159.7,180804
2023-04-10,159.04,160.52,158.29,159.61,212690
2023-04-11,159.63,160.32,157.72,158.42,194196
2023-04-12,158.38,159.77,157.28,157.88,252032
2023-04-13,159.11,161.39,156.37,157.22,814146
2023-04-17,157.22,159.08,156.17,157.6,569514
2023-04-18,157.97,160.68,156.05,158.49,580594
2023-04-19,158.17,160.89,158.06,158.56,373374
2023-04-20,158.63,161.84,158.63,159.34,411194
2023-04-21,160.02,161.39,157.81,158.33,272380
2023-04-24,158.2,160.98,157.06,159.43,881738
2023-04-25,160.22,175.06,160.0,173.29,11472660
2023-04-26,175.52,177.34,171.19,173.29,3964998
2023-04-27,172.97,181.15,171.67,177.43,4492490
2023-04-28,177.43,181.72,174.24,175.61,1545240
2023-05-02,176.52,192.23,175.75,188.88,7653514
2023-05-03,186.92,191.09,185.0,186.23,3840170
2023-05-04,187.26,187.92,178.98,180.33,1769354
2023-05-05,180.99,194.9,180.6,189.93,10296890
2023-05-08,190.47,197.4,186.6,192.55,4066376
2023-05-09,193.3,194.53,184.2,185.44,1847484
2023-05-10,186.01,187.6,181.06,184.18,1332562
2023-05-11,184.66,187.26,182.38,184.34,1357472
2023-05-12,184.77,187.26,182.81,183.63,1140702
2023-05-15,184.11,186.21,180.76,181.33,829120
2023-05-16,182.13,183.73,175.57,177.05,1086332
2023-05-17,177.25,185.14,177.25,180.76,2241788
2023-05-18,181.67,182.36,175.75,177.43,734598
2023-05-19,176.45,176.5,167.31,168.13,3016560
2023-05-22,168.13,171.87,167.11,167.86,1202070
2023-05-23,168.5,172.19,168.23,169.02,700754
2023-05-24,169.46,171.62,169.18,170.41,801784
2023-05-25,170.94,176.25,168.82,175.63,1166232
2023-05-26,176.43,179.8,174.38,175.0,921006
2023-05-29,176.0,176.07,173.01,173.67,598602
2023-05-30,173.97,174.49,170.73,171.03,390118
2023-05-31,170.96,173.6,170.35,170.78,550088
2023-06-01,171.42,176.48,171.42,173.72,822386
2023-06-02,173.76,175.54,170.09,170.82,896116
2023-06-05,171.64,171.67,168.91,169.43,489028
2023-06-06,169.39,177.25,169.39,174.24,3256796
2023-06-07,174.58,178.41,173.74,174.63,2111296
2023-06-08,175.52,176.75,172.24,173.45,767314
2023-06-09,174.27,175.31,170.23,171.53,894810
2023-06-12,172.4,175.45,170.69,170.91,1153512
2023-06-13,171.42,175.84,171.35,173.76,1189404
2023-06-14,173.88,176.89,172.53,173.08,1418602
2023-06-15,173.65,174.79,171.62,172.49,684344
2023-06-16,175.52,182.36,173.83,181.7,5825194
2023-06-19,184.64,186.01,178.71,179.51,3584530
2023-06-20,179.74,179.76,175.34,176.09,1352690
2023-06-21,176.89,179.8,176.09,177.27,1118910
2023-06-22,177.46,177.82,172.46,173.45,803302
2023-06-23,173.47,175.77,171.64,172.99,870310
2023-06-26,173.67,175.84,172.62,174.63,672354
2023-06-27,174.63,176.64,173.26,173.56,698786
2023-06-28,174.45,175.59,171.76,172.42,672868
2023-06-30,171.9,172.44,168.93,169.57,1651216
2023-07-03,170.0,172.31,168.18,169.39,1266912
2023-07-04,169.62,170.78,166.31,167.18,989634
2023-07-05,167.77,169.59,167.02,167.24,740512
2023-07-06,167.31,170.39,166.33,169.84,1158696
2023-07-07,170.69,175.93,170.28,172.28,3320694
2023-07-10,172.51,173.01,169.18,169.52,740506
2023-07-11,170.32,175.52,169.27,174.65,2108236
2023-07-12,175.52,181.45,175.06,180.15,4455386
2023-07-13,181.06,181.92,174.33,176.41,1482814
2023-07-14,176.91,178.39,174.86,177.53,842192
2023-07-17,177.8,187.53,177.12,186.1,6526794
2023-07-18,187.37,191.16,185.8,186.53,6199434
2023-07-19,187.78,194.67,187.6,191.09,5531874
2023-07-20,192.05,195.9,190.81,193.39,4098590
2023-07-21,193.28,211.72,192.16,207.3,19560546
2023-07-24,209.32,228.86,208.39,221.52,21609812
2023-07-25,222.86,229.43,215.07,224.8,5620942
2023-07-26,224.8,232.44,221.61,226.76,5942882
2023-07-27,224.76,225.69,215.84,218.05,3961264
2023-07-28,218.05,218.05,198.31,208.55,2913432
2023-07-31,204.22,216.05,203.37,211.76,5003718
2023-08-01,212.83,214.98,207.0,212.2,3069756
2023-08-02,212.22,214.29,206.06,210.3,2441754
2023-08-03,207.89,213.09,207.89,209.39,2000446
2023-08-04,210.17,214.73,207.2,208.12,1584374
2023-08-07,210.16,214.0,208.58,210.76,1456668
2023-08-08,212.05,213.98,207.27,208.55,1188746
2023-08-09,209.15,218.3,207.45,216.34,5423302
2023-08-10,217.45,223.63,213.33,218.44,6289450
2023-08-11,219.72,220.99,216.53,218.04,5271216
2023-08-14,218.8,219.06,212.85,214.99,1296638
2023-08-16,209.15,214.76,209.15,211.45,1941602
2023-08-17,212.09,213.4,209.45,210.18,1042102
2023-08-18,210.07,210.67,203.63,208.09,1535940
2023-08-21,208.07,218.8,205.98,217.59,3197282
2023-08-22,218.8,225.63,215.86,217.72,6482770
2023-08-23,220.62,224.78,216.05,217.06,3925304
2023-08-24,217.42,220.16,213.1,215.01,2384230
2023-08-25,214.67,214.76,210.09,211.47,940724
2023-08-28,211.56,225.58,210.67,221.91,8018094
2023-08-29,222.94,224.14,218.3,219.47,1981846
2023-08-30,220.18,235.31,218.48,232.11,18021586
2023-08-31,232.69,234.02,228.16,230.2,2872764
2023-09-01,230.75,239.44,226.62,234.48,8847138
2023-09-04,242.71,244.13,233.67,236.18,8435850
2023-09-05,237.37,248.84,233.86,236.06,9688984
2023-09-06,236.73,237.93,229.38,231.79,3323188
2023-09-07,232.96,237.19,232.0,234.32,2091580
2023-09-08,237.11,264.16,236.32,254.88,18363172
2023-09-11,258.16,271.65,258.16,263.83,14455758
2023-09-12,266.32,266.32,237.22,238.71,8337216
2023-09-13,241.88,250.23,233.97,243.92,7974086
2023-09-14,246.48,248.53,243.27,245.55,2418090
2023-09-15,246.53,247.09,239.83,241.99,1589768
2023-09-18,242.81,242.83,237.22,237.81,1021124
2023-09-20,238.36,241.41,232.67,235.01,1499046
2023-09-21,235.01,240.2,230.34,231.62,1973808
2023-09-22,232.83,235.36,222.83,227.85,3595984
2023-09-25,228.99,233.95,226.69,229.25,1694072
2023-09-26,229.32,237.2,228.94,230.06,2106882
2023-09-27,230.06,234.34,229.29,230.53,1412230
2023-09-28,230.6,232.46,226.2,227.43,954566
2023-09-29,226.55,232.2,225.39,229.08,1235346
2023-10-03,229.32,230.27,227.46,227.78,745540
2023-10-04,227.87,228.2,221.53,222.97,1280980
2023-10-05,224.08,227.46,220.48,225.34,3617442
2023-10-06,226.48,228.81,222.46,224.2,2445566
2023-10-09,224.2,224.2,217.29,218.71,1370974
2023-10-10,220.48,225.81,220.01,220.92,1490886
2023-10-11,222.04,224.36,220.94,221.64,730856
2023-10-12,222.34,223.04,219.34,220.18,1163700
2023-10-13,223.22,235.5,223.22,231.85,14105856
2023-10-16,234.2,236.76,229.88,233.6,3454168
2023-10-17,235.83,239.36,233.13,234.25,5028854
2023-10-18,235.18,236.2,229.32,234.67,2545304
2023-10-19,234.43,235.13,231.67,232.53,1010066
2023-10-20,232.34,235.83,227.83,228.5,1264346
2023-10-23,228.62,229.22,214.9,217.41,1245880
2023-10-25,216.53,220.48,204.71,212.18,1986470
2023-10-26,212.41,218.13,201.08,215.48,2406972
2023-10-27,217.69,219.55,212.57,214.15,1442618
2023-10-30,214.69,216.57,212.57,215.39,730624
2023-10-31,216.48,218.46,207.04,210.04,1944262
2023-11-01,209.32,212.94,204.57,205.9,1668264
2023-11-02,206.99,209.25,203.27,206.08,1259466
2023-11-03,208.39,209.06,203.52,204.15,1204124
2023-11-06,207.22,210.25,204.69,208.94,1511596
2023-11-07,208.99,212.57,207.83,208.94,1180548
2023-11-08,210.87,214.25,210.66,211.27,1002044
2023-11-09,211.2,212.73,205.84,206.45,900464
2023-11-10,206.74,206.85,204.62,206.15,829484
2023-11-13,210.02,215.36,208.26,214.04,1301870
2023-11-15,216.11,216.27,211.43,211.88,1014556
2023-11-16,212.28,213.5,209.79,211.32,783082
2023-11-17,211.32,227.41,210.4,224.24,7459308
2023-11-20,225.53,229.05,219.56,220.69,3161926
2023-11-21,222.5,228.82,221.98,224.85,2789828
2023-11-22,224.85,225.48,218.27,221.49,1101340
2023-11-23,222.33,225.25,220.55,221.84,990326
2023-11-24,220.83,224.59,219.89,220.41,916384
2023-11-28,220.85,222.71,217.59,218.79,767340
2023-11-29,219.66,221.14,216.93,219.3,854472
2023-11-30,219.8,222.22,217.73,220.83,758194
2023-12-01,221.28,223.67,218.5,219.82,804606
2023-12-04,224.12,229.76,220.29,225.34,3098026
2023-12-05,225.76,227.41,221.79,224.82,941610
2023-12-06,225.46,225.46,222.24,223.96,887214
2023-12-07,225.01,231.83,224.8,226.63,3132790
2023-12-08,227.41,228.4,221.77,223.67,1488718
2023-12-11,223.98,234.69,223.98,234.13,4459770
2023-12-12,234.93,241.88,232.11,237.32,6772782
2023-12-13,238.17,238.94,234.48,236.24,1387206
2023-12-14,237.75,245.17,235.89,241.43,6264468
2023-12-15,243.31,247.0,241.5,242.26,3154380
2023-12-18,243.38,246.39,239.16,244.04,2169072
2023-12-19,244.04,246.56,240.54,242.4,1754850
2023-12-20,243.27,243.99,225.58,227.36,2327630
2023-12-21,225.53,231.17,221.28,227.69,2111200
2023-12-22,228.82,232.51,225.53,228.91,1111586
2023-12-26,230.23,241.83,230.23,238.73,5162194
2023-12-27,240.09,240.85,235.02,237.3,1454910
2023-12-28,237.67,238.22,230.93,233.19,1107738
2023-12-29,233.05,240.75,232.6,236.05,3721146
2024-01-01,236.99,240.75,234.46,236.45,1491912
2024-01-02,236.45,238.1,231.83,235.54,1325270
2024-01-03,236.17,249.02,234.69,243.78,9542230
2024-01-04,245.24,246.2,241.97,243.05,2171180
2024-01-05,244.35,246.67,238.31,240.45,1880996
2024-01-08,241.01,242.91,237.75,238.97,1016750
2024-01-09,238.19,244.79,237.32,240.87,1658418
2024-01-10,239.7,248.08,238.78,246.48,3796482
2024-01-11,248.08,251.18,245.47,248.15,3525056
2024-01-12,249.14,251.84,243.43,244.56,1591534
2024-01-15,245.26,255.65,245.03,251.23,8049610
2024-01-16,251.65,254.8,241.79,245.8,3094912
2024-01-17,244.32,253.49,240.19,249.52,4871574
2024-01-18,249.54,251.58,237.6,244.46,2678450
2024-01-19,245.71,265.0,245.57,260.04,15985004
2024-01-23,300.71,301.79,261.24,265.11,14999056
2024-01-24,267.18,276.25,255.39,271.39,8969864
2024-01-25,272.75,325.65,272.75,321.73,61007474
2024-01-29,321.85,358.97,317.17,339.02,46881204
2024-01-30,342.99,356.59,328.9,338.81,19134512
2024-01-31,341.58,350.98,336.18,349.22,10570712
2024-02-01,354.27,359.91,326.64,330.33,17194542
2024-02-02,328.9,335.85,307.28,329.25,21586182
2024-02-05,342.99,370.1,333.64,351.85,30969126
2024-02-06,355.68,365.12,345.48,358.05,11581110
2024-02-07,358.05,379.88,350.04,375.74,17557126
2024-02-08,377.76,385.75,370.71,376.94,9921790
2024-02-09,379.37,379.37,351.11,371.67,11184656
2024-02-12,372.45,373.39,321.4,329.75,9825534
2024-02-13,329.75,340.17,318.14,333.01,10882178
2024-02-14,328.49,356.38,323.08,352.9,11637540
2024-02-15,355.39,369.14,354.96,367.08,7185710
2024-02-16,368.12,371.03,355.43,357.99,5672288
2024-02-19,359.31,365.76,354.16,355.74,3901670
2024-02-20,355.86,362.0,350.57,352.67,2921628
2024-02-21,354.2,357.73,342.46,345.96,3716058
2024-02-22,347.26,355.43,339.36,352.53,3528568
2024-02-23,356.85,368.2,354.96,359.03,6156832
2024-02-26,362.62,381.62,361.74,367.7,13264942
2024-02-27,369.31,390.39,365.12,375.21,15412950
2024-02-28,375.21,375.66,356.14,359.95,6637278
2024-02-29,360.54,377.98,351.42,369.28,5655810
2024-03-01,375.76,380.48,369.19,372.85,3244120
2024-03-04,373.39,373.89,358.03,361.01,2957484
2024-03-05,361.01,366.97,355.58,363.78,3062012
2024-03-06,361.11,361.18,344.61,348.49,3007062
2024-03-07,350.54,355.6,347.4,348.63,1779684
2024-03-11,349.27,352.01,337.09,339.46,1838236
2024-03-12,340.38,343.14,324.24,327.43,3167098
2024-03-13,327.95,328.92,264.78,276.76,18769286
2024-03-14,278.37,316.65,271.3,304.79,27358478
2024-03-15,305.31,311.62,282.48,294.08,15853160
2024-03-18,295.08,305.33,294.93,298.74,6351640
2024-03-19,299.19,300.84,291.22,293.78,3866094
2024-03-20,295.27,300.56,287.94,297.16,5254386
2024-03-21,301.32,307.81,299.71,303.99,4054068
2024-03-22,305.24,311.95,300.61,309.47,4173398
2024-03-26,310.46,316.68,304.39,310.48,4779450
2024-03-27,311.67,324.14,311.05,313.32,6577706
2024-03-28,316.44,320.67,311.95,313.75,3357004
2024-04-01,316.39,328.49,315.73,325.61,3406994
2024-04-02,326.98,336.65,323.93,326.58,4943182
2024-04-03,328.21,336.98,326.18,334.07,3582868
2024-04-04,340.07,342.25,324.71,327.26,4104932
2024-04-05,328.8,333.69,324.17,331.21,2508700
2024-04-08,333.08,336.39,325.7,328.02,2025500
2024-04-09,329.86,329.91,320.03,323.72,1641936
2024-04-10,324.66,327.07,320.95,322.04,1608840
2024-04-12,322.58,331.54,319.98,329.23,3494494
2024-04-15,311.95,319.87,306.75,314.1,3418876
2024-04-16,308.17,318.54,307.79,312.99,1838944
2024-04-18,314.34,318.0,306.28,308.17,1874726
2024-04-19,308.07,308.07,300.04,305.03,1984470
2024-04-22,307.79,315.66,307.22,314.03,1510658
2024-04-23,315.31,319.04,310.7,316.63,2417092
2024-04-24,319.49,321.31,314.79,318.78,1739118
2024-04-25,320.5,327.07,319.51,324.36,2258946
2024-04-26,325.99,334.4,322.82,328.37,3759972
2024-04-29,330.57,333.08,323.77,324.52,2222568
2024-04-30,333.22,337.31,320.98,323.32,5115872
2024-05-02,325.28,336.43,324.24,334.87,4964012
2024-05-03,336.05,336.5,324.29,327.57,2443666
2024-05-06,329.13,329.27,314.22,318.87,2946186
2024-05-07,320.2,321.73,306.75,309.56,2286914
2024-05-08,309.0,317.34,306.16,313.2,1239260
2024-05-09,313.34,314.95,299.68,301.27,1372154
2024-05-10,302.21,306.18,293.56,304.32,1187348
2024-05-13,304.32,304.34,293.87,301.98,1152122
2024-05-14,303.54,319.04,302.69,317.55,2320380
2024-05-15,319.04,320.93,312.07,313.86,1286736
2024-05-16,316.39,320.22,310.39,312.8,2033744
2024-05-17,314.79,330.08,314.24,328.99,4276110
2024-05-21,341.73,357.8,337.95,349.6,12001258
2024-05-22,352.13,355.39,341.56,346.12,3119052
2024-05-23,346.12,363.14,345.51,354.49,7422618
2024-05-24,354.96,355.15,345.18,347.19,2121508
2024-05-27,348.91,354.49,344.47,346.71,2573206
2024-05-28,348.3,349.34,329.91,336.24,4753260
2024-05-29,322.35,342.36,322.35,338.16,3311342
2024-05-30,338.18,339.29,329.25,331.07,1168978
2024-05-31,330.86,335.25,322.4,329.89,2322664
2024-06-03,353.78,353.78,338.13,342.48,2842144
2024-06-04,343.14,343.14,275.93,295.12,6793348
2024-06-05,296.82,306.21,272.01,287.11,6418368
2024-06-06,293.04,313.04,292.57,305.76,4206610
2024-06-07,307.34,311.38,303.02,307.6,2702430
2024-06-10,311.48,315.66,307.34,310.13,2275664
2024-06-11,312.38,324.43,312.38,319.35,4236178
2024-06-12,320.95,329.37,320.2,321.99,2862120
2024-06-13,323.77,325.63,319.75,321.12,1796942
2024-06-14,326.6,341.16,326.01,333.31,10205034
2024-06-18,337.95,343.14,333.48,335.51,4763770
2024-06-19,336.5,336.53,323.79,327.1,2531302
2024-06-20,328.97,332.94,323.03,331.04,1591892
2024-06-21,328.49,346.93,328.49,335.02,8642134
2024-06-24,335.11,342.55,331.85,333.86,2771868
2024-06-25,335.2,336.69,328.49,329.79,1447268
2024-06-26,329.91,332.32,325.23,327.5,1296212
2024-06-27,328.02,331.35,322.96,328.33,1240090
2024-06-28,327.12,330.86,324.5,326.84,1446494
2024-07-01,326.29,329.37,324.26,326.96,1364422
2024-07-02,327.55,336.34,326.84,331.02,2435512
2024-07-03,332.27,332.86,329.2,330.08,948742
2024-07-04,331.73,356.38,330.88,353.4,22906882
2024-07-05,356.43,369.85,352.15,360.49,19345542
2024-07-08,361.65,376.66,361.58,366.68,11744780
2024-07-09,367.96,371.13,349.38,351.04,6604286
2024-07-10,352.79,355.93,338.44,344.87,6348940
2024-07-11,346.67,347.04,338.8,341.28,3570022
2024-07-12,343.05,375.28,341.35,364.65,29479476
2024-07-15,367.56,371.74,357.44,359.05,5035964
2024-07-16,360.96,363.47,349.79,351.11,2959678
2024-07-18,352.13,352.39,338.94,346.08,4291618
2024-07-19,346.08,356.85,340.33,342.93,7120708
2024-07-22,342.39,348.82,336.43,345.13,3545752
2024-07-23,346.88,348.82,311.29,328.49,4872670
2024-07-24,325.18,335.35,325.18,327.03,2326966
2024-07-25,322.3,332.98,317.86,319.13,4946456
2024-07-26,320.5,325.3,312.56,315.33,6488714
2024-07-29,334.64,362.85,331.42,358.81,48816066
2024-07-30,360.16,364.41,355.91,356.83,10381870
2024-07-31,360.16,362.85,336.05,337.99,12575876
2024-08-01,342.55,346.83,337.59,341.11,4830434
2024-08-02,337.52,344.56,332.6,341.54,3209548
2024-08-05,333.22,335.54,323.77,324.88,3231882
2024-08-06,330.83,333.29,322.8,326.08,2156592
2024-08-07,328.97,331.52,322.14,329.51,1757886
2024-08-08,330.69,335.08,326.5,327.33,1618362
2024-08-09,329.67,329.67,323.51,325.0,1284872
2024-08-12,324.39,325.88,318.31,320.52,2350566
2024-08-13,322.46,324.88,316.25,317.25,1318698
2024-08-14,317.06,317.93,308.92,310.27,1847532
2024-08-16,312.24,316.87,310.23,310.91,1333048
2024-08-19,313.07,319.5,312.6,316.68,1522234
2024-08-20,318.41,318.41,312.6,313.95,1068940
2024-08-21,314.9,316.01,311.18,313.14,947928
2024-08-22,314.64,314.64,310.72,311.53,1292824
2024-08-23,312.03,319.24,308.14,309.11,4205140
2024-08-26,310.8,312.55,305.96,307.97,1402982
2024-08-27,308.52,311.25,306.64,310.08,1214032
2024-08-28,311.27,316.39,309.51,312.1,1733266
2024-08-29,314.31,314.31,307.85,310.84,888984
2024-08-30,311.65,312.29,307.14,308.04,1338136
2024-09-02,310.61,315.92,307.57,308.45,2031096
2024-09-03,309.99,312.08,308.85,309.97,1170550
2024-09-04,307.85,311.77,306.98,308.52,1476996
2024-09-05,310.23,324.46,310.08,315.21,6914004
2024-09-06,316.77,322.49,311.7,313.95,2964908
2024-09-09,315.8,321.56,314.97,319.12,3982650
2024-09-10,321.14,324.46,320.42,322.04,1249494
2024-09-11,323.03,323.98,319.74,322.8,1408590
2024-09-12,324.43,325.55,322.46,323.22,1232814
2024-09-13,324.86,331.81,324.48,329.91,2685560
2024-09-16,332.05,343.26,331.81,337.55,4438972
2024-09-17,339.16,341.06,333.4,337.19,2521224
2024-09-18,337.74,338.64,280.34,322.68,4633000
2024-09-19,326.73,341.53,313.07,324.2,10969874
2024-09-20,340.23,366.99,338.94,356.67,13384039
2024-09-23,358.48,359.29,346.01,347.68,2289786
2024-09-24,349.45,349.45,340.8,344.29,1161366
2024-09-25,342.14,343.33,336.41,338.36,652551
2024-09-26,338.03,351.12,332.77,349.26,3307983
2024-09-27,352.65,354.13,340.94,342.66,3896822
2024-09-30,337.36,337.84,327.56,330.05,2540556
2024-10-01,331.63,334.4,318.1,319.44,2142385
2024-10-03,315.76,317.29,305.44,306.64,1734632
2024-10-04,306.83,309.12,294.74,303.19,1631938
2024-10-07,304.58,305.63,281.02,282.74,2084982
2024-10-08,282.89,290.34,279.25,287.04,3493876
2024-10-09,292.44,318.49,291.54,310.7,25278428
2024-10-10,310.6,310.6,299.13,300.04,5096111
2024-10-11,301.52,306.4,297.99,299.71,2005612
2024-10-14,300.28,300.71,293.69,295.07,837990
2024-10-15,295.69,297.32,292.54,293.69,1002777
2024-10-16,293.69,299.99,289.58,291.01,2223513
2024-10-17,292.44,304.44,292.44,294.98,3786346
2024-10-18,294.35,294.35,284.89,289.48,1509885
2024-10-21,293.83,298.08,285.28,287.19,1524948
2024-10-22,287.19,288.29,275.77,277.2,1666840
2024-10-23,280.97,285.47,267.07,279.88,2514369
2024-10-24,280.07,282.89,274.81,277.77,851387
2024-10-25,277.96,278.68,261.38,265.54,1826765
2024-10-28,266.54,275.24,259.57,272.66,1313013
2024-10-29,272.28,282.89,269.55,281.5,1419341
2024-10-30,282.79,292.54,279.97,281.45,2275617
2024-10-31,281.45,288.62,279.54,287.33,799917
2024-11-01,288.81,291.11,287.71,289.19,192596
2024-11-04,286.71,288.33,275.29,277.82,1178894
2024-11-05,276.48,282.22,274.09,281.64,841185
2024-11-06,283.08,288.57,276.77,282.12,2583741
2024-11-07,282.07,282.07,276.72,278.39,1215148
2024-11-08,277.15,278.39,269.08,271.85,783022
2024-11-11,269.51,269.51,263.68,264.35,783014
2024-11-12,264.73,271.32,264.73,267.55,898291
2024-11-13,262.82,266.11,256.6,257.66,943483
2024-11-14,257.51,265.3,257.42,262.51,696484
2024-11-18,262.18,264.15,256.84,260.3,594895
2024-11-19,259.77,267.08,259.77,264.24,704188
2024-11-21,263.52,268.0,259.48,263.23,871173
2024-11-22,262.66,266.17,260.69,264.77,450939
2024-11-25,278.0,298.2,275.64,281.22,11811513
2024-11-26,282.71,282.71,272.71,275.55,1467910
2024-11-27,275.55,289.88,275.55,279.73,3531759
2024-11-28,276.32,284.59,276.32,279.16,1672738
2024-11-29,278.34,280.79,273.48,273.96,1046585
2024-12-02,274.2,274.59,269.49,270.55,1585320
2024-12-03,270.55,276.75,270.55,275.4,826147
2024-12-04,275.45,280.6,275.11,276.89,929645
2024-12-05,276.89,279.01,274.68,276.46,750473
2024-12-06,282.43,288.58,282.04,284.93,5740509
2024-12-09,291.47,298.06,288.29,291.85,6341544
2024-12-10,291.85,292.05,285.5,286.27,1179267
2024-12-11,284.45,295.32,284.45,292.0,2792778
2024-12-12,292.38,294.74,286.71,287.38,1053253
2024-12-13,284.73,286.9,279.49,285.17,849512
2024-12-16,295.84,297.0,288.77,290.65,2998814
2024-12-17,290.41,290.46,285.79,288.82,896453
2024-12-18,291.23,294.45,283.1,286.03,1530961
2024-12-19,278.91,282.81,277.09,281.9,915763
2024-12-20,280.21,283.24,267.52,270.31,1110492
2024-12-23,271.75,273.67,266.46,270.02,809067
2024-12-24,267.61,272.85,267.61,269.49,458355
2024-12-26,269.54,271.22,266.79,268.0,532639
2024-12-27,267.42,271.75,266.65,269.2,673562
2024-12-30,268.14,270.35,255.11,256.98,2042678
2024-12-31,256.98,291.08,256.93,280.55,58433455
2025-01-01,280.89,290.22,278.29,283.96,9912081
2025-01-02,286.56,287.09,279.16,281.75,2045223
2025-01-03,288.58,293.3,282.14,283.96,8258039
2025-01-06,284.25,284.35,268.53,273.34,1943189
2025-01-07,273.19,277.18,269.97,273.82,1266003
2025-01-08,274.15,275.84,267.52,268.96,1364701
2025-01-09,268.96,268.96,262.61,264.1,691039
2025-01-10,262.61,263.38,254.63,256.93,1070707
2025-01-13,254.82,262.85,244.57,247.89,1617500
2025-01-14,247.89,253.66,246.79,250.34,1380639
2025-01-15,252.99,256.65,250.87,252.37,1008010
2025-01-16,255.68,267.61,255.64,260.06,2899651
2025-01-17,261.65,268.38,258.86,263.57,1779246
2025-01-20,264.58,267.61,261.84,264.2,982644
2025-01-21,265.5,266.22,254.91,256.41,1141568
2025-01-22,257.61,258.57,249.43,253.95,1101047
2025-01-23,252.03,262.42,251.26,254.48,1301645
2025-01-24,254.91,257.46,248.32,249.58,787634
2025-01-27,248.18,249.19,240.39,244.91,913577
2025-01-28,248.61,249.05,233.9,239.38,2166672
2025-01-29,239.38,247.17,238.51,242.6,1020266
2025-01-30,245.29,251.79,242.6,248.52,1183667
2025-01-31,251.52,257.58,249.24,252.78,2642625
2025-02-01,256.22,264.12,245.66,246.77,2187814
2025-02-03,238.39,241.88,223.37,225.21,5367975
2025-02-04,229.67,232.58,223.03,225.45,2095088
2025-02-05,228.7,230.54,225.45,228.8,1169341
2025-02-06,229.09,230.44,225.89,227.15,724354
2025-02-07,225.84,226.76,222.89,225.11,783158
2025-02-10,222.21,225.11,220.12,220.66,822396
2025-02-11,219.06,219.74,212.23,213.29,1029345
2025-02-12,210.92,213.1,200.74,211.45,1627124
2025-02-13,212.23,216.01,206.61,207.19,1271290
2025-02-14,210.09,212.42,198.8,200.4,1860167
2025-02-17,198.27,202.73,194.3,201.42,1517406
2025-02-18,199.14,201.86,194.98,198.08,944449
2025-02-19,196.58,207.38,195.41,206.65,1470157
2025-02-20,207.86,220.95,205.93,214.55,8488836
2025-02-21,214.55,218.82,210.34,211.4,1261215
2025-02-24,207.28,209.8,204.81,208.06,812631
2025-02-25,209.32,211.11,205.54,209.42,839583
2025-02-27,209.85,210.72,203.6,206.27,784377
2025-02-28,202.0,203.79,196.91,198.22,1202983
2025-03-03,197.25,199.72,186.45,192.33,1676825
2025-03-04,189.94,197.5,188.88,196.34,1128427
2025-03-05,194.1,203.21,194.1,202.89,1195259
2025-03-06,205.54,208.24,203.93,206.22,747168
2025-03-07,208.35,218.04,207.28,212.52,5988786
2025-03-10,214.17,215.1,204.86,208.49,1242154
2025-03-11,205.01,210.58,201.27,208.98,1501842
2025-03-12,208.83,211.45,204.57,205.4,868055
2025-03-13,205.44,207.19,202.54,203.47,819983
2025-03-17,203.46,204.42,196.82,198.04,854234
2025-03-18,198.04,198.04,198.04,198.04,0
2025-03-19,206.41,225.65,205.64,221.58,6324349
2025-03-20,223.85,226.21,218.09,219.54,1708796
2025-03-21,219.59,233.55,217.36,232.11,4092832
2025-03-24,235.48,251.46,231.81,247.71,5205799
2025-03-25,247.67,247.98,235.18,239.21,2788585
2025-03-26,237.44,239.36,225.65,227.37,1659634
2025-03-27,227.57,228.51,222.89,223.51,1651364
2025-03-28,223.84,229.22,215.38,216.46,2108675
2025-04-01,219.01,224.48,217.65,223.07,1656096
2025-04-02,220.95,224.82,215.15,224.4,1268096
2025-04-03,219.98,226.55,219.98,224.71,847270
2025-04-04,221.34,224.51,212.95,215.94,1021112
2025-04-07,198.66,208.16,196.17,206.72,1255875
2025-04-08,211.24,213.99,207.48,211.31,616090
2025-04-09,208.4,210.28,206.31,208.89,343667
2025-04-11,217.35,218.01,212.48,216.32,632399
2025-04-15,219.01,225.78,217.75,224.83,977508
2025-04-16,222.9,228.5,222.9,225.52,692262
2025-04-17,225.79,228.16,223.85,226.52,779832
2025-04-21,227.73,240.33,225.21,235.31,1557467
2025-04-22,235.48,237.52,231.71,233.23,790285
2025-04-23,234.14,236.81,229.06,234.33,693035
2025-04-24,234.33,236.44,231.24,231.88,722381
2025-04-25,233.03,236.35,220.64,222.85,1293327
2025-04-28,220.27,228.51,219.2,226.82,1051587
2025-04-29,225.11,229.35,223.76,224.29,361620
2025-04-30,221.93,224.39,216.25,218.16,517739
2025-05-02,217.94,224.24,216.8,218.01,819446
2025-05-05,218.33,221.66,217.48,220.74,362675
