Date,Open,High,Low,Close,Volume
2021-03-31,1105.95,1124.38,1094.57,1102.94,712047
2021-04-01,1117.66,1117.66,1097.31,1110.66,649180
2021-04-05,1111.26,1112.54,1065.53,1083.09,676793
2021-04-06,1086.56,1116.75,1079.89,1101.47,924992
2021-04-07,1107.6,1114.92,1095.71,1102.71,619290
2021-04-08,1112.27,1138.7,1106.69,1131.38,1489515
2021-04-09,1133.94,1156.99,1122.42,1128.5,1398503
2021-04-12,1106.46,1106.46,1041.15,1060.91,1411088
2021-04-13,1083.82,1105.77,1069.32,1073.17,1146320
2021-04-15,1079.25,1082.45,1039.6,1054.6,1318568
2021-04-16,1060.95,1079.25,1044.49,1068.36,845133
2021-04-19,1042.66,1049.98,1025.29,1045.18,1228823
2021-04-20,1058.17,1072.25,1037.18,1044.45,874884
2021-04-22,1048.22,1078.8,1043.56,1067.72,1007598
2021-04-23,1067.77,1123.62,1066.83,1117.9,2069671
2021-04-26,1120.83,1131.95,1090.11,1093.6,1102356
2021-04-27,1098.44,1108.03,1089.18,1095.0,733140
2021-04-28,1100.35,1104.07,1092.25,1096.48,710804
2021-04-29,1104.07,1111.24,1081.87,1085.69,1119127
2021-04-30,1079.68,1105.0,1071.49,1077.45,1058811
2021-05-03,1075.21,1084.24,1056.59,1079.59,424881
2021-05-04,1084.43,1094.76,1066.6,1069.81,443495
2021-05-05,1083.59,1084.52,1065.9,1071.26,427270
2021-05-06,1070.56,1092.9,1067.21,1089.32,590519
2021-05-07,1098.49,1132.88,1095.69,1128.0,2141889
2021-05-10,1139.45,1145.03,1117.1,1138.47,941440
2021-05-11,1127.9,1134.37,1112.45,1115.2,539855
2021-05-12,1116.27,1117.1,1084.52,1088.34,590285
2021-05-14,1090.11,1096.07,1072.89,1087.27,600997
2021-05-17,1101.28,1148.76,1093.83,1137.17,2017066
2021-05-18,1147.83,1188.79,1145.08,1180.69,2086320
2021-05-19,1170.35,1186.74,1169.24,1177.1,624657
2021-05-20,1172.03,1208.33,1170.82,1175.89,1351888
2021-05-21,1184.13,1189.72,1174.12,1177.8,579488
2021-05-24,1179.48,1186.74,1158.07,1180.45,952156
2021-05-25,1189.25,1193.44,1169.14,1173.8,624138
2021-05-26,1191.58,1202.75,1177.61,1182.55,1414370
2021-05-27,1179.52,1179.52,1146.89,1158.2,1542074
2021-05-28,1166.44,1185.99,1160.16,1178.73,688147
2021-05-31,1182.27,1227.88,1175.19,1221.0,1989390
2021-06-01,1227.14,1233.19,1196.98,1218.48,1200226
2021-06-02,1217.18,1339.59,1203.82,1317.16,7848352
2021-06-03,1343.09,1431.29,1328.42,1407.27,13711450
2021-06-04,1393.59,1442.93,1380.42,1405.08,5359959
2021-06-07,1405.69,1420.26,1383.35,1408.62,2055428
2021-06-08,1415.0,1416.86,1381.49,1388.28,1279696
2021-06-09,1390.52,1409.27,1355.51,1367.62,2033120
2021-06-10,1373.11,1386.05,1355.79,1379.67,1051186
2021-06-11,1391.73,1392.66,1369.43,1372.5,981014
2021-06-14,1381.58,1410.25,1345.27,1399.64,1865735
2021-06-15,1416.86,1417.84,1396.38,1411.97,1280198
2021-06-16,1409.83,1435.48,1393.59,1410.02,1851954
2021-06-17,1395.36,1406.9,1374.64,1380.28,1154828
2021-06-18,1373.11,1385.26,1346.48,1370.69,1434839
2021-06-21,1350.21,1395.36,1347.97,1384.05,1307713
2021-06-22,1394.52,1413.88,1388.98,1402.62,1967423
2021-06-23,1405.69,1409.41,1368.45,1376.65,808478
2021-06-24,1382.42,1385.16,1357.75,1364.87,559080
2021-06-25,1367.62,1387.07,1363.8,1382.37,577924
2021-06-28,1387.12,1391.73,1373.11,1387.02,511263
2021-06-29,1392.66,1397.31,1361.94,1367.29,1035297
2021-06-30,1377.76,1394.52,1372.55,1379.3,1118377
2021-07-01,1382.37,1382.37,1363.8,1368.78,453878
2021-07-02,1372.08,1392.66,1355.79,1375.34,1427078
2021-07-05,1388.93,1456.89,1379.62,1450.93,3124351
2021-07-06,1459.68,1467.88,1420.26,1429.15,2716236
2021-07-07,1436.64,1458.75,1417.79,1454.05,1026390
2021-07-08,1455.96,1463.59,1423.01,1427.33,680515
2021-07-09,1428.96,1441.76,1422.63,1428.59,764607
2021-07-12,1443.86,1475.04,1435.15,1450.75,1345335
2021-07-13,1456.89,1470.39,1448.75,1451.07,596313
2021-07-14,1460.61,1464.15,1437.11,1440.32,633915
2021-07-15,1446.65,1474.02,1442.51,1460.2,693234
2021-07-16,1472.67,1472.67,1455.59,1460.8,453737
2021-07-19,1451.31,1466.01,1427.1,1435.34,411561
2021-07-20,1435.29,1440.97,1409.41,1422.77,380494
2021-07-22,1433.57,1500.64,1426.17,1493.8,2191336
2021-07-23,1504.37,1504.41,1452.24,1458.8,896456
2021-07-26,1456.89,1461.78,1438.92,1449.26,634706
2021-07-27,1457.82,1470.99,1430.03,1452.65,1020536
2021-07-28,1452.24,1454.47,1431.29,1439.34,640287
2021-07-29,1438.27,1458.94,1433.71,1455.08,540846
2021-07-30,1462.94,1488.31,1441.81,1447.35,690368
2021-08-02,1457.73,1485.28,1449.44,1475.18,595881
2021-08-03,1485.56,1492.59,1465.22,1475.88,483169
2021-08-04,1484.17,1525.64,1473.18,1482.3,2052331
2021-08-05,1487.61,1489.47,1464.34,1474.72,585052
2021-08-06,1460.06,1480.91,1401.04,1440.32,2649875
2021-08-09,1425.24,1427.43,1382.46,1395.64,1835434
2021-08-10,1401.04,1401.08,1368.45,1373.11,1112024
2021-08-11,1379.44,1379.67,1305.52,1343.6,2079999
2021-08-12,1354.49,1361.94,1333.59,1348.39,790749
2021-08-13,1356.58,1358.63,1343.32,1350.95,652148
2021-08-16,1357.28,1377.53,1343.09,1372.18,1364617
2021-08-17,1378.13,1382.88,1363.8,1372.08,664828
2021-08-18,1385.3,1386.14,1369.1,1377.2,674182
2021-08-20,1347.97,1371.48,1336.8,1357.24,784220
2021-08-23,1370.27,1375.81,1341.64,1357.51,722315
2021-08-24,1366.87,1407.55,1350.77,1399.22,1145765
2021-08-25,1401.04,1413.14,1369.85,1378.69,739942
2021-08-26,1365.75,1396.29,1365.75,1382.79,595100
2021-08-27,1383.35,1394.15,1377.76,1388.65,269958
2021-08-30,1400.1,1413.88,1392.42,1399.36,822735
2021-08-31,1404.76,1416.49,1387.07,1409.41,772060
2021-09-01,1421.52,1427.43,1406.25,1419.7,406760
2021-09-02,1424.31,1426.26,1407.55,1419.79,474775
2021-09-03,1418.72,1432.22,1393.63,1402.9,620812
2021-09-06,1410.34,1427.99,1403.92,1419.65,409322
2021-09-07,1419.65,1455.96,1413.14,1425.38,1016948
2021-09-08,1426.17,1456.84,1418.3,1438.23,738402
2021-09-09,1441.06,1441.06,1412.39,1432.59,664017
2021-09-13,1431.76,1443.44,1428.36,1437.85,669489
2021-09-14,1442.93,1452.24,1431.38,1435.85,289304
2021-09-15,1440.13,1449.77,1426.45,1435.81,307112
2021-09-16,1435.9,1447.58,1422.49,1446.19,538580
2021-09-17,1443.76,1455.03,1399.73,1408.95,1120149
2021-09-20,1396.38,1411.28,1351.7,1373.53,636161
2021-09-21,1375.9,1380.56,1333.08,1376.92,1093338
2021-09-22,1383.35,1440.6,1372.08,1436.88,1126487
2021-09-23,1451.31,1452.52,1412.11,1414.95,804207
2021-09-24,1415.0,1424.96,1392.66,1401.08,346181
2021-09-27,1401.04,1405.92,1380.74,1390.14,324586
2021-09-28,1390.14,1394.94,1357.7,1362.36,475347
2021-09-29,1358.21,1382.51,1347.04,1367.99,544221
2021-09-30,1355.42,1376.6,1346.44,1350.11,543427
2021-10-01,1354.49,1436.36,1352.77,1427.85,3330546
2021-10-04,1431.66,1435.9,1409.74,1415.79,668680
2021-10-05,1416.86,1431.48,1410.67,1415.93,575832
2021-10-06,1429.85,1434.36,1391.73,1397.4,537571
2021-10-07,1415.0,1480.02,1400.15,1437.81,1649561
2021-10-08,1440.13,1452.19,1410.53,1414.67,541904
2021-10-11,1429.94,1450.79,1407.46,1427.8,644793
2021-10-12,1426.73,1447.86,1422.26,1434.55,478933
2021-10-13,1439.72,1468.76,1428.96,1458.8,976346
2021-10-14,1477.37,1478.3,1434.83,1445.35,551085
2021-10-18,1459.78,1470.85,1438.32,1451.44,522124
2021-10-19,1452.19,1479.61,1428.96,1445.16,729901
2021-10-20,1440.13,1458.01,1409.37,1427.33,671846
2021-10-21,1441.06,1441.9,1408.02,1425.7,608376
2021-10-22,1433.62,1500.64,1426.17,1457.87,2997151
2021-10-25,1468.99,1468.99,1402.57,1415.42,718804
2021-10-26,1421.28,1435.48,1400.1,1423.66,902649
2021-10-27,1425.75,1440.23,1413.14,1415.28,441419
2021-10-28,1421.52,1421.98,1374.04,1379.86,693140
2021-10-29,1384.28,1392.47,1350.67,1366.36,687082
2021-11-01,1380.56,1393.12,1356.58,1389.49,441123
2021-11-02,1386.14,1405.69,1379.44,1388.28,632883
2021-11-03,1390.05,1449.16,1388.1,1414.16,1827204
2021-11-04,1460.61,1466.2,1414.07,1424.4,538803
2021-11-08,1442.93,1566.83,1426.17,1544.77,7164107
2021-11-09,1544.4,1557.24,1504.74,1516.52,1287977
2021-11-10,1512.75,1566.65,1505.9,1556.45,1471628
2021-11-11,1563.95,1588.9,1534.62,1569.95,2120492
2021-11-12,1582.38,1591.55,1562.08,1574.51,1069334
2021-11-15,1576.56,1603.0,1538.44,1594.48,1280389
2021-11-16,1590.11,1590.94,1541.93,1547.28,1062269
2021-11-17,1545.33,1549.94,1512.75,1525.97,898434
2021-11-18,1532.06,1534.3,1483.7,1492.27,700570
2021-11-22,1492.27,1492.27,1432.69,1438.69,1087201
2021-11-23,1430.82,1446.56,1415.0,1422.73,1119856
2021-11-24,1422.73,1427.19,1382.42,1392.66,785928
2021-11-25,1396.29,1405.41,1374.97,1379.3,651893
2021-11-26,1378.6,1381.67,1337.73,1341.13,923373
2021-11-29,1328.75,1363.8,1293.98,1328.52,1043536
2021-11-30,1344.99,1358.21,1319.35,1327.68,1529711
2021-12-01,1349.14,1375.85,1339.59,1359.7,1192258
2021-12-02,1361.75,1394.38,1355.05,1391.07,1312710
2021-12-03,1392.75,1403.83,1377.76,1380.14,400192
2021-12-06,1384.28,1391.07,1362.91,1365.47,329405
2021-12-07,1369.38,1399.17,1360.35,1392.1,532643
2021-12-08,1398.24,1410.3,1389.49,1397.31,412636
2021-12-09,1373.2,1411.18,1373.2,1405.22,589665
2021-12-10,1403.83,1411.28,1386.28,1388.89,248646
2021-12-13,1400.01,1400.06,1376.88,1387.72,442103
2021-12-14,1387.07,1397.96,1353.14,1392.42,793589
2021-12-15,1384.28,1387.07,1359.14,1362.68,371816
2021-12-16,1369.38,1377.58,1346.53,1363.24,547166
2021-12-17,1359.33,1366.54,1339.22,1353.51,665400
2021-12-20,1344.25,1347.04,1285.6,1310.04,876924
2021-12-21,1315.39,1334.94,1298.35,1308.22,467167
2021-12-22,1312.41,1353.09,1310.83,1345.41,418159
2021-12-23,1358.63,1396.38,1352.77,1390.98,1390890
2021-12-24,1388.93,1394.71,1366.59,1371.11,462795
2021-12-27,1359.7,1390.8,1359.7,1384.51,308466
2021-12-28,1393.59,1402.15,1375.81,1389.12,387188
2021-12-29,1396.94,1407.51,1385.3,1390.14,314293
2021-12-30,1389.91,1399.08,1371.99,1377.3,360968
2021-12-31,1372.18,1398.15,1372.18,1392.33,319179
2022-01-03,1395.45,1440.41,1386.28,1433.99,997714
2022-01-04,1433.99,1442.79,1418.72,1427.33,303354
2022-01-05,1428.96,1452.19,1423.56,1427.52,535612
2022-01-06,1423.56,1430.5,1410.3,1427.38,350756
2022-01-07,1428.03,1438.27,1407.55,1420.45,259201
2022-01-10,1420.68,1442.93,1420.68,1433.06,516543
2022-01-11,1438.27,1438.32,1416.16,1419.93,383727
2022-01-12,1425.47,1431.76,1404.39,1413.56,707506
2022-01-13,1420.96,1420.96,1385.21,1394.57,721974
2022-01-14,1394.52,1398.66,1375.06,1382.28,648098
2022-01-17,1380.56,1396.38,1377.76,1392.89,242945
2022-01-18,1400.01,1413.98,1355.0,1362.17,619696
2022-01-19,1369.38,1377.76,1347.04,1373.2,438787
2022-01-20,1380.46,1385.86,1361.01,1371.71,421387
2022-01-21,1368.45,1368.45,1321.91,1333.78,1031971
2022-01-24,1337.73,1355.33,1307.94,1342.29,1075305
2022-01-25,1343.5,1387.12,1320.05,1361.33,986255
2022-01-27,1359.14,1359.14,1307.94,1336.38,635964
2022-01-28,1340.99,1383.35,1331.73,1339.04,692577
2022-01-31,1350.44,1366.64,1346.11,1356.91,426747
2022-02-01,1362.03,1389.26,1345.27,1365.75,634634
2022-02-02,1363.8,1397.87,1361.94,1368.36,944374
2022-02-03,1373.11,1373.11,1318.18,1323.91,1160781
2022-02-04,1334.75,1339.59,1312.18,1322.42,650058
2022-02-07,1322.42,1330.43,1299.8,1324.61,711152
2022-02-08,1326.56,1347.97,1313.06,1340.48,481143
2022-02-09,1347.97,1359.14,1346.39,1355.75,258503
2022-02-10,1358.49,1368.45,1340.57,1364.26,314990
2022-02-11,1364.17,1364.17,1317.25,1325.77,526337
2022-02-14,1266.05,1297.66,1256.74,1261.58,2111735
2022-02-15,1280.02,1280.02,1212.99,1260.47,2079343
2022-02-16,1275.36,1307.94,1245.66,1262.33,1449590
2022-02-17,1266.05,1267.82,1215.78,1219.41,1877489
2022-02-18,1212.99,1245.62,1204.66,1232.59,1318749
2022-02-21,1226.95,1254.83,1218.11,1230.54,948243
2022-02-22,1213.92,1259.54,1209.96,1255.35,1193620
2022-02-23,1260.47,1272.01,1242.78,1251.16,646286
2022-02-24,1233.47,1253.02,1201.96,1224.21,1566179
2022-02-25,1238.12,1260.47,1236.77,1253.9,1093505
2022-02-28,1253.95,1284.67,1237.52,1264.89,1072920
2022-03-02,1261.4,1298.26,1255.25,1290.54,1207059
2022-03-03,1307.01,1344.71,1304.31,1325.4,1474839
2022-03-04,1321.63,1321.63,1276.2,1281.09,1042120
2022-03-07,1281.88,1283.69,1250.27,1257.02,731166
2022-03-08,1260.33,1282.81,1246.41,1276.8,758890
2022-03-09,1288.25,1340.53,1288.25,1327.03,931359
2022-03-10,1347.97,1347.97,1285.93,1294.72,746154
2022-03-11,1285.69,1304.55,1278.43,1286.53,724301
2022-03-14,1292.12,1293.1,1246.5,1262.28,1092885
2022-03-15,1266.05,1283.13,1236.77,1241.24,644839
2022-03-16,1253.95,1263.17,1235.38,1239.1,790866
2022-03-17,1261.4,1261.4,1240.13,1244.69,1016870
2022-03-21,1254.88,1267.59,1239.99,1260.98,756656
2022-03-22,1256.74,1280.02,1247.53,1274.43,476254
2022-03-23,1280.02,1283.32,1240.17,1244.18,563501
2022-03-24,1244.92,1261.3,1236.59,1257.49,382004
2022-03-25,1267.91,1267.91,1188.79,1217.32,3702963
2022-03-28,1227.42,1227.42,1194.46,1202.47,685171
2022-03-29,1212.99,1224.11,1197.63,1203.87,993257
2022-03-30,1214.85,1227.88,1202.24,1224.35,527708
2022-03-31,1228.82,1245.99,1217.04,1239.01,632616
2022-04-01,1242.78,1265.12,1239.19,1261.16,443146
2022-04-04,1264.19,1272.57,1253.02,1268.19,431309
2022-04-05,1262.33,1279.08,1260.75,1271.59,524664
2022-04-06,1266.05,1286.53,1263.03,1271.27,336265
2022-04-07,1269.68,1285.6,1261.4,1264.42,412378
2022-04-08,1275.36,1288.39,1266.66,1279.97,311760
2022-04-11,1275.36,1285.6,1266.05,1276.62,899835
2022-04-12,1267.22,1282.44,1240.92,1254.51,621814
2022-04-13,1257.35,1263.07,1241.06,1244.45,433733
2022-04-18,1243.71,1243.71,1205.91,1228.02,480858
2022-04-19,1233.47,1252.09,1200.89,1213.45,422307
2022-04-20,1226.86,1229.14,1210.71,1225.23,420571
2022-04-21,1230.68,1253.02,1226.02,1241.29,534098
2022-04-22,1239.99,1246.6,1219.18,1221.6,300769
2022-04-25,1219.47,1227.04,1184.5,1207.23,738680
2022-04-26,1219.47,1233.32,1210.02,1227.93,244672
2022-04-27,1215.69,1230.72,1178.82,1183.83,958269
2022-04-28,1195.84,1210.02,1181.66,1206.81,718172
2022-04-29,1210.97,1224.34,1191.11,1193.9,566623
2022-05-02,1183.55,1206.9,1180.29,1204.02,272103
2022-05-04,1208.13,1221.32,1176.93,1184.35,522475
2022-05-05,1200.57,1202.6,1143.85,1146.92,826801
2022-05-06,1116.57,1158.97,1116.57,1144.65,487348
2022-05-09,1134.39,1146.78,1108.87,1135.95,386348
2022-05-10,1139.12,1152.21,1101.31,1107.59,615861
2022-05-11,1110.95,1117.14,1066.9,1091.29,555878
2022-05-12,1085.24,1088.88,1041.75,1050.17,752431
2022-05-13,1068.22,1079.75,1049.31,1058.2,388637
2022-05-16,1054.04,1085.85,1049.31,1076.54,290018
2022-05-17,1083.35,1126.36,1075.69,1124.18,447290
2022-05-18,1135.34,1143.37,1108.3,1121.68,511218
2022-05-19,1077.67,1110.67,1077.67,1097.15,976165
2022-05-20,1107.92,1110.76,1088.07,1096.44,776963
2022-05-23,1109.3,1109.3,1088.88,1098.0,422406
2022-05-24,1098.0,1101.78,1068.27,1081.69,724620
2022-05-25,1084.72,1090.15,1056.59,1061.56,426936
2022-05-26,1054.61,1085.24,1049.31,1075.07,517117
2022-05-27,1039.81,1048.37,970.57,1036.22,4014975
2022-05-30,1039.86,1063.49,1039.86,1058.82,722748
2022-05-31,1064.11,1088.45,1055.18,1080.6,673088
2022-06-01,1082.4,1088.07,1045.11,1051.16,499614
2022-06-02,1049.31,1068.22,1043.55,1060.33,712335
2022-06-03,1063.49,1075.45,1041.18,1045.3,826888
2022-06-06,1044.59,1044.59,1009.33,1019.73,776565
2022-06-07,1011.5,1019.68,999.4,1008.0,475859
2022-06-08,1006.77,1020.01,997.89,1015.66,834757
2022-06-09,1012.45,1021.99,1006.82,1014.67,261947
2022-06-10,1009.94,1012.45,997.37,1004.27,762658
2022-06-13,968.96,997.32,967.07,982.95,535385
2022-06-14,982.95,993.07,969.1,973.12,359691
2022-06-15,980.31,997.6,973.59,985.5,1294274
2022-06-16,996.38,996.38,972.6,978.13,510251
2022-06-17,964.8,971.32,933.94,945.14,1468939
2022-06-20,945.23,966.13,933.04,939.28,535579
2022-06-21,951.76,969.48,943.58,966.6,226063
2022-06-22,966.13,966.13,933.04,935.07,350809
2022-06-23,935.88,946.32,926.42,930.82,1011251
2022-06-24,945.14,948.16,926.42,931.43,944827
2022-06-27,946.23,950.01,933.98,946.56,897071
2022-06-28,940.6,946.6,922.88,938.99,942348
2022-06-29,931.1,935.88,907.89,917.54,944102
2022-06-30,917.91,925.48,911.3,922.92,636183
2022-07-01,926.42,990.99,923.68,985.65,1982052
2022-07-04,984.94,1031.92,982.67,1004.55,1515688
2022-07-05,1013.39,1017.98,997.79,1001.15,516807
2022-07-06,996.38,1000.25,983.76,997.65,1506421
2022-07-07,999.02,1007.72,980.54,989.71,573482
2022-07-08,997.32,998.5,969.91,978.98,707729
2022-07-11,980.31,988.91,966.17,970.8,461790
2022-07-12,971.8,972.46,953.32,959.74,699305
2022-07-13,959.74,966.13,945.56,947.36,613175
2022-07-14,947.41,953.08,933.04,938.71,980530
2022-07-15,938.71,965.09,936.82,962.3,748231
2022-07-18,975.25,1001.48,966.74,999.02,655055
2022-07-19,997.32,997.32,972.74,980.26,540444
2022-07-20,987.87,989.57,966.13,969.25,534042
2022-07-21,970.85,992.31,967.5,988.15,504421
2022-07-22,989.57,996.23,977.99,981.58,372762
2022-07-25,987.54,997.13,979.31,994.53,370281
2022-07-26,994.49,996.38,968.02,970.57,617578
2022-07-27,973.69,975.06,956.77,965.09,905272
2022-07-28,973.69,1019.68,968.06,1005.73,1153269
2022-07-29,1018.12,1031.64,1001.58,1007.39,720937
2022-08-01,1020.95,1072.95,1008.67,1052.58,1900084
2022-08-02,1054.99,1060.23,1036.08,1052.06,607174
2022-08-03,1044.68,1054.04,1032.35,1046.62,620126
2022-08-04,1054.04,1061.23,1033.53,1041.09,657867
2022-08-05,1045.06,1089.02,1044.64,1081.83,1800984
2022-08-08,1082.4,1085.9,1054.28,1061.51,546089
2022-08-10,1071.95,1071.95,1051.35,1065.62,503935
2022-08-11,1077.67,1114.54,1066.57,1108.26,1254427
2022-08-12,1108.73,1147.58,1099.75,1122.48,1570362
2022-08-16,1033.24,1033.24,954.12,983.24,9964906
2022-08-17,993.11,1024.64,986.92,1009.37,4066934
2022-08-18,1010.56,1017.98,994.49,1002.52,1578967
