Date,Open,High,Low,Close,Volume
2023-08-16,36.73,38.17,36.68,36.73,7380
2023-08-17,37.13,37.18,37.13,37.13,1439
2023-08-18,37.13,37.13,36.78,37.13,1938
2023-08-21,37.83,37.83,36.73,37.83,5760
2023-08-22,38.12,38.57,38.12,38.12,1752
2023-08-23,37.73,38.72,37.38,37.73,5311
2023-08-24,37.73,37.73,37.08,37.73,1882
2023-08-25,37.03,37.73,36.98,37.03,3449
2023-08-28,36.73,37.63,36.39,36.73,3469
2023-08-29,37.23,37.23,36.34,37.23,2585
2023-08-30,37.63,37.63,37.23,37.63,5001
2023-08-31,37.73,38.32,37.73,37.73,2796
2023-09-01,37.68,38.47,37.68,37.68,3841
2023-09-04,37.63,37.68,37.63,37.63,2888
2023-09-05,37.73,37.73,37.18,37.73,5140
2023-09-06,37.18,37.73,36.98,37.18,4495
2023-09-07,37.18,37.73,37.18,37.18,7470
2023-09-08,37.03,37.18,37.03,37.03,2706
2023-09-11,38.72,38.87,36.44,37.73,36928
2023-09-12,38.12,38.17,36.63,37.78,15042
2023-09-13,37.33,39.12,35.99,38.92,7754
2023-09-14,38.67,40.85,38.67,40.8,27001
2023-09-15,41.7,42.84,40.7,42.14,47190
2023-09-18,42.89,43.68,40.8,41.6,14660
2023-09-20,42.64,42.64,40.7,41.05,6622
2023-09-21,42.09,42.09,40.06,41.05,3144
2023-09-22,41.25,41.25,40.05,40.75,3130
2023-09-25,41.65,42.75,41.6,42.75,7741
2023-09-26,44.84,44.84,44.84,44.84,13382
2023-09-27,47.04,47.04,45.04,46.29,51849
2023-09-28,46.94,46.94,43.99,45.34,18570
2023-09-29,44.89,45.29,43.6,43.99,5357
2023-10-03,46.04,46.04,43.45,43.75,3872
2023-10-04,43.8,44.44,42.9,43.25,3701
2023-10-05,43.25,44.09,41.25,41.5,22199
2023-10-06,41.55,42.85,41.55,41.9,13028
2023-10-09,42.4,42.4,40.45,41.35,7280
2023-10-10,41.35,42.6,39.95,41.65,7198
2023-10-11,42.8,42.8,40.2,41.4,6270
2023-10-12,42.65,43.45,41.75,43.15,25807
2023-10-13,44.34,44.34,41.55,41.75,33325
2023-10-16,41.7,43.8,41.7,43.8,26448
2023-10-17,45.94,45.94,44.39,44.79,14919
2023-10-18,44.89,44.89,43.4,43.99,4634
2023-10-19,43.15,43.15,43.15,43.15,4970
2023-10-20,42.9,43.15,42.3,42.9,2885
2023-10-23,42.05,43.65,42.05,42.05,2722
2023-10-25,41.2,42.05,41.2,41.2,249
2023-10-26,40.4,41.2,40.4,40.4,6050
2023-10-27,39.9,41.15,39.61,39.9,4270
2023-10-30,40.35,40.65,39.11,40.35,4369
2023-10-31,40.85,40.85,39.95,40.85,1212
2023-11-01,40.05,40.8,40.05,40.05,4086
2023-11-02,39.26,40.1,39.26,39.26,4535
2023-11-03,39.01,39.9,38.96,39.01,345
2023-11-06,39.7,39.7,39.01,39.7,1592
2023-11-07,40.25,40.25,39.11,40.25,2999
2023-11-08,39.85,40.0,39.85,39.85,3029
2023-11-09,39.95,40.35,39.75,39.95,2274
2023-11-10,39.41,40.0,39.41,39.41,1363
2023-11-13,40.15,40.15,39.56,40.15,27214
2023-11-15,40.95,40.95,40.55,40.95,1480
2023-11-16,40.95,41.75,40.95,40.95,5109
2023-11-17,41.6,41.6,40.15,41.6,2417
2023-11-20,41.05,41.4,41.0,41.05,1227
2023-11-21,41.1,41.2,41.1,41.1,1329
2023-11-22,40.4,41.1,40.4,40.4,121
2023-11-23,40.45,40.45,40.4,40.45,645
2023-11-24,40.45,40.45,40.45,40.45,1861
2023-11-28,42.35,42.35,40.4,41.25,9975
2023-11-29,42.35,42.5,40.9,41.4,10306
2023-11-30,42.45,42.45,40.0,41.25,4960
2023-12-01,41.25,42.5,40.15,41.6,5749
2023-12-04,42.4,42.4,40.9,41.3,11262
2023-12-05,41.5,42.4,41.45,41.45,31954
2023-12-06,41.45,42.3,40.9,41.75,13359
2023-12-07,41.1,43.8,41.1,43.8,32167
2023-12-08,45.74,45.94,44.89,45.14,30020
2023-12-11,47.14,47.39,45.19,47.09,39890
2023-12-12,49.18,49.18,44.74,44.99,64059
2023-12-13,44.09,47.24,43.65,45.34,47432
2023-12-14,46.49,47.54,43.15,45.04,46325
2023-12-15,44.99,46.89,44.29,46.39,51400
2023-12-18,46.89,46.89,44.59,45.24,26252
2023-12-19,46.39,47.29,43.1,45.74,68213
2023-12-20,46.89,47.09,44.14,45.14,33418
2023-12-21,45.14,47.09,43.55,46.89,32871
2023-12-22,48.63,48.88,46.79,48.28,52151
2023-12-26,49.08,49.38,47.69,47.89,50020
2023-12-27,47.54,49.78,47.29,48.38,130068
2023-12-28,48.83,50.28,48.78,49.73,64728
2023-12-29,50.88,52.18,49.88,52.18,99822
2024-01-01,54.67,54.77,53.22,54.77,105186
2024-01-02,56.32,56.32,52.87,54.32,124529
2024-01-03,53.97,56.81,53.97,54.77,66402
2024-01-04,56.32,57.46,55.12,57.46,83072
2024-01-05,59.31,60.31,57.76,60.31,124580
2024-01-08,63.0,63.3,61.6,63.3,89280
2024-01-09,65.54,66.44,62.4,66.44,234320
2024-01-10,68.29,68.54,63.15,64.6,192671
2024-01-11,63.4,66.79,62.05,63.05,90995
2024-01-12,63.05,65.49,62.7,63.6,37635
2024-01-15,63.6,63.6,63.6,63.6,0
2024-01-16,63.75,66.19,61.95,64.55,143309
2024-01-17,63.8,65.79,62.15,64.99,43551
2024-01-18,65.34,65.79,62.55,64.05,90907
2024-01-19,65.64,67.24,63.55,67.04,113349
2024-01-23,72.63,73.87,66.89,66.99,102466
2024-01-24,65.64,66.69,63.9,64.7,39470
2024-01-25,66.59,67.89,64.55,65.99,52855
2024-01-29,68.54,69.28,66.19,69.08,47347
2024-01-30,71.78,72.23,70.03,71.53,73846
2024-01-31,71.48,71.78,70.03,70.23,32968
2024-02-01,72.43,72.43,69.83,70.88,29370
2024-02-02,72.23,74.07,70.33,73.17,93918
2024-02-05,73.32,76.82,72.03,74.82,199811
2024-02-06,76.77,77.07,73.03,74.47,45898
2024-02-07,77.27,77.27,73.12,73.87,49136
2024-02-08,75.37,76.12,68.04,69.68,69759
2024-02-09,68.84,70.73,64.4,65.79,61634
2024-02-12,65.94,69.53,61.75,62.1,44004
2024-02-13,62.05,62.1,56.91,58.96,30670
2024-02-14,58.66,61.9,57.01,61.9,69503
2024-02-15,64.99,64.99,64.99,64.99,12360
2024-02-16,68.24,68.24,68.24,68.24,9772
2024-02-19,71.63,71.63,71.63,71.63,20274
2024-02-20,75.17,75.17,71.83,75.17,296292
2024-02-21,78.01,78.91,74.07,78.91,389652
2024-02-22,81.55,82.8,75.92,78.71,218260
2024-02-23,75.37,82.45,74.77,80.66,84875
2024-02-26,82.7,84.5,80.66,81.01,76683
2024-02-27,81.21,82.5,76.97,77.22,36374
2024-02-28,77.22,77.56,73.37,73.37,33290
2024-02-29,73.37,76.62,69.73,71.13,53512
2024-03-01,71.13,72.73,67.84,71.58,24959
2024-03-04,73.37,74.82,69.83,70.18,32104
2024-03-05,71.83,71.83,67.34,69.48,11880
2024-03-06,67.64,69.33,66.04,67.74,17867
2024-03-07,69.13,69.23,64.55,67.94,7898
2024-03-11,67.94,69.93,64.55,64.55,12160
2024-03-12,64.6,64.6,61.35,61.35,5332
2024-03-13,60.85,60.85,58.31,58.31,31151
2024-03-14,55.42,60.85,55.42,60.21,26775
2024-03-15,60.21,62.35,58.36,59.46,25415
2024-03-18,61.25,61.25,57.06,58.56,13761
2024-03-19,58.56,58.56,56.22,56.61,13945
2024-03-20,56.61,59.41,54.92,59.41,8067
2024-03-21,62.35,62.35,59.41,62.35,31612
2024-03-22,60.36,63.55,60.36,62.4,22708
2024-03-26,59.41,63.3,59.41,60.9,10765
2024-03-27,62.8,63.95,62.4,63.95,42984
2024-03-28,66.59,67.14,64.1,66.84,22545
2024-04-01,67.19,69.83,65.84,67.24,44853
2024-04-02,69.13,69.13,66.49,67.64,18767
2024-04-03,66.84,67.84,64.84,66.99,42209
2024-04-04,67.74,69.48,66.59,68.89,45518
2024-04-05,66.84,68.89,66.04,66.74,10280
2024-04-08,66.74,68.89,66.74,67.54,11998
2024-04-09,66.04,68.84,65.84,67.49,5038
2024-04-10,67.84,67.84,65.09,65.59,18235
2024-04-12,63.2,65.34,63.05,65.34,14048
2024-04-15,62.95,67.14,62.15,63.35,32829
2024-04-16,63.35,64.25,61.85,63.4,41196
2024-04-18,61.15,64.0,61.15,62.8,10320
2024-04-19,62.8,65.89,62.8,65.59,18874
2024-04-22,65.74,68.84,65.74,68.84,26665
2024-04-23,72.28,72.28,70.83,72.28,81321
2024-04-24,75.57,75.87,73.97,75.17,82132
2024-04-25,78.71,78.71,71.98,72.78,13417
2024-04-26,71.33,71.33,71.33,71.33,3653
2024-04-29,72.73,72.73,72.73,72.73,22661
2024-04-30,74.17,74.17,74.17,74.17,31758
2024-05-02,75.62,75.62,75.62,75.62,68151
2024-05-03,74.12,77.07,74.12,74.12,10225
2024-05-06,72.68,72.68,72.68,72.68,1048
2024-05-07,74.12,74.12,74.12,74.12,66921
2024-05-08,75.57,75.57,75.57,75.57,57664
2024-05-09,74.07,76.82,74.07,74.07,20376
2024-05-10,72.63,72.83,72.63,72.63,11876
2024-05-13,71.18,71.18,71.18,71.18,14583
2024-05-14,72.58,72.58,70.18,72.58,13248
2024-05-15,73.97,74.02,73.97,73.97,23232
2024-05-16,75.42,75.42,75.42,75.42,36408
2024-05-17,76.92,76.92,76.32,76.92,61858
2024-05-21,79.81,79.91,79.81,79.81,36283
2024-05-22,78.21,78.86,78.21,78.21,4704
2024-05-23,76.67,76.67,76.67,76.67,6376
2024-05-24,75.17,75.17,75.17,75.17,3943
2024-05-27,73.67,73.67,73.67,73.67,2529
2024-05-28,72.23,72.23,72.23,72.23,1456
2024-05-29,70.78,71.03,70.78,70.78,30947
2024-05-30,69.38,70.83,69.38,69.38,19007
2024-05-31,68.49,70.73,68.49,68.49,50532
2024-06-03,71.88,71.88,71.88,71.88,49565
2024-06-04,75.47,75.47,68.29,68.29,102442
2024-06-05,64.99,71.58,64.99,70.23,17425
2024-06-06,72.78,72.78,68.44,69.43,22108
2024-06-07,69.83,71.83,67.84,70.28,25543
2024-06-10,72.73,73.79,70.28,73.79,38536
2024-06-11,77.47,77.47,77.47,77.47,52036
2024-06-12,81.35,81.35,80.8,81.35,187875
2024-06-13,85.41,85.41,83.84,85.41,253909
2024-06-14,83.69,86.17,83.69,83.69,49811
2024-06-18,85.34,85.36,83.69,85.34,74982
2024-06-19,83.62,83.62,83.62,83.62,24441
2024-06-20,81.94,81.94,81.94,81.94,8696
2024-06-21,80.3,80.3,80.3,80.3,6473
2024-06-24,78.69,78.69,78.69,78.69,8761
2024-06-25,77.12,77.12,77.12,77.12,13258
2024-06-26,78.65,78.65,75.57,78.65,39012
2024-06-27,77.08,80.22,77.08,77.08,13066
2024-06-28,75.83,78.61,75.83,75.83,21443
2024-07-01,74.3,74.82,74.3,74.3,24637
2024-07-02,72.82,73.33,72.82,72.82,45485
2024-07-03,72.68,72.68,71.53,72.68,20897
2024-07-04,74.12,74.12,72.08,74.12,22120
2024-07-05,75.6,75.6,75.6,75.6,28984
2024-07-08,74.37,76.82,74.08,74.37,38840
2024-07-09,73.82,75.86,73.82,73.82,8354
2024-07-10,73.37,73.82,72.39,73.37,8940
2024-07-11,73.82,74.84,72.83,73.82,9337
2024-07-12,74.82,74.82,73.82,74.82,15890
2024-07-15,74.82,74.82,74.82,74.82,0
2024-07-16,74.82,74.82,74.82,74.82,0
2024-07-18,76.8,76.8,76.8,76.8,25781
2024-07-19,78.32,78.32,78.32,78.32,14796
2024-07-22,81.8,82.23,79.81,82.23,80436
2024-07-23,86.34,86.34,86.34,86.34,77337
2024-07-24,87.79,90.65,86.85,90.65,136208
2024-07-25,95.07,95.18,92.08,95.18,71837
2024-07-26,99.94,99.94,99.94,99.94,19284
2024-07-29,104.93,104.93,104.93,104.93,26188
2024-07-30,110.17,110.17,110.17,110.17,17240
2024-07-31,112.36,112.36,112.36,112.36,49473
2024-08-01,114.61,114.61,114.61,114.61,10243
2024-08-02,116.89,116.89,116.89,116.89,22190
2024-08-05,119.22,119.22,119.21,119.22,208454
2024-08-06,121.61,121.61,121.61,121.61,16653
2024-08-07,124.03,124.03,124.03,124.03,4355
2024-08-08,126.51,126.51,126.51,126.51,5544
2024-08-09,129.03,129.03,129.03,129.03,12273
2024-08-12,131.6,131.6,131.6,131.6,5692
2024-08-13,134.23,134.23,134.23,134.23,14899
2024-08-14,136.91,136.91,136.91,136.91,7983
2024-08-16,139.65,139.65,139.65,139.65,9121
2024-08-19,142.43,142.43,142.43,142.43,9223
2024-08-20,145.27,145.27,145.27,145.27,4034
2024-08-21,148.18,148.18,148.18,148.18,14752
2024-08-22,151.14,151.14,151.14,151.14,6165
2024-08-23,154.16,154.16,154.16,154.16,14420
2024-08-26,157.24,157.24,157.24,157.24,6285
2024-08-27,160.39,160.39,160.39,160.39,8420
2024-08-28,163.59,163.59,163.59,163.59,11997
2024-08-29,166.85,166.85,166.85,166.85,20787
2024-08-30,170.18,170.18,170.09,170.18,384998
2024-09-02,173.58,173.58,173.58,173.58,28884
2024-09-03,177.06,177.06,177.06,177.06,4572
2024-09-04,180.59,180.59,180.59,180.59,34996
2024-09-05,184.2,184.2,184.2,184.2,33732
2024-09-06,187.88,187.88,187.88,187.88,41490
2024-09-09,184.12,191.54,184.12,184.12,86363
2024-09-10,180.43,180.43,180.43,180.43,2588
2024-09-11,176.82,176.82,176.82,176.82,967
2024-09-12,173.28,173.28,173.28,173.28,5550
2024-09-13,176.74,176.74,169.8,176.74,144365
2024-09-16,180.27,180.27,180.27,180.27,14677
2024-09-17,180.27,180.27,176.66,180.27,94944
2024-09-18,176.66,179.67,176.66,176.66,63250
2024-09-19,173.12,176.59,173.12,173.12,3889
2024-09-20,169.64,169.77,169.64,169.64,39187
2024-09-23,166.25,166.6,166.25,166.25,64280
2024-09-24,162.92,162.92,162.92,162.92,44582
2024-09-25,164.8,166.18,159.81,164.8,69506
2024-09-26,168.1,168.1,167.95,168.1,62185
2024-09-27,171.45,171.45,171.45,171.45,4371
2024-09-30,180.02,180.02,180.02,180.02,54104
2024-10-01,189.02,189.02,189.02,189.02,4323
2024-10-03,198.47,198.47,198.47,198.47,9305
2024-10-04,208.39,208.39,208.39,208.39,17848
2024-10-07,218.8,218.8,212.58,218.8,293591
2024-10-08,229.74,229.74,219.73,229.74,206053
2024-10-09,239.71,241.23,230.72,241.23,73734
2024-10-10,246.05,246.05,236.39,246.05,95286
2024-10-11,250.96,250.96,250.96,250.96,13279
2024-10-14,255.98,255.98,255.98,255.98,5701
2024-10-15,257.14,261.09,256.69,257.14,80339
2024-10-16,251.99,251.99,251.99,251.99,7761
2024-10-17,246.95,246.95,246.95,246.95,5158
2024-10-18,242.01,242.01,242.01,242.01,9528
2024-10-21,237.16,237.16,237.16,237.16,26248
2024-10-22,232.42,232.42,232.42,232.42,11436
2024-10-23,227.76,227.76,227.76,227.76,4909
2024-10-24,223.2,223.2,223.2,223.2,4753
2024-10-25,218.73,218.73,218.73,218.73,2225
2024-10-28,214.36,214.36,214.36,214.36,1691
2024-10-29,210.06,210.06,210.06,210.06,13286
2024-10-30,214.26,214.26,208.75,214.26,10506
2024-10-31,218.54,218.54,218.54,218.54,2185
2024-11-01,222.91,222.91,222.91,222.91,419
2024-11-04,227.36,227.36,224.23,227.36,37211
2024-11-05,231.91,231.91,231.91,231.91,4377
2024-11-06,236.53,236.54,236.53,236.53,11318
2024-11-07,241.26,241.26,241.26,241.26,3210
2024-11-08,245.45,246.08,242.71,245.45,67457
2024-11-11,240.54,240.54,240.54,240.54,17477
2024-11-12,245.34,245.34,245.34,245.34,22634
2024-11-13,246.7,250.25,246.7,246.7,62874
2024-11-14,251.63,251.63,246.7,251.63,14200
2024-11-18,264.21,264.21,264.21,264.21,17214
2024-11-19,277.41,277.41,277.41,277.41,1870
2024-11-21,291.28,291.28,291.28,291.28,4915
2024-11-22,305.84,305.84,305.84,305.84,28360
2024-11-25,321.13,321.13,321.13,321.13,3943
2024-11-26,337.18,337.18,305.07,333.84,303332
2024-11-27,328.55,333.59,317.14,317.14,51738
2024-11-28,310.79,310.79,310.79,310.79,3636
2024-11-29,304.57,304.57,304.57,304.57,4328
2024-12-02,310.62,310.62,307.58,310.62,70062
2024-12-03,316.81,316.81,316.81,316.81,10163
2024-12-04,323.11,323.11,323.11,323.11,7453
2024-12-05,329.55,329.55,329.55,329.55,6278
2024-12-06,336.09,336.09,336.09,336.09,2493
2024-12-09,342.78,342.78,342.78,342.78,15360
2024-12-10,335.94,349.63,335.94,335.94,40912
2024-12-11,329.25,329.25,329.25,329.25,16044
2024-12-12,322.66,322.66,322.66,322.66,18248
2024-12-13,324.66,329.1,316.22,324.66,61649
2024-12-16,326.6,329.0,323.61,326.6,33243
2024-12-17,333.1,333.1,328.6,333.1,16927
2024-12-18,339.74,339.74,339.54,339.74,27218
2024-12-19,332.95,332.95,332.95,332.95,10530
2024-12-20,339.59,339.59,339.59,339.59,13089
2024-12-23,332.8,337.64,332.8,332.8,6762
2024-12-24,333.59,337.59,326.15,333.59,14788
2024-12-26,339.59,340.24,339.59,339.59,13336
2024-12-27,339.59,346.38,337.79,339.59,5895
2024-12-30,332.8,332.8,332.8,332.8,4968
2024-12-31,332.8,332.8,326.15,332.8,13442
2025-01-01,326.15,332.8,326.15,326.15,18310
2025-01-02,320.61,330.75,319.66,320.61,34541
2025-01-03,326.4,326.4,318.01,326.4,14979
2025-01-06,333.54,342.68,331.1,342.68,94394
2025-01-07,343.58,359.81,343.58,359.81,30295
2025-01-08,377.79,377.79,377.79,377.79,9193
2025-01-09,396.67,396.67,396.67,396.67,10746
2025-01-10,416.49,416.49,376.84,416.44,178409
2025-01-13,395.62,404.51,395.62,395.62,60392
2025-01-14,375.84,375.84,375.84,375.84,5653
2025-01-15,368.35,368.35,368.35,368.35,3171
2025-01-16,361.01,361.01,361.01,361.01,17684
2025-01-17,368.2,368.2,353.82,368.2,37902
2025-01-20,360.86,369.55,360.86,360.86,12960
2025-01-21,353.67,353.67,353.67,353.67,2496
2025-01-22,346.63,346.63,346.63,346.63,1057
2025-01-23,339.69,339.69,339.69,339.69,2611
2025-01-24,332.9,332.9,332.9,332.9,1754
2025-01-27,326.25,326.25,326.25,326.25,1217
2025-01-28,319.76,319.76,319.76,319.76,1134
2025-01-29,313.37,313.37,313.37,313.37,3293
2025-01-30,307.13,307.13,307.13,307.13,2670
2025-01-31,300.98,300.98,300.98,300.98,5542
2025-02-01,294.99,294.99,294.99,294.99,2520
2025-02-03,289.1,289.1,289.1,289.1,1342
2025-02-04,283.36,283.36,283.36,283.36,1855
2025-02-05,277.71,277.71,277.71,277.71,2751
2025-02-06,283.26,283.26,272.17,283.26,76076
2025-02-07,277.61,288.9,277.61,277.61,21469
2025-02-10,272.07,272.07,272.07,272.07,1292
2025-02-11,266.63,266.63,266.63,266.63,873
2025-02-12,261.33,261.33,261.33,261.33,2260
2025-02-13,256.14,256.14,256.14,256.14,3381
2025-02-14,251.04,251.04,251.04,251.04,740
2025-02-17,246.05,246.05,246.05,246.05,1521
2025-02-18,241.16,241.16,241.16,241.16,360
2025-02-19,236.36,236.36,236.36,236.36,1316
2025-02-20,231.67,231.67,231.67,231.67,2945
2025-02-21,227.07,227.07,227.07,227.07,1629
2025-02-24,215.74,215.74,215.74,215.74,16929
2025-02-25,204.95,204.95,204.95,204.95,5284
2025-02-27,194.71,194.71,194.71,194.71,6767
2025-02-28,184.98,184.98,184.98,184.98,5837
2025-03-03,175.73,175.73,175.73,175.73,3350
2025-03-04,166.94,166.94,166.94,166.94,10080
2025-03-05,158.59,175.28,158.59,172.42,130988
2025-03-06,167.8,172.79,163.79,163.97,66382
2025-03-07,156.83,170.79,155.77,163.51,96397
2025-03-10,158.8,162.6,155.33,155.33,19995
2025-03-11,147.56,147.56,147.56,147.56,4017
2025-03-12,140.18,140.18,140.18,140.18,5312
2025-03-13,140.81,147.18,135.66,139.71,97835
2025-03-17,133.95,133.95,132.72,132.72,7123
2025-03-18,132.72,132.72,132.72,132.72,0
2025-03-19,138.63,140.83,132.39,136.38,132802
2025-03-20,139.43,140.78,129.56,129.56,71382
2025-03-21,129.82,136.03,123.08,133.79,49975
2025-03-24,133.72,140.47,133.72,140.47,16253
2025-03-25,147.49,147.49,142.84,147.49,78727
2025-03-26,153.61,154.86,150.47,154.86,19551
2025-03-27,162.6,162.6,147.11,162.6,102427
2025-03-28,169.77,170.73,162.39,170.73,30541
2025-04-01,167.32,167.32,167.32,167.32,13406
2025-04-02,163.96,163.96,163.96,163.96,3610
2025-04-03,160.67,160.67,160.67,160.67,17981
2025-04-04,157.46,157.46,157.46,157.46,912
2025-04-07,154.3,154.3,154.3,154.3,806
2025-04-08,151.22,151.22,151.22,151.22,1085
2025-04-09,148.19,148.19,148.19,148.19,1202
2025-04-11,145.22,145.22,145.22,145.22,3004
2025-04-15,142.32,145.83,142.32,142.32,31896
2025-04-16,139.47,139.63,139.47,139.47,34650
2025-04-17,142.26,142.26,136.67,142.26,25694
2025-04-21,145.09,145.09,144.72,145.09,33177
2025-04-22,147.99,147.99,147.99,147.99,1797
2025-04-23,150.95,150.95,150.95,150.95,10260
2025-04-24,153.96,153.96,153.96,153.96,2165
2025-04-25,157.04,157.04,157.01,157.04,55154
2025-04-28,160.18,160.18,160.18,160.18,7645
2025-04-29,163.37,163.37,163.37,163.37,5244
2025-04-30,164.54,166.64,164.54,164.54,38233
2025-05-02,161.24,161.24,161.24,161.24,1262
2025-05-05,164.46,164.46,158.31,164.46,10725
2025-05-06,161.16,167.55,161.16,161.16,16594
2025-05-07,162.7,164.3,157.94,162.7,4885
2025-05-08,164.29,165.95,164.29,164.29,13017
2025-05-09,161.0,161.0,161.0,161.0,4971
2025-05-12,157.78,161.0,157.78,157.78,2272
2025-05-13,154.62,154.62,154.62,154.62,2439
2025-05-14,151.53,151.53,151.53,151.53,6652
2025-05-15,154.55,154.55,154.55,154.55,5455
2025-05-16,157.64,157.64,157.64,157.64,4378
2025-05-19,160.75,160.78,160.75,160.75,18224
2025-05-20,157.54,157.54,157.54,157.54,2260
2025-05-21,160.68,160.68,154.38,160.68,35990
2025-05-22,157.47,159.81,157.47,157.47,35435
2025-05-23,160.61,160.61,160.61,160.61,3827
2025-05-26,168.65,168.65,168.65,168.65,1277
2025-05-27,177.07,177.07,177.07,177.07,7915
2025-05-28,185.92,185.92,185.92,185.92,5070
2025-05-29,195.21,195.21,177.83,180.74,86002
2025-05-30,171.7,171.7,171.7,171.7,27625
2025-06-02,163.11,163.11,163.11,163.11,15341
2025-06-03,154.95,171.26,154.95,165.79,99288
2025-06-04,161.8,162.7,157.5,158.56,44232
2025-06-05,157.8,166.48,155.51,166.48,38296
2025-06-06,171.78,174.8,160.9,172.85,42003
2025-06-09,172.79,172.79,164.2,164.2,61847
2025-06-10,163.78,163.78,157.81,158.48,36979
2025-06-11,158.69,162.57,152.81,155.22,38396
2025-06-12,155.8,161.3,155.02,156.36,29075
2025-06-13,155.81,159.31,150.87,152.47,41856
2025-06-16,151.32,152.47,146.43,149.45,30704
2025-06-17,148.82,156.92,148.82,156.9,46865
2025-06-18,154.84,156.8,149.05,149.05,51240
2025-06-19,145.07,147.8,141.59,141.6,26868
2025-06-20,140.89,148.67,135.83,147.39,34802
2025-06-23,146.52,146.52,140.02,140.9,32539
2025-06-24,140.2,143.83,137.83,139.89,21546
2025-06-25,140.59,146.21,136.83,145.06,23544
2025-06-26,145.78,147.52,142.83,145.23,22709
2025-06-27,145.23,149.24,142.83,144.75,23105
2025-06-30,137.51,140.08,137.51,137.51,104317
2025-07-01,130.63,141.23,130.63,130.91,357712
2025-07-02,124.36,124.36,124.36,124.36,53085
2025-07-03,118.14,118.14,118.14,118.14,21409
2025-07-04,112.22,112.22,112.22,112.22,30459
2025-07-07,106.61,117.83,106.61,117.83,378130
2025-07-08,121.83,123.35,118.86,120.02,279498
2025-07-09,120.25,121.83,114.86,118.79,156536
2025-07-10,118.76,124.72,118.36,124.72,78074
2025-07-11,129.14,130.95,128.14,130.62,163380
2025-07-14,127.84,134.84,124.09,130.28,196398
2025-07-15,127.67,127.67,127.67,127.67,7755
2025-07-16,125.12,125.12,125.12,125.12,4054
2025-07-17,122.61,122.61,122.61,122.61,4617
2025-07-18,124.35,124.35,120.15,124.35,57080
2025-07-21,122.9,123.81,122.85,122.9,63883
2025-07-22,121.85,122.33,121.85,121.85,43132
2025-07-23,124.29,124.29,122.85,124.29,52412
2025-07-24,123.85,124.85,122.95,123.85,33758
2025-07-25,121.37,122.85,121.37,121.37,18837
2025-07-28,123.8,123.8,123.65,123.8,14853
2025-07-29,126.27,126.27,126.27,126.27,8534
2025-07-30,127.84,127.84,127.84,127.84,50532
2025-07-31,130.39,130.39,125.85,130.39,40471
2025-08-01,133.0,133.0,130.34,133.0,33505
2025-08-04,135.66,135.66,135.66,135.66,15131
2025-08-05,135.7,136.82,135.66,135.7,40508
2025-08-06,132.99,134.64,132.98,132.99,23553
2025-08-07,130.84,130.84,130.32,130.84,11080
2025-08-08,130.04,130.04,128.22,130.04,13421
2025-08-11,132.64,132.64,127.44,132.64,53941
2025-08-12,135.29,135.29,135.29,135.29,24488
2025-08-13,137.98,137.98,137.82,137.98,80734
2025-08-14,140.74,140.74,140.74,140.74,17931
2025-08-18,139.83,143.55,139.67,139.83,108265
2025-08-19,142.63,142.63,138.83,142.63,85858
2025-08-20,145.47,145.47,145.47,145.47,64253
2025-08-21,148.38,148.38,148.38,148.38,56749
2025-08-22,151.35,151.35,151.35,151.35,36541
2025-08-25,151.51,153.81,151.02,151.51,122722
2025-08-26,149.82,149.82,148.47,149.82,73418
2025-08-28,152.81,152.81,146.87,152.81,32310
2025-08-29,155.87,155.87,152.7,155.87,66120
2025-09-01,158.99,158.99,155.87,158.99,48852
2025-09-02,162.16,162.16,161.6,162.16,76718
2025-09-03,158.92,163.8,158.92,158.92,42879
2025-09-04,155.73,155.73,155.73,155.73,42525
2025-09-05,158.81,158.84,152.61,158.81,50403
2025-09-08,160.8,161.8,157.81,157.81,37368
2025-09-09,154.65,155.86,154.65,154.65,37864
2025-09-10,151.56,152.82,151.56,151.77,40022
2025-09-11,151.82,154.79,151.82,151.82,5823
2025-09-12,154.85,154.85,154.85,154.85,58612
2025-09-15,157.79,162.5,154.06,158.95,119567
2025-09-16,159.59,163.5,155.01,161.95,36778
2025-09-17,160.8,170.04,157.31,168.42,74778
2025-09-18,166.8,173.79,162.3,164.56,37631
2025-09-19,163.94,169.0,159.6,160.46,138216
2025-09-22,157.55,162.8,157.0,158.02,55300
2025-09-23,158.01,158.81,155.0,156.24,102307
2025-09-24,155.55,164.05,155.0,164.05,118781
2025-09-25,172.25,172.25,167.99,172.25,207940
2025-09-26,179.0,180.86,174.05,180.86,255996
2025-09-29,182.8,189.7,171.81,171.81,148154
2025-09-30,170.99,177.99,165.01,169.8,69376
2025-10-01,174.98,177.8,166.3,168.97,51346
2025-10-03,166.31,174.5,163.15,165.12,83197
2025-10-06,166.0,172.66,162.1,170.92,115598
2025-10-07,172.0,172.0,164.0,165.83,48941
2025-10-08,165.85,174.12,162.1,174.11,252762
2025-10-09,169.88,179.99,166.01,178.7,199070
2025-10-10,175.0,184.8,171.3,178.18,156542
2025-10-13,177.4,181.4,169.7,171.48,74459
2025-10-14,170.99,173.45,165.16,167.88,54137
2025-10-15,167.88,172.0,165.0,167.36,34454
2025-10-16,166.25,169.94,166.0,166.29,19892
2025-10-17,167.19,173.75,162.8,171.8,65888
2025-10-20,173.0,174.39,166.4,167.08,38170
