Date,Open,High,Low,Close,Volume
2021-10-13,1881.18,2064.32,1881.18,1919.1,89483
2021-10-14,1935.92,1983.9,1922.04,1956.13,29998
2021-10-18,1970.76,1972.65,1874.71,1895.81,23380
2021-10-19,1901.88,1928.16,1821.51,1835.79,28787
2021-10-20,1850.57,1865.15,1749.74,1827.63,33536
2021-10-21,1831.41,1838.63,1773.18,1809.46,19069
2021-10-22,1825.69,1827.68,1693.16,1708.44,30494
2021-10-25,1665.94,1701.62,1542.86,1573.07,74626
2021-10-26,1584.82,1642.3,1577.65,1616.97,20755
2021-10-27,1612.44,1622.29,1582.58,1596.26,17537
2021-10-28,1612.44,1650.26,1575.31,1592.63,17931
2021-10-29,1572.67,1641.95,1560.68,1604.23,16599
2021-11-01,1597.51,1631.6,1565.71,1599.7,31559
2021-11-02,1592.53,1720.93,1568.39,1705.05,46176
2021-11-03,1711.87,1721.92,1672.16,1689.72,18660
2021-11-04,1716.95,1716.95,1677.13,1690.07,4641
2021-11-08,1692.06,1758.15,1662.85,1727.15,27036
2021-11-09,1727.15,1738.79,1686.69,1709.48,14610
2021-11-10,1711.97,1739.84,1687.09,1722.42,15146
