Date,Open,High,Low,Close,Volume
2022-02-18,172.87,178.21,169.51,175.0,1287162
2022-02-21,174.85,174.85,166.25,168.23,1129383
2022-02-22,159.88,170.6,159.83,167.19,1770111
2022-02-23,167.93,174.65,167.34,172.63,1822572
2022-02-24,164.13,168.92,164.03,164.03,1884190
2022-02-25,159.14,169.91,159.14,167.14,1431104
2022-02-28,165.66,171.84,162.85,169.17,1082953
2022-03-02,164.77,171.88,164.57,167.64,1817277
2022-03-03,168.72,170.6,166.95,168.28,523181
2022-03-04,166.99,169.51,164.23,167.74,857036
2022-03-07,164.48,164.48,159.39,159.39,1262518
2022-03-08,154.1,161.61,152.13,159.49,2113223
2022-03-09,161.02,167.44,159.29,167.44,1256028
2022-03-10,171.88,171.88,164.48,165.61,1093350
2022-03-11,164.72,170.8,164.72,169.32,688981
2022-03-14,168.87,172.38,167.64,168.67,865857
2022-03-15,169.91,170.9,165.96,167.74,1535855
2022-03-16,168.77,169.86,164.08,166.45,766241
2022-03-17,171.34,171.34,162.06,166.06,1479998
2022-03-21,167.44,173.86,167.44,168.72,2418421
2022-03-22,170.9,173.86,167.54,172.63,1711291
2022-03-23,175.79,179.79,173.37,176.33,2768496
2022-03-24,177.81,182.55,176.13,181.17,2270294
2022-03-25,184.87,184.87,179.44,182.26,1034423
2022-03-28,181.57,181.61,175.14,176.13,797373
2022-03-29,178.8,181.76,176.77,179.44,1187625
2022-03-30,180.78,188.38,180.33,187.74,2825453
2022-03-31,188.18,191.89,185.47,187.15,1893456
2022-04-01,186.7,189.52,184.08,186.06,1242940
2022-04-04,186.31,190.55,182.31,184.23,1518986
2022-04-05,185.32,193.42,182.85,193.42,2716981
2022-04-06,194.41,203.05,190.16,197.07,4496935
2022-04-07,202.41,212.19,199.45,209.32,9008035
2022-04-08,211.4,216.98,206.51,209.72,5025752
2022-04-11,209.42,211.4,202.51,204.14,2621680
2022-04-12,202.51,203.3,198.26,200.48,1552476
2022-04-13,200.93,202.26,195.89,197.91,1670090
2022-04-18,197.91,199.45,194.11,196.43,1344537
2022-04-19,198.46,200.53,187.69,192.23,1466329
2022-04-20,198.56,198.56,192.14,193.57,1406494
2022-04-21,195.59,196.19,191.15,191.94,1064358
2022-04-22,192.09,198.66,188.68,190.75,1477922
2022-04-25,190.46,190.55,182.75,184.92,1175914
2022-04-26,186.11,200.93,186.11,196.73,3649596
2022-04-27,196.68,202.41,193.42,194.51,2348607
2022-04-28,197.07,198.36,192.14,194.61,1123942
2022-04-29,200.24,200.24,194.41,195.49,1188559
2022-05-02,194.01,197.77,162.5,190.26,7583941
2022-05-04,184.73,187.39,174.85,178.31,3299235
2022-05-05,178.31,182.75,168.48,173.02,1623822
2022-05-06,169.42,171.88,166.55,168.23,1051753
2022-05-09,168.43,169.91,160.03,161.56,1317086
2022-05-10,161.12,165.22,153.12,157.66,2541077
2022-05-11,158.1,171.29,155.88,168.23,3281518
2022-05-12,167.93,167.93,161.61,163.74,1617929
2022-05-13,162.01,167.88,162.01,164.38,1745116
2022-05-16,164.97,167.64,163.78,165.36,1019136
2022-05-17,166.85,168.92,165.46,166.25,525052
2022-05-18,167.93,177.27,167.24,174.4,1340991
2022-05-19,167.93,173.56,167.04,169.66,740661
2022-05-20,173.86,175.84,168.48,170.11,702800
2022-05-23,172.13,175.98,169.96,174.06,1297249
2022-05-24,172.43,175.05,167.64,169.66,995007
2022-05-25,170.9,171.64,162.9,163.83,1697970
2022-05-26,163.88,170.4,162.7,165.46,1599178
2022-05-27,168.23,169.32,165.46,167.88,562376
2022-05-30,169.46,175.79,168.77,174.3,1002438
2022-05-31,174.35,180.58,170.9,179.74,1191450
2022-06-01,179.69,184.13,179.59,183.05,948835
2022-06-02,181.76,185.62,177.81,182.5,1145464
2022-06-03,182.75,185.71,179.59,182.9,1648746
2022-06-06,181.02,184.53,179.19,182.11,714712
2022-06-07,180.87,181.47,178.06,178.95,430023
2022-06-08,179.84,181.61,175.39,176.63,468372
2022-06-09,176.03,176.63,173.86,174.3,438062
2022-06-10,173.61,173.96,169.51,170.8,420496
2022-06-13,165.07,170.21,165.07,165.91,1045747
2022-06-14,163.98,168.82,163.93,166.95,536091
2022-06-15,167.93,171.64,164.67,169.02,673370
2022-06-16,170.9,171.54,162.9,164.13,971213
2022-06-17,164.92,167.04,162.94,164.67,1894780
2022-06-20,164.97,168.67,160.03,167.74,2272491
2022-06-21,165.46,170.5,163.98,170.06,633818
2022-06-22,169.71,176.18,168.97,174.85,1036691
2022-06-23,177.52,181.66,174.9,179.19,1207502
2022-06-24,181.27,186.6,179.69,183.94,1826113
2022-06-27,185.71,187.59,182.6,184.73,1096324
2022-06-28,182.75,190.55,180.73,188.97,998102
2022-06-29,187.1,192.28,185.42,188.78,1244688
2022-06-30,190.6,190.95,185.52,189.32,620469
2022-07-01,189.67,193.86,186.31,188.13,928649
2022-07-04,187.2,189.47,183.89,184.68,769651
2022-07-05,185.12,193.02,184.48,191.84,1809228
2022-07-06,193.62,198.36,192.93,196.93,3856075
2022-07-07,198.01,200.38,194.56,196.78,1019573
2022-07-08,197.17,200.73,195.74,198.51,1478329
2022-07-11,197.07,205.18,196.48,203.84,2013460
2022-07-12,203.4,208.93,195.69,198.01,2194630
2022-07-13,202.61,203.74,197.87,199.15,1171224
2022-07-14,199.54,202.46,194.61,199.79,969844
2022-07-15,199.54,201.52,196.93,200.63,820890
2022-07-18,201.77,204.48,199.74,200.78,1195117
2022-07-19,200.14,202.51,196.83,199.69,1389541
2022-07-20,201.52,203.5,198.56,200.83,1162137
2022-07-21,200.83,220.63,200.83,218.51,10404867
2022-07-22,221.18,228.69,216.39,226.51,7126820
2022-07-25,227.99,228.44,213.62,215.25,2654793
2022-07-26,215.35,224.88,211.25,219.94,4286024
2022-07-27,220.88,224.73,215.15,217.33,3138841
2022-07-28,218.21,219.99,214.91,217.57,1422331
2022-07-29,219.3,224.24,218.81,221.43,1924043
2022-08-01,223.25,226.02,219.94,222.02,2690905
2022-08-02,223.25,224.14,219.35,221.43,1066078
2022-08-03,221.28,235.8,219.8,229.23,4727515
2022-08-04,231.85,231.95,222.36,225.82,1842462
2022-08-05,226.12,231.35,223.55,229.13,1383182
2022-08-08,225.57,231.7,224.24,226.36,1241634
2022-08-10,227.35,231.01,225.23,227.7,1114741
2022-08-11,229.67,236.0,227.7,228.44,2226684
2022-08-12,230.81,235.01,227.7,232.98,2974675
2022-08-16,235.9,237.38,232.04,235.75,2203466
2022-08-17,236.88,241.73,235.7,238.76,1873756
2022-08-18,240.14,244.0,234.81,236.64,2163612
2022-08-19,237.48,237.58,230.22,232.44,1537138
2022-08-22,231.01,232.14,223.35,227.11,1290756
2022-08-23,225.62,230.46,224.24,227.75,1075856
2022-08-24,229.38,229.67,225.72,226.91,570385
2022-08-25,229.57,229.57,224.49,224.98,981739
2022-08-26,224.98,226.91,223.3,224.34,1213435
2022-08-29,222.26,222.96,218.31,218.71,766943
2022-08-30,221.72,225.72,219.99,222.12,1781066
2022-09-01,223.25,225.92,221.77,224.04,650925
2022-09-02,225.23,225.43,216.19,217.37,2098867
2022-09-05,219.4,219.84,215.4,217.03,958290
2022-09-06,218.31,220.29,210.46,212.63,3089321
2022-09-07,218.31,219.35,209.52,216.78,4827491
2022-09-08,219.8,228.69,217.97,223.15,3945081
2022-09-09,225.23,225.72,221.28,224.59,1449409
2022-09-12,225.43,231.65,224.04,226.86,4215323
2022-09-13,228.19,229.87,224.09,225.43,1199719
2022-09-14,222.76,233.67,222.26,231.75,5016560
2022-09-15,236.09,236.59,231.65,234.76,3006418
2022-09-16,235.65,238.56,229.77,233.13,12894895
2022-09-19,236.09,238.47,232.24,237.13,1694446
2022-09-20,239.55,252.84,239.06,250.86,4373672
2022-09-21,252.89,259.8,250.81,258.52,3206192
2022-09-22,259.21,260.1,250.91,251.9,1787362
2022-09-23,252.94,253.68,243.9,245.92,1617308
2022-09-26,242.02,250.62,237.08,243.7,1722908
2022-09-27,244.99,246.96,237.58,239.01,3098409
2022-09-28,239.01,240.44,229.77,230.76,2049176
2022-09-29,233.72,236.0,229.08,233.58,5009594
2022-09-30,232.14,233.77,228.69,232.83,4195972
2022-10-03,229.82,236.39,221.87,226.81,1391436
2022-10-04,229.18,232.59,225.48,229.03,2363928
2022-10-06,228.19,242.22,226.76,238.07,4501861
2022-10-07,239.35,251.26,238.17,249.63,2641181
2022-10-10,245.23,252.69,244.0,251.8,1679444
2022-10-11,254.32,260.2,243.8,248.44,2542352
2022-10-12,248.94,256.35,245.87,252.1,1180821
2022-10-13,251.9,256.35,249.53,253.53,1263400
2022-10-14,258.72,258.72,248.94,251.36,1031077
2022-10-17,251.36,254.86,249.33,251.16,805344
2022-10-18,253.38,259.8,250.47,257.33,2522633
2022-10-19,260.4,266.72,247.11,253.13,6331258
2022-10-20,254.86,259.31,248.64,256.59,5462010
2022-10-21,258.42,258.52,249.92,251.46,1303877
2022-10-24,255.85,255.85,250.47,252.84,310808
2022-10-25,251.95,256.15,243.11,250.12,1944401
2022-10-27,251.9,254.32,246.22,249.58,1768057
2022-10-28,250.42,257.83,247.7,255.65,1762329
2022-10-31,258.81,259.16,251.55,256.84,1588235
2022-11-01,256.84,260.74,254.17,258.91,1372026
2022-11-02,258.81,258.91,253.88,255.06,976876
2022-11-03,253.88,256.1,244.74,247.9,2205694
2022-11-04,247.7,251.7,246.42,250.57,835517
2022-11-07,251.7,251.9,246.02,248.84,1134476
2022-11-09,248.69,248.94,246.27,248.0,603415
2022-11-10,247.95,253.88,247.01,252.59,1069461
2022-11-11,255.85,263.06,254.47,260.4,4408662
2022-11-14,260.79,263.66,257.93,259.85,1030552
2022-11-15,260.2,268.59,258.86,267.41,1957513
2022-11-16,267.71,272.15,266.77,269.63,2149354
2022-11-17,269.83,271.11,263.21,264.25,709876
2022-11-18,263.75,265.33,253.88,259.06,1344153
2022-11-21,259.06,264.94,255.01,264.1,859123
2022-11-22,262.62,267.56,261.28,266.47,1131094
2022-11-23,264.99,270.18,264.99,268.25,1499518
2022-11-24,269.14,277.49,267.95,274.32,3239615
2022-11-25,275.46,279.95,274.87,277.73,1379359
2022-11-28,276.6,280.3,274.97,278.42,1232761
2022-11-29,276.6,279.07,276.1,276.45,833554
2022-11-30,276.6,277.49,271.06,276.2,1343071
2022-12-01,276.6,277.83,273.58,276.0,1626316
2022-12-02,272.05,276.89,272.05,274.77,687427
2022-12-05,274.77,279.76,274.18,277.63,2835969
2022-12-06,277.58,283.71,275.76,277.29,1037096
2022-12-07,277.49,280.2,274.62,277.78,629680
2022-12-08,279.07,279.07,271.81,272.79,625606
2022-12-09,273.88,276.6,268.79,272.64,1121418
2022-12-12,273.68,279.12,273.14,278.37,1592165
2022-12-13,278.92,283.91,277.93,281.24,1822476
2022-12-14,281.54,284.5,277.09,278.47,1039282
2022-12-15,279.51,281.44,274.62,275.61,710114
2022-12-16,276.05,276.4,271.16,274.92,888448
2022-12-19,276.25,276.25,269.19,271.71,840913
2022-12-20,271.56,274.13,263.51,266.27,2189957
2022-12-21,266.52,268.05,258.32,259.41,1497887
2022-12-22,259.7,261.78,251.55,253.13,1766836
2022-12-23,247.06,253.13,246.96,248.59,2087026
2022-12-26,248.1,254.81,244.54,253.48,904210
2022-12-27,254.76,262.27,251.7,260.25,1144158
2022-12-28,260.2,267.61,258.91,264.3,816506
2022-12-29,264.74,267.11,261.78,263.46,426656
2022-12-30,264.69,269.04,260.69,267.01,919336
2023-01-02,263.75,269.68,261.78,267.31,1512754
2023-01-03,272.6,272.6,265.73,270.87,753832
2023-01-04,271.9,273.73,266.72,270.97,1018706
2023-01-05,269.19,270.57,265.73,267.61,953714
2023-01-06,266.77,267.9,263.95,266.72,721930
2023-01-09,268.69,287.86,267.8,285.93,6464804
2023-01-10,283.02,294.97,282.03,286.28,4651066
2023-01-11,287.46,296.35,284.5,295.56,4627649
2023-01-12,297.04,301.29,289.64,291.51,3568679
2023-01-13,292.9,306.92,292.3,304.8,5903809
2023-01-16,307.52,311.57,296.45,298.33,4344439
2023-01-17,299.61,306.43,298.08,301.93,3243763
2023-01-18,303.27,307.17,299.42,304.6,2775644
2023-01-19,304.65,311.47,303.81,310.03,4884677
2023-01-20,311.17,311.22,306.33,308.95,2704855
2023-01-23,308.9,309.44,293.39,299.86,2595157
2023-01-24,301.14,304.55,290.43,295.71,2343669
2023-01-25,295.37,308.01,293.39,296.75,3645017
2023-01-27,296.35,302.53,283.02,294.77,3339589
2023-01-30,295.46,302.08,294.92,298.08,3383826
2023-01-31,300.3,302.77,294.53,298.77,1912210
2023-02-01,300.16,302.28,288.01,298.72,2732882
2023-02-02,299.76,304.55,296.4,302.38,1711354
2023-02-03,303.27,306.73,300.21,305.49,3179890
2023-02-06,304.26,306.23,302.38,303.66,2066418
2023-02-07,305.19,315.62,304.11,311.47,3715973
2023-02-08,312.26,315.57,311.17,312.6,1538187
2023-02-09,312.5,312.5,302.33,307.66,2591230
2023-02-10,317.25,328.95,314.33,323.86,7281913
2023-02-13,324.8,331.17,324.01,330.38,4193247
2023-02-14,329.94,334.48,329.25,331.67,3557133
2023-02-15,330.88,332.26,311.62,316.85,4085177
2023-02-16,319.02,323.47,317.59,319.81,4072105
2023-02-17,317.05,321.79,313.64,316.26,2437429
2023-02-20,316.06,319.86,310.18,313.15,7742141
2023-02-21,312.45,320.41,311.22,316.01,3231711
2023-02-22,314.88,316.9,308.21,310.58,2921934
2023-02-23,311.86,316.6,308.85,310.38,3645631
2023-02-24,311.91,315.96,309.19,311.02,3877334
2023-02-27,310.58,315.86,304.65,307.12,3505642
2023-02-28,311.17,314.92,295.17,301.54,78490279
2023-03-01,296.35,305.84,295.51,303.07,1547803
2023-03-02,305.14,306.03,287.46,296.4,3935281
2023-03-03,298.33,302.28,292.5,297.09,2251488
2023-03-06,297.34,297.93,290.48,294.72,1748045
2023-03-08,295.07,301.69,293.39,297.64,2094412
2023-03-09,297.98,301.09,291.51,293.44,1812978
2023-03-10,292.25,298.33,290.43,293.74,2168497
2023-03-13,293.24,294.57,283.31,287.41,2083004
2023-03-14,286.47,294.57,277.34,289.44,2059502
2023-03-15,291.13,297.58,287.06,290.13,1559818
2023-03-16,290.88,291.92,281.49,288.74,1772334
2023-03-17,289.98,291.37,283.98,287.1,1801010
2023-03-20,283.48,288.94,274.69,284.82,2344438
2023-03-21,286.31,296.84,286.31,294.2,2262931
2023-03-22,295.69,297.68,290.13,291.82,796707
2023-03-23,290.88,296.79,290.08,294.2,1145571
2023-03-24,293.91,294.75,284.08,286.71,1060023
2023-03-27,287.95,289.84,282.09,285.66,1469877
2023-03-28,287.3,289.39,281.25,287.5,1100200
2023-03-29,286.96,305.87,285.37,302.89,2925120
2023-03-31,305.42,305.42,295.45,297.93,2761619
2023-04-03,300.86,302.64,293.51,294.6,1250839
2023-04-05,291.97,294.9,287.06,288.45,2588114
2023-04-06,288.45,290.28,287.95,288.64,876239
2023-04-10,288.05,289.24,284.82,286.01,2150819
2023-04-11,286.11,293.41,284.77,292.47,1144355
2023-04-12,292.91,300.86,290.68,299.12,1163685
2023-04-13,299.86,303.84,294.4,295.89,1467802
2023-04-17,296.89,303.34,295.94,298.97,1662067
2023-04-18,300.86,302.79,298.37,301.7,913636
2023-04-19,301.7,301.75,294.2,296.49,593807
2023-04-20,297.38,299.96,293.26,298.03,756569
2023-04-21,295.89,301.85,292.22,300.66,908853
2023-04-24,301.85,302.25,298.13,300.31,561124
2023-04-25,300.76,305.18,296.98,303.98,1323830
2023-04-26,303.98,308.6,300.56,306.57,2238883
2023-04-27,307.06,308.01,300.86,305.57,1138840
2023-04-28,305.57,308.6,301.65,306.67,1189908
2023-05-02,305.82,309.15,303.09,304.68,999558
2023-05-03,304.63,314.16,302.94,309.59,2687959
2023-05-04,311.43,313.57,306.81,309.05,791174
2023-05-05,306.52,309.05,301.35,303.39,1842407
2023-05-08,304.58,311.93,287.95,310.14,3569790
2023-05-09,313.27,321.11,307.11,318.23,3493120
2023-05-10,320.72,322.7,312.77,313.62,1526594
2023-05-11,314.46,326.67,314.21,324.69,4777643
2023-05-12,323.99,332.63,320.57,330.0,4621280
2023-05-15,327.96,339.08,326.72,329.8,3198066
2023-05-16,329.65,342.26,328.66,336.06,3037654
2023-05-17,336.06,337.99,330.1,334.02,1454973
2023-05-18,336.6,337.4,332.28,334.27,778622
2023-05-19,335.86,342.31,330.89,338.24,1280319
2023-05-22,338.54,352.09,336.7,350.5,3438288
2023-05-23,349.16,359.44,348.62,354.87,2640866
2023-05-24,353.48,362.96,352.04,361.72,1791179
2023-05-25,361.28,372.35,355.91,370.61,3876292
2023-05-26,372.45,386.5,370.66,384.26,3040632
2023-05-29,386.15,392.5,375.33,381.04,2939627
2023-05-30,380.64,385.95,372.89,383.17,3152139
2023-05-31,383.17,394.99,379.3,390.07,6088536
2023-06-01,389.97,391.51,383.47,385.8,3435479
2023-06-02,387.79,389.23,375.43,378.16,1858421
2023-06-05,378.16,380.54,374.93,378.75,3094541
2023-06-06,378.3,379.94,370.36,371.95,944775
2023-06-07,373.99,377.91,366.39,367.48,1354189
2023-06-08,369.57,374.33,368.48,372.4,1331695
2023-06-09,372.35,386.25,371.6,377.26,1529117
2023-06-12,379.3,382.08,373.39,375.18,835240
2023-06-13,375.18,381.18,373.19,379.7,1074668
2023-06-14,381.18,381.28,373.44,375.43,1358222
2023-06-15,374.73,378.3,373.69,375.62,691330
2023-06-16,376.72,378.26,370.96,374.43,1256088
2023-06-19,374.33,377.56,359.84,361.92,4434760
2023-06-20,364.3,368.38,360.83,364.21,2131374
2023-06-21,366.39,377.06,365.35,374.48,1625233
2023-06-22,374.78,376.72,368.43,369.96,615591
2023-06-23,370.71,370.71,361.82,366.19,1167160
2023-06-26,367.38,372.15,364.55,371.26,1703097
2023-06-27,371.35,376.07,368.38,370.66,629123
2023-06-28,372.35,375.13,368.67,371.8,648521
2023-06-30,373.59,377.26,371.95,375.82,875942
2023-07-03,377.26,381.18,372.94,376.22,802497
2023-07-04,377.21,379.1,372.6,376.37,557086
2023-07-05,375.82,382.28,375.33,381.43,1237128
2023-07-06,382.28,392.21,381.58,387.49,2410088
2023-07-07,389.57,391.06,381.98,383.72,1208758
2023-07-10,383.72,387.04,377.21,385.9,1894464
2023-07-11,387.09,397.17,384.21,396.23,2580097
2023-07-12,400.65,404.77,398.91,402.98,1785862
2023-07-13,404.02,405.56,398.66,401.09,1165892
2023-07-14,401.64,407.1,394.24,405.86,1226202
2023-07-17,407.99,407.99,402.14,404.02,615003
2023-07-18,406.11,421.0,402.18,419.71,2378567
2023-07-19,421.05,421.65,411.17,414.45,1570254
2023-07-20,416.14,416.43,408.09,409.38,933152
2023-07-21,410.08,411.07,401.24,405.16,1047371
2023-07-24,405.11,409.58,397.22,399.01,1076880
2023-07-25,401.94,406.9,395.68,396.67,981046
2023-07-26,397.17,405.11,395.18,397.62,1935916
2023-07-27,400.75,401.94,388.43,393.99,3611506
2023-07-28,400.99,404.42,392.21,400.89,2271602
2023-07-31,400.89,402.09,395.43,399.21,1147205
2023-08-01,398.16,407.15,391.31,405.11,1740052
2023-08-02,406.45,409.43,399.21,404.52,1243991
2023-08-03,406.16,410.18,401.29,403.43,1014133
2023-08-04,406.31,409.53,400.75,405.16,846840
2023-08-07,407.1,408.99,400.15,402.04,562836
2023-08-08,401.14,406.01,400.0,405.06,813604
2023-08-09,405.61,406.8,399.36,400.99,725021
2023-08-10,401.14,403.92,397.17,398.56,687611
2023-08-11,400.79,402.04,398.16,401.09,1438246
2023-08-14,401.09,404.37,396.08,398.86,683453
2023-08-16,398.66,410.72,398.16,405.41,1491227
2023-08-17,406.11,422.49,403.08,409.48,2523108
2023-08-18,411.57,428.94,411.07,426.61,3336542
2023-08-21,431.92,431.92,418.02,420.11,1875220
2023-08-22,422.99,424.87,416.28,421.94,929212
2023-08-23,421.94,424.43,411.07,414.05,879842
2023-08-24,416.98,417.03,409.33,411.82,847091
2023-08-25,411.52,418.42,409.53,414.99,1138594
2023-08-28,417.03,417.97,405.71,407.7,1116505
2023-08-29,409.58,409.73,402.23,403.92,1068508
2023-08-30,405.56,409.48,404.37,406.5,864442
2023-08-31,409.04,431.92,408.09,426.31,7965798
2023-09-01,421.89,422.99,413.65,420.95,2190945
2023-09-04,423.58,436.89,417.58,431.87,2935598
2023-09-05,436.84,446.77,429.94,434.36,3817208
2023-09-06,434.36,435.2,426.66,428.55,1013008
2023-09-07,431.13,446.77,429.94,445.53,2409688
2023-09-08,447.76,456.45,447.36,452.03,2587763
2023-09-11,454.96,455.16,441.85,448.16,1000599
2023-09-12,451.73,451.73,430.93,437.28,1853376
2023-09-13,435.89,448.8,417.03,440.26,2121602
2023-09-14,442.85,443.34,431.08,441.7,1765008
2023-09-15,444.09,451.48,428.94,433.11,4031729
2023-09-18,436.59,439.82,429.74,435.99,1275521
2023-09-20,435.94,436.89,427.26,428.55,1273080
2023-09-21,428.94,434.36,422.14,426.46,1102266
2023-09-22,426.76,439.87,419.61,437.38,1515418
2023-09-25,438.58,438.82,428.5,431.38,1065899
2023-09-26,433.66,441.85,428.35,434.9,1041825
2023-09-27,437.24,440.76,430.73,434.95,906069
2023-09-28,434.95,445.43,429.99,433.41,2089040
2023-09-29,435.5,443.54,433.71,439.07,1068454
2023-10-03,439.07,443.74,435.0,441.21,871947
2023-10-04,442.6,442.85,425.97,428.94,1085420
2023-10-05,432.92,433.76,421.55,422.99,904761
2023-10-06,426.46,427.41,414.1,415.79,1673711
2023-10-09,414.99,416.58,408.54,410.33,898022
2023-10-10,410.33,415.04,407.99,409.04,652483
2023-10-11,413.8,413.8,398.16,401.59,2063963
2023-10-12,402.14,405.11,390.27,396.92,5297532
2023-10-13,397.62,399.6,392.21,393.45,1405103
2023-10-16,393.45,396.23,385.26,390.37,1277647
2023-10-17,391.46,394.49,387.44,389.57,1729180
2023-10-18,389.92,396.97,382.48,384.16,1642283
2023-10-19,384.06,386.65,368.38,377.71,3327160
2023-10-20,380.29,396.18,373.59,391.46,4679204
2023-10-23,397.17,404.02,375.87,381.28,3261076
2023-10-25,386.25,391.21,365.35,369.72,2423091
2023-10-26,372.35,373.44,356.66,368.97,2225309
2023-10-27,372.35,385.16,372.35,381.68,1827772
2023-10-30,385.06,391.41,380.34,388.38,1341022
2023-10-31,392.21,394.69,385.65,387.34,1175211
2023-11-01,387.34,388.58,373.54,380.34,1278270
2023-11-02,381.78,385.85,378.45,380.99,568672
2023-11-03,384.76,384.76,375.33,377.51,1744286
2023-11-06,379.15,382.28,368.33,373.94,1313908
2023-11-07,374.04,388.04,374.04,385.5,1021467
2023-11-08,389.72,395.98,378.6,379.94,1239559
2023-11-09,383.67,384.16,376.22,380.94,2752128
2023-11-10,383.52,386.79,376.91,385.8,1117609
2023-11-13,384.96,387.24,377.81,379.94,1369804
2023-11-15,385.65,394.69,376.32,391.51,1998162
2023-11-16,391.51,398.36,384.56,395.33,2327265
2023-11-17,397.96,398.11,384.26,386.4,1475072
2023-11-20,386.89,393.45,379.84,391.46,1127292
2023-11-21,392.31,393.0,386.35,388.38,948157
2023-11-22,386.89,466.03,383.27,466.03,15951070
2023-11-23,494.48,499.89,452.13,457.04,23771976
2023-11-24,463.94,467.82,424.28,426.11,6433058
2023-11-28,429.94,434.31,407.2,428.45,10684488
2023-11-29,428.45,446.77,425.97,436.14,4005149
2023-11-30,436.94,451.68,435.45,446.22,4490610
2023-12-01,450.69,455.65,440.02,452.72,2797416
2023-12-04,456.7,468.91,455.75,466.68,2981176
2023-12-05,470.65,471.14,459.72,469.9,2477611
2023-12-06,471.64,472.93,448.75,450.54,1854358
2023-12-07,455.26,460.42,445.33,453.07,1537747
2023-12-08,454.86,457.19,443.34,451.63,3163081
2023-12-11,451.63,452.48,443.34,447.81,1641400
2023-12-12,447.81,449.6,441.85,445.13,1706411
2023-12-13,442.45,462.7,436.89,453.57,3118861
2023-12-14,461.66,471.99,450.59,462.6,2983562
2023-12-15,461.16,461.16,451.88,456.4,2226438
2023-12-18,460.47,464.69,451.78,453.32,1695602
2023-12-19,453.27,455.75,443.84,452.58,1978035
2023-12-20,455.65,455.65,438.92,445.72,3052726
2023-12-21,438.87,455.75,432.97,452.87,1622890
2023-12-22,459.38,466.43,453.32,463.4,2491966
2023-12-26,466.68,469.65,457.74,462.01,1041127
2023-12-27,465.58,465.58,453.77,454.91,785764
2023-12-28,455.16,460.12,446.87,449.15,1317438
2023-12-29,451.78,456.65,445.18,451.19,1367257
2024-01-01,455.46,455.46,445.13,446.42,552939
2024-01-02,447.41,450.99,441.85,448.85,1456207
2024-01-03,449.8,454.76,445.18,448.16,2462488
2024-01-04,451.38,466.53,450.34,460.82,2427322
2024-01-05,476.6,484.55,461.71,465.14,4799854
2024-01-08,467.67,477.5,463.25,466.53,1861810
2024-01-09,471.54,473.68,465.68,467.62,1323564
2024-01-10,469.31,470.55,458.83,465.14,1086258
2024-01-11,466.68,469.36,458.78,460.32,1139491
2024-01-12,460.32,463.5,455.75,457.39,672141
2024-01-15,459.18,460.12,450.89,454.51,1125406
2024-01-16,453.67,455.8,446.37,449.2,1091481
2024-01-17,447.31,471.44,444.58,459.82,3791637
2024-01-18,456.75,458.83,446.92,449.85,2191907
2024-01-19,456.65,456.75,449.0,451.04,1683885
2024-01-23,454.16,465.43,434.01,444.24,5945583
2024-01-24,422.09,448.36,411.37,446.17,7680885
2024-01-25,446.82,468.66,429.59,459.82,5235201
2024-01-29,466.68,473.63,445.97,463.75,2676099
2024-01-30,463.65,463.75,456.75,458.48,1132965
2024-01-31,456.25,466.68,452.72,465.24,2096616
2024-02-01,464.69,464.69,450.89,453.52,1421655
2024-02-02,454.76,455.21,443.84,444.83,1697666
2024-02-05,448.12,448.12,436.27,437.81,2941526
2024-02-06,443.09,445.08,434.33,443.09,1332434
2024-02-07,445.63,446.92,433.43,435.37,1195367
2024-02-08,435.17,436.91,426.21,430.14,1938167
2024-02-09,432.18,438.16,418.49,430.64,3178120
2024-02-12,437.16,446.52,427.21,437.61,1610970
2024-02-13,439.15,440.6,422.23,434.33,2568647
2024-02-14,432.18,440.15,421.53,435.62,4983026
2024-02-15,438.16,438.16,426.76,436.76,1457857
2024-02-16,436.76,436.76,426.21,428.3,1785220
2024-02-19,429.1,437.91,426.71,434.47,1966967
2024-02-20,436.17,444.13,426.81,434.42,2340482
2024-02-21,433.18,433.78,420.18,424.17,1108790
2024-02-22,428.0,428.1,420.83,422.82,1059421
2024-02-23,423.27,432.68,423.22,431.89,2592673
2024-02-26,430.44,433.18,420.23,426.61,2212803
2024-02-27,426.61,439.11,423.72,437.26,2352699
2024-02-28,438.16,439.75,421.43,427.16,2681355
2024-02-29,426.31,447.12,419.24,441.4,7113044
2024-03-01,478.49,492.88,459.07,463.05,18454089
2024-03-04,474.06,477.79,464.65,467.09,2122694
2024-03-05,468.03,471.27,460.37,461.31,1390039
2024-03-06,464.45,468.03,448.47,467.69,2431460
2024-03-07,467.69,469.03,453.1,455.74,2561510
2024-03-11,463.9,472.22,447.52,467.49,5360138
2024-03-12,468.83,468.83,451.1,453.74,2573370
2024-03-13,458.08,463.95,448.91,459.52,5876878
2024-03-14,460.07,467.44,448.22,465.54,3037344
2024-03-15,465.59,482.97,462.41,467.73,6427017
2024-03-18,474.01,474.01,460.12,468.38,4267151
2024-03-19,469.38,478.29,461.51,477.0,3207227
2024-03-20,480.08,514.84,471.22,500.15,16844599
2024-03-21,507.87,547.65,507.87,539.13,18510964
2024-03-22,539.13,539.13,518.02,533.71,8796374
2024-03-26,525.79,545.41,524.3,539.83,5369829
2024-03-27,542.22,554.07,534.31,546.21,4958340
2024-03-28,548.74,552.93,532.76,538.64,4052946
2024-04-01,543.77,552.98,508.96,512.1,6477381
