Date,Open,High,Low,Close,Volume
2022-08-11,44.82,45.52,43.64,43.88,1702969
2022-08-12,43.83,44.48,43.39,43.49,567563
2022-08-16,42.25,42.25,40.62,40.87,3458970
2022-08-17,41.26,42.84,41.26,41.95,2173257
2022-08-18,42.05,42.2,41.46,41.56,862719
2022-08-19,41.86,42.89,41.41,41.86,1730297
2022-08-22,41.86,47.0,41.46,44.68,5761319
2022-08-23,44.68,47.59,43.69,46.06,3811058
2022-08-24,46.36,48.48,46.06,47.35,4350964
2022-08-25,47.79,48.98,46.9,47.69,3252610
2022-08-26,47.59,51.45,47.4,50.66,5680275
2022-08-29,49.47,51.3,48.44,50.02,2554056
2022-08-30,50.36,52.34,49.23,49.62,3470443
2022-09-01,49.47,50.86,48.98,49.72,1985349
2022-09-02,50.07,50.41,48.19,48.88,1865442
2022-09-05,49.47,51.45,49.13,50.51,2567937
2022-09-06,50.91,52.69,50.02,50.46,4396983
2022-09-07,50.22,52.39,49.92,52.0,2894048
2022-09-08,52.64,52.94,50.36,51.6,2627021
2022-09-09,54.42,55.56,51.06,51.6,14092907
2022-09-12,52.1,52.69,51.21,51.75,2364723
2022-09-13,52.15,52.74,50.51,51.11,2457010
2022-09-14,50.46,51.26,49.62,50.51,2371187
2022-09-15,50.96,51.4,50.17,50.61,1335581
2022-09-16,50.56,52.34,48.98,49.47,2337535
2022-09-19,49.97,50.46,48.53,48.98,1653427
2022-09-20,49.62,49.82,47.59,47.84,1481041
2022-09-21,48.09,49.08,46.8,47.3,1473355
2022-09-22,47.5,48.09,46.16,47.3,1418136
2022-09-23,47.55,49.23,46.31,47.94,2269089
2022-09-26,47.3,47.99,44.22,44.62,1517008
2022-09-27,45.07,45.61,43.48,44.57,1380196
2022-09-28,43.93,44.97,43.53,44.42,1755703
2022-09-29,45.12,46.16,44.97,45.76,981411
2022-09-30,49.03,53.54,48.64,50.27,16279416
2022-10-03,50.47,50.67,48.09,48.39,2534520
2022-10-04,49.13,49.73,48.39,48.59,1597516
2022-10-06,49.08,51.56,48.83,50.37,2558164
2022-10-07,50.62,51.16,49.83,50.22,1341734
2022-10-10,49.78,50.27,48.88,49.43,1271936
2022-10-11,49.58,50.17,48.24,48.59,1099009
2022-10-12,48.98,51.16,46.36,47.15,4661983
2022-10-13,47.45,47.89,46.11,47.15,1673754
2022-10-14,47.89,48.78,47.69,47.99,1186773
2022-10-17,47.3,48.69,47.2,48.09,902296
2022-10-18,48.54,49.28,48.39,48.73,954689
2022-10-19,49.18,49.23,47.35,47.74,1253846
2022-10-20,47.89,47.89,45.81,46.21,1324107
2022-10-21,46.55,47.15,45.76,46.01,972910
2022-10-24,46.6,46.8,46.26,46.6,277176
2022-10-25,46.55,47.84,46.06,47.05,1043151
2022-10-27,47.1,47.35,46.21,46.6,689104
2022-10-28,46.95,47.59,46.45,46.7,645000
2022-10-31,46.8,49.33,46.65,48.69,3138303
2022-11-01,48.98,49.28,47.89,49.03,1637725
2022-11-02,49.13,50.27,48.44,49.43,1542176
2022-11-03,49.03,50.82,48.78,49.73,1743765
2022-11-04,49.73,51.46,49.73,50.57,2558659
2022-11-07,51.02,52.95,50.42,51.02,4167538
2022-11-09,52.75,53.3,50.17,50.42,3728316
2022-11-10,50.57,50.57,48.49,49.03,1213521
2022-11-11,49.58,49.92,48.19,48.49,923581
2022-11-14,48.78,51.07,48.39,50.67,2356665
2022-11-15,50.87,52.25,50.62,51.51,3357884
2022-11-16,52.55,57.21,52.06,54.78,21611857
2022-11-17,57.01,57.01,53.74,54.54,6317118
2022-11-18,54.73,54.98,52.75,53.2,2927783
2022-11-21,53.25,54.63,53.15,53.44,2373298
2022-11-22,53.35,53.64,51.56,51.76,1927266
2022-11-23,51.61,56.12,51.61,55.58,7046463
2022-11-24,55.92,58.7,55.13,56.77,12614581
2022-11-25,57.41,58.6,56.52,58.06,6022703
2022-11-28,59.49,63.26,59.1,62.42,21492994
2022-11-29,62.77,64.7,61.03,61.77,13589228
2022-11-30,62.07,62.27,58.65,59.0,5572924
2022-12-01,59.54,61.58,59.05,59.94,5424624
2022-12-02,60.19,60.93,59.3,59.79,3728151
2022-12-05,60.09,61.58,59.79,60.19,3322097
2022-12-06,60.29,60.73,57.86,59.44,3795881
2022-12-07,59.49,59.89,57.66,58.06,2202546
2022-12-08,58.2,58.9,56.57,57.26,2556627
2022-12-09,57.66,58.15,54.29,55.08,3354035
2022-12-12,55.03,57.26,54.78,56.96,2680925
2022-12-13,57.31,57.86,56.07,56.32,2138864
2022-12-14,56.72,57.76,56.32,57.11,2092242
2022-12-15,56.67,57.11,55.13,55.68,2344725
2022-12-16,55.38,55.97,53.44,54.39,2204731
2022-12-19,54.63,55.92,54.54,55.03,1678820
2022-12-20,55.03,58.4,54.14,58.01,4667264
2022-12-21,58.7,59.0,54.54,55.18,4542613
2022-12-22,55.13,55.43,51.66,53.05,3386242
2022-12-23,51.66,52.4,47.59,48.34,3295363
2022-12-26,47.64,52.11,47.4,51.61,2599611
2022-12-27,52.35,54.63,51.86,54.39,2301584
2022-12-28,54.09,56.52,53.69,55.68,2695416
2022-12-29,55.08,57.46,54.83,56.62,3306827
2022-12-30,57.06,57.36,55.87,56.22,1422243
2023-01-02,56.52,58.15,56.52,57.46,1883463
2023-01-03,57.91,59.99,57.71,58.7,4079188
2023-01-04,59.0,60.78,58.01,58.6,3323326
2023-01-05,59.0,60.09,58.5,59.25,2276513
2023-01-06,59.49,59.49,57.26,57.71,1646013
2023-01-09,58.15,58.8,57.51,57.66,1125067
2023-01-10,57.71,57.76,55.63,56.22,950808
2023-01-11,56.22,57.11,56.02,56.57,839454
2023-01-12,56.96,57.91,56.57,57.26,1273005
2023-01-13,57.51,59.39,57.46,58.6,2635428
2023-01-16,58.95,59.79,58.11,58.55,1303994
2023-01-17,58.55,58.75,56.82,57.31,1294131
2023-01-18,57.56,59.99,57.16,58.7,2602240
2023-01-19,58.35,58.8,57.56,57.76,995643
2023-01-20,57.96,58.85,57.81,58.15,906910
2023-01-23,58.55,61.13,58.25,59.39,4650519
2023-01-24,59.49,59.54,57.21,57.56,1373112
2023-01-25,57.21,57.56,55.23,55.68,1576475
2023-01-27,55.87,56.62,52.11,53.54,2272814
2023-01-30,53.49,54.78,52.85,53.54,1655173
2023-01-31,54.44,56.27,53.59,55.87,1781444
2023-02-01,56.47,56.82,48.34,50.67,6535539
2023-02-02,50.62,52.11,49.33,50.27,2017033
2023-02-03,50.67,50.97,48.24,50.12,2337150
2023-02-06,49.68,51.07,49.68,50.57,1013639
2023-02-07,50.67,51.26,48.88,49.08,1151280
2023-02-08,49.38,50.72,48.83,50.07,1155592
2023-02-09,50.17,50.27,48.88,49.23,730019
2023-02-10,48.59,50.77,48.49,50.27,1002343
2023-02-13,50.57,50.57,48.14,48.44,1295113
2023-02-14,48.69,48.78,45.76,47.0,1695723
2023-02-15,47.1,47.99,46.6,47.79,1012574
2023-02-16,48.19,48.69,47.74,48.24,1220190
2023-02-17,47.94,48.49,47.45,47.59,591086
2023-02-20,47.89,47.89,46.31,46.45,1057701
2023-02-21,46.4,46.45,45.71,45.81,621294
2023-02-22,45.81,45.96,43.13,43.48,1249987
2023-02-23,43.53,44.07,42.64,43.48,889518
2023-02-24,43.93,45.51,43.63,44.77,1246906
2023-02-27,44.82,45.02,43.18,43.53,746588
2023-02-28,43.63,44.03,42.98,43.78,694067
2023-03-01,43.93,46.5,43.88,46.01,1133859
2023-03-02,46.11,47.79,43.88,44.57,3278130
2023-03-03,44.92,45.07,44.07,44.27,1107228
2023-03-06,44.62,45.41,44.27,44.47,797715
2023-03-08,44.07,45.91,43.98,45.66,1229780
2023-03-09,45.91,46.36,45.02,45.51,907202
2023-03-10,45.02,46.06,44.47,45.26,923096
2023-03-13,45.31,45.46,42.69,42.84,1199201
2023-03-14,42.64,42.93,41.79,42.59,1174737
2023-03-15,43.43,45.61,42.24,42.64,1213109
2023-03-16,43.08,43.38,41.1,42.98,1600363
2023-03-17,43.63,44.37,43.13,43.63,1125341
2023-03-20,43.58,43.58,41.99,42.69,1172796
2023-03-21,42.93,43.93,42.49,43.63,1774055
2023-03-22,43.63,45.51,43.38,45.07,1271413
2023-03-23,44.62,45.51,44.37,44.57,888987
2023-03-24,44.03,45.36,43.68,44.03,792398
2023-03-27,44.03,44.17,42.09,42.54,1066608
2023-03-28,42.29,42.69,40.65,41.0,1103248
2023-03-29,41.0,42.59,40.26,42.04,2411260
2023-03-31,42.54,43.53,41.65,42.09,1225233
2023-04-03,42.44,44.47,42.29,44.07,1132197
2023-04-05,44.42,46.55,44.22,46.06,2071769
2023-04-06,46.06,46.85,45.61,46.06,986760
2023-04-10,46.26,46.36,45.07,45.31,576327
2023-04-11,45.17,46.01,45.12,45.26,419752
2023-04-12,45.46,46.31,44.52,44.77,895391
2023-04-13,44.92,45.46,44.27,44.92,617280
2023-04-17,44.87,45.86,44.32,45.51,691973
2023-04-18,45.81,47.4,45.66,46.01,1925690
2023-04-19,45.91,47.05,45.31,46.55,1537162
2023-04-20,46.75,48.78,46.6,47.55,3557972
2023-04-21,48.14,49.08,47.79,48.73,3407931
2023-04-24,48.98,51.11,48.69,50.77,5108950
2023-04-25,51.07,54.63,50.72,53.89,8374595
2023-04-26,55.03,55.48,52.6,53.49,5277175
2023-04-27,53.05,55.03,52.7,53.15,3850097
2023-04-28,53.54,57.01,53.4,56.17,6632814
2023-05-02,56.77,60.58,56.22,57.16,9069066
2023-05-03,57.16,59.3,56.92,57.86,5734891
2023-05-04,58.11,59.44,56.92,57.46,3364575
2023-05-05,57.51,58.3,56.02,57.31,4352232
2023-05-08,57.61,57.91,55.53,55.82,2544403
2023-05-09,56.02,56.47,53.1,53.64,2034155
2023-05-10,53.69,55.92,53.05,54.68,1911954
2023-05-11,55.03,56.82,54.73,55.82,2426067
2023-05-12,55.73,58.4,54.34,57.11,7631569
2023-05-15,57.41,57.46,55.92,56.17,2471535
2023-05-16,56.42,56.52,54.54,54.83,1982197
2023-05-17,55.03,56.07,53.1,54.54,3152056
2023-05-18,54.93,56.22,53.54,53.74,1556606
2023-05-19,53.99,53.99,52.21,53.59,1333945
2023-05-22,53.84,54.59,53.44,53.69,1228864
2023-05-23,53.89,54.68,53.4,54.24,1142332
2023-05-24,54.09,56.47,53.89,54.09,2459453
2023-05-25,54.14,55.03,53.64,54.68,1650502
2023-05-26,54.88,56.72,54.73,55.13,2807628
2023-05-29,55.43,56.52,54.98,56.17,1698254
2023-05-30,56.17,56.27,54.78,54.93,1065710
2023-05-31,54.73,55.68,54.14,55.38,1066931
2023-06-01,55.23,59.25,55.23,58.95,9563047
2023-06-02,59.2,59.3,58.01,58.35,3154325
2023-06-05,58.75,60.19,58.3,58.95,4397590
2023-06-06,59.1,60.29,58.6,59.84,3934927
2023-06-07,60.14,66.43,60.09,65.89,21449526
2023-06-08,65.99,66.58,63.21,64.55,7905443
2023-06-09,64.8,68.37,64.1,66.98,12569253
2023-06-12,67.23,67.97,65.69,66.14,4923461
2023-06-13,66.48,69.26,66.04,68.57,7316086
2023-06-14,67.82,68.17,66.09,66.58,4594516
2023-06-15,66.58,66.93,64.85,65.39,3031481
2023-06-16,65.69,67.08,65.44,65.84,2528557
2023-06-19,66.43,70.25,66.43,69.66,11252462
2023-06-20,70.35,74.37,68.81,72.93,17256739
2023-06-21,73.38,76.85,71.54,71.99,10678964
2023-06-22,72.38,77.64,71.0,76.75,13379359
2023-06-23,77.04,77.99,73.87,75.11,9081835
2023-06-26,75.51,77.69,75.26,77.09,6108226
2023-06-27,77.44,79.42,76.65,78.18,7016297
2023-06-28,78.58,80.81,76.65,77.09,7546288
2023-06-30,77.54,79.18,76.6,77.89,4603344
2023-07-03,78.28,78.83,74.91,76.15,3460136
2023-07-04,76.15,76.55,73.87,75.21,3329655
2023-07-05,75.26,77.14,74.76,76.94,2985894
2023-07-06,76.94,77.94,76.05,77.44,2520597
2023-07-07,77.89,81.21,77.44,80.37,8004874
2023-07-10,80.76,82.99,79.92,80.42,4001863
2023-07-11,80.71,81.7,79.18,80.22,2936651
2023-07-12,80.56,81.16,79.42,79.82,2675554
2023-07-13,80.46,82.99,78.48,78.98,4089586
2023-07-14,79.37,80.46,78.78,79.82,2057204
2023-07-17,80.12,84.13,79.52,82.6,6226302
2023-07-18,83.24,83.54,77.39,79.57,6544314
2023-07-19,79.87,83.69,79.67,82.1,5091195
2023-07-20,82.5,84.18,82.05,83.29,4867474
2023-07-21,83.29,87.01,82.79,84.53,6659974
2023-07-24,85.13,97.37,85.03,95.34,21718838
2023-07-25,95.78,98.16,93.55,95.19,12167327
2023-07-26,95.44,96.48,93.8,94.79,5004232
2023-07-27,95.29,107.58,94.64,102.13,29207355
2023-07-28,102.63,104.11,100.39,103.27,11201307
2023-07-31,103.87,108.08,103.07,105.75,8822578
2023-08-01,106.39,106.99,102.63,104.61,6113460
2023-08-02,104.51,106.1,98.86,101.34,7014774
2023-08-03,101.54,105.9,100.64,103.27,6287577
2023-08-04,103.07,103.07,99.25,100.44,8229215
2023-08-07,100.94,107.78,100.94,106.89,8743846
2023-08-08,107.39,114.97,107.09,113.09,13325812
2023-08-09,113.38,114.03,109.57,112.99,6397655
2023-08-10,112.49,117.9,110.31,113.83,6999582
2023-08-11,114.18,117.4,114.08,115.57,3911239
2023-08-14,116.06,116.06,110.06,114.52,2918674
2023-08-16,114.57,118.74,114.03,117.8,3189228
2023-08-17,118.34,121.17,116.51,117.35,3296436
2023-08-18,117.0,117.0,112.14,112.99,2168402
2023-08-21,114.03,117.8,111.45,116.85,3256490
2023-08-22,117.75,120.97,116.46,120.33,2901207
2023-08-23,120.97,122.75,118.99,120.08,2455993
2023-08-24,120.97,125.73,118.99,122.95,4542744
2023-08-25,123.6,133.66,123.0,130.04,7484838
2023-08-28,133.22,153.34,133.22,147.05,15573679
2023-08-29,148.44,155.28,137.83,139.51,11962090
2023-08-30,140.4,140.7,131.43,136.44,5212358
2023-08-31,137.28,145.76,136.98,144.57,4278017
2023-09-01,145.76,150.22,143.78,147.0,4649416
2023-09-04,148.14,161.67,147.39,157.21,10041448
2023-09-05,157.91,160.83,152.7,157.21,5139113
2023-09-06,157.21,157.26,149.23,151.66,2891989
2023-09-07,151.66,155.97,149.72,150.91,1830750
2023-09-08,151.71,154.68,149.82,152.5,2454694
2023-09-11,154.68,162.42,153.29,158.3,8818287
2023-09-12,159.59,160.78,131.43,135.3,9500215
2023-09-13,138.77,143.43,125.53,135.64,9530971
2023-09-14,136.49,142.78,136.49,141.84,3152481
2023-09-15,142.78,145.16,137.93,139.81,3056525
2023-09-18,144.33,145.42,135.0,135.89,2464202
2023-09-20,135.89,135.89,131.02,131.67,2128201
2023-09-21,132.36,134.65,128.3,129.29,1552697
2023-09-22,130.03,134.4,123.08,133.61,4268969
2023-09-25,133.66,134.0,130.13,130.98,1510763
2023-09-26,129.64,131.12,127.05,127.95,1426906
2023-09-27,128.54,132.02,128.54,130.98,1487711
2023-09-28,131.12,132.02,126.86,128.44,960846
2023-09-29,129.04,130.03,124.37,127.8,2066619
2023-10-03,127.8,127.8,124.72,125.52,1161868
2023-10-04,125.07,129.04,123.38,125.91,1595918
2023-10-05,127.05,131.32,126.46,130.28,1767227
2023-10-06,130.58,132.86,128.39,129.39,1499001
2023-10-09,125.86,127.05,122.09,123.33,1452710
2023-10-10,122.54,127.7,122.54,127.1,1055632
2023-10-11,127.75,130.93,123.73,125.61,1130533
2023-10-12,126.06,127.0,124.47,125.42,761768
2023-10-13,124.32,133.7,124.32,132.36,3735635
2023-10-16,147.85,147.85,135.54,137.28,6904186
2023-10-17,138.97,142.24,135.39,135.94,3493492
2023-10-18,136.78,138.62,132.61,133.75,1888548
2023-10-19,134.15,137.97,133.11,135.09,1404515
2023-10-20,135.99,137.97,131.52,132.56,1528252
2023-10-23,133.01,133.01,121.2,122.44,2388216
2023-10-25,122.24,130.38,111.82,116.68,3415493
2023-10-26,114.15,122.34,109.88,120.06,3439327
2023-10-27,121.99,124.92,120.06,122.49,1381104
2023-10-30,122.74,123.18,119.36,121.3,941561
2023-10-31,122.24,123.83,120.3,121.15,1013100
2023-11-01,120.6,122.09,120.11,120.85,971190
2023-11-02,123.08,124.03,122.09,122.79,737812
2023-11-03,123.53,126.46,123.03,125.96,1104293
2023-11-06,126.66,132.81,123.18,131.47,2180616
2023-11-07,132.07,132.07,126.56,127.2,1827242
2023-11-08,128.0,130.98,127.65,128.94,1298782
2023-11-09,129.24,129.78,126.66,127.8,1074377
2023-11-10,126.41,132.02,126.01,129.93,1789625
2023-11-13,129.68,131.92,128.74,131.37,988068
2023-11-15,133.11,136.78,132.32,136.14,2527915
2023-11-16,138.97,139.91,135.39,135.99,1475281
2023-11-17,135.99,145.17,135.04,142.84,6023159
2023-11-20,143.93,147.6,140.21,145.02,3750800
2023-11-21,144.92,154.85,144.08,148.05,8108198
2023-11-22,148.89,154.25,145.76,152.96,7256338
2023-11-23,153.06,157.23,152.12,154.4,4110872
2023-11-24,154.75,155.34,150.48,153.11,2479463
2023-11-28,153.85,153.95,145.22,150.03,2661360
2023-11-29,134.05,142.44,134.05,140.5,17722743
2023-11-30,141.0,143.28,138.67,141.6,8470110
2023-12-01,143.43,144.03,140.55,140.8,2959861
2023-12-04,145.91,151.32,143.38,146.31,6945685
2023-12-05,148.69,150.78,144.18,147.65,5569148
2023-12-06,148.59,154.75,147.9,153.46,5788062
2023-12-07,154.05,157.63,149.83,155.64,3981665
2023-12-08,156.53,158.82,152.32,153.36,6053384
2023-12-11,153.85,155.84,151.52,151.92,3281772
2023-12-12,153.36,161.45,153.36,157.33,7951614
2023-12-13,159.76,163.28,156.83,159.71,4904428
2023-12-14,162.99,170.73,161.35,169.39,11290156
2023-12-15,178.62,187.4,173.71,174.7,17236961
2023-12-18,176.54,179.86,173.66,176.14,3743764
2023-12-19,176.68,181.5,173.81,177.13,3622478
2023-12-20,178.42,179.91,159.07,161.94,5971668
2023-12-21,165.27,172.71,164.08,168.55,5742498
2023-12-22,170.03,173.06,167.4,171.77,2549578
2023-12-26,173.16,177.68,172.86,175.64,2330567
2023-12-27,176.34,177.68,169.29,172.37,1639719
2023-12-28,172.71,173.11,166.86,167.65,1722571
2023-12-29,168.64,171.23,166.46,169.89,2313663
2024-01-01,169.94,178.17,169.24,172.71,3354534
2024-01-02,173.96,174.4,167.01,168.5,3167776
2024-01-03,168.5,175.99,163.28,171.82,6339746
2024-01-04,172.71,175.79,170.13,172.42,2184721
2024-01-05,172.91,177.38,170.23,173.41,2906585
2024-01-08,174.7,181.35,171.62,176.39,7098032
2024-01-09,180.56,180.75,175.69,178.97,3439093
2024-01-10,180.66,180.9,171.13,176.68,4234770
2024-01-11,177.68,185.62,177.38,182.14,7968775
2024-01-12,182.89,185.62,180.21,181.0,2697663
2024-01-15,182.09,192.02,179.81,188.35,9572417
2024-01-16,190.18,193.56,175.74,181.9,7395232
2024-01-17,176.59,187.21,174.45,185.17,8974433
2024-01-18,185.32,188.1,177.68,186.46,5696186
2024-01-19,187.16,202.69,186.76,200.71,12512182
2024-01-23,218.62,223.24,192.12,195.99,13659616
2024-01-24,195.99,204.48,183.73,203.29,6706688
2024-01-25,205.47,211.43,201.0,209.19,6033058
2024-01-29,213.31,215.4,208.45,210.43,4321042
2024-01-30,211.62,222.1,208.65,215.25,8068093
2024-01-31,216.89,219.37,212.92,217.98,3665411
2024-02-01,221.35,227.31,212.92,216.24,8109245
2024-02-02,227.31,230.09,212.92,214.21,9659456
2024-02-05,215.4,216.29,199.61,201.65,5007141
2024-02-06,204.48,208.45,202.1,205.32,2899663
2024-02-07,206.96,209.84,201.5,202.34,2073898
2024-02-08,203.49,207.46,198.03,203.19,2936456
2024-02-09,203.44,203.44,191.67,196.04,2264517
2024-02-12,195.54,196.44,172.52,177.23,3469248
2024-02-13,177.18,186.61,169.24,183.48,3133088
2024-02-14,180.16,190.48,178.67,189.44,1806938
2024-02-15,189.64,193.21,189.64,191.92,1581503
2024-02-16,192.27,192.27,184.92,185.67,1550058
2024-02-19,188.6,192.57,186.36,187.85,1802237
2024-02-20,187.55,190.38,184.63,186.02,1438549
2024-02-21,185.62,186.91,180.26,181.1,1450952
2024-02-22,182.54,190.09,176.83,189.24,2087153
2024-02-23,191.47,194.5,189.59,191.23,2511052
2024-02-26,192.57,200.51,191.82,195.79,7228322
2024-02-27,197.98,202.99,192.12,193.56,4965254
2024-02-28,197.03,197.03,181.95,184.33,3890386
2024-02-29,185.02,193.56,178.72,188.94,3628530
2024-03-01,191.03,193.56,185.87,186.46,1351770
2024-03-04,189.29,189.84,183.73,185.77,1472124
2024-03-05,184.63,186.36,181.35,182.39,1187290
2024-03-06,181.25,183.38,173.71,177.53,1704093
2024-03-07,178.57,182.19,177.63,178.22,727070
2024-03-11,178.67,180.46,171.72,172.37,1737948
2024-03-12,172.37,174.95,158.42,159.86,2959064
2024-03-13,161.8,164.13,140.95,144.03,4874011
2024-03-14,144.03,171.23,141.35,168.15,5496072
2024-03-15,167.11,170.53,157.97,164.38,2565794
2024-03-18,164.72,168.64,158.47,165.82,2416250
2024-03-19,165.17,165.17,157.83,158.77,1643365
2024-03-20,159.31,164.48,155.39,156.29,1824967
2024-03-21,159.02,166.21,158.82,164.33,2135991
2024-03-22,165.77,169.64,160.06,161.6,4110079
2024-03-26,162.29,167.95,161.25,165.52,2869394
2024-03-27,165.72,169.98,165.37,167.3,2119100
2024-03-28,168.74,169.69,161.8,163.58,1858004
2024-04-01,164.97,173.71,164.97,170.93,2613081
2024-04-02,170.98,170.98,167.35,169.44,2232666
2024-04-03,169.04,172.52,167.5,170.43,2064785
2024-04-04,171.13,172.96,168.74,169.98,1478007
2024-04-05,169.54,171.47,166.76,171.03,1959533
2024-04-08,172.86,173.46,169.94,172.27,1379409
2024-04-09,172.27,173.46,169.19,170.78,1414667
2024-04-10,170.68,170.78,167.26,167.75,1017942
2024-04-12,165.96,172.02,165.96,168.6,1474842
2024-04-15,159.91,165.27,159.91,162.49,1801121
2024-04-16,160.95,166.86,160.95,164.82,964530
2024-04-18,165.72,170.23,163.83,164.67,853201
2024-04-19,160.8,165.57,157.97,163.93,1410175
2024-04-22,165.62,168.84,165.57,167.7,776381
2024-04-23,167.75,170.73,167.55,169.89,1322208
2024-04-24,170.83,178.17,170.43,177.13,2948291
2024-04-25,177.78,187.6,177.53,186.66,6569644
2024-04-26,187.55,190.33,183.83,185.32,2883589
2024-04-29,186.81,189.04,182.19,182.54,1543594
2024-04-30,182.64,183.78,180.26,180.9,864779
2024-05-02,180.9,182.84,178.67,180.06,974420
2024-05-03,181.35,185.57,175.05,177.28,1925775
2024-05-06,178.47,179.07,169.34,170.53,1602171
2024-05-07,171.42,175.49,162.99,164.18,2590999
2024-05-08,163.28,169.94,162.49,168.69,1015284
2024-05-09,168.69,172.47,160.7,162.64,1572673
2024-05-10,163.73,172.17,161.05,171.18,1514988
2024-05-13,171.62,171.72,163.28,167.16,1111784
2024-05-14,168.0,176.59,168.0,173.16,2437594
2024-05-15,174.3,178.17,173.96,176.98,1522251
2024-05-16,179.17,189.29,178.82,187.7,9338022
2024-05-17,191.57,195.49,190.58,191.72,6454699
2024-05-21,194.25,201.5,188.15,197.28,6500882
2024-05-22,198.32,199.71,191.03,192.22,2854250
2024-05-23,192.67,198.92,191.38,193.51,3163815
2024-05-24,193.61,195.45,188.1,188.89,2040059
2024-05-27,189.79,199.51,189.74,196.69,5738789
2024-05-28,198.22,199.37,191.82,194.7,2226892
2024-05-29,194.45,206.86,191.28,202.54,6933071
2024-05-30,202.59,207.26,196.64,198.42,2812328
2024-05-31,199.51,204.92,192.62,197.23,4460453
2024-06-03,212.42,212.42,202.24,206.12,6098969
2024-06-04,205.92,205.92,164.92,170.63,12212411
2024-06-05,171.72,176.68,159.17,172.66,4844622
2024-06-06,178.67,186.41,177.68,179.76,4362333
2024-06-07,180.8,183.83,178.12,182.99,1881119
2024-06-10,184.13,193.92,184.03,193.51,3673281
2024-06-11,195.45,211.15,195.4,207.21,7179528
2024-06-12,208.25,211.92,204.18,210.26,5350293
2024-06-13,211.43,215.4,206.51,208.58,3682694
2024-06-14,209.41,212.68,206.14,210.37,3095540
2024-06-18,213.91,215.6,211.13,212.33,3756848
2024-06-19,214.7,215.48,202.3,205.89,3250677
2024-06-20,205.47,206.35,202.11,203.84,2136081
2024-06-21,204.48,220.63,204.48,213.7,10278281
2024-06-24,213.41,221.8,209.89,215.36,5015666
2024-06-25,216.29,216.79,210.53,212.5,2902936
2024-06-26,212.42,220.36,209.44,219.48,6690656
2024-06-27,221.13,243.83,218.9,235.84,37555259
2024-06-28,238.23,250.92,237.74,246.56,17062041
2024-07-01,249.05,264.72,246.17,248.94,19258136
2024-07-02,251.03,258.53,248.2,254.31,10943758
2024-07-03,254.85,255.6,248.97,251.24,5292931
2024-07-04,252.02,255.5,247.17,252.79,5604324
2024-07-05,253.07,273.86,252.12,271.32,20750016
2024-07-08,276.94,293.32,276.75,283.2,21002672
2024-07-09,285.87,288.75,267.11,269.99,11531416
2024-07-10,273.07,278.87,258.08,272.64,11942067
2024-07-11,273.41,287.86,268.01,282.02,13827841
2024-07-12,283.89,294.3,279.06,285.54,14680415
2024-07-15,288.26,292.21,278.43,280.16,7570691
2024-07-16,280.91,280.91,271.99,274.9,4726381
2024-07-18,274.36,274.36,261.06,266.53,6078059
2024-07-19,262.05,276.94,258.38,268.29,10904807
2024-07-22,268.01,278.92,262.05,274.91,5318766
2024-07-23,276.44,277.86,248.15,263.93,9189139
2024-07-24,263.04,268.3,258.38,259.76,4493855
2024-07-25,260.05,277.42,258.13,274.07,8345396
2024-07-26,288.35,289.84,271.28,273.14,8893395
2024-07-29,275.85,281.89,268.3,279.63,7551894
2024-07-30,278.59,279.92,273.17,274.06,2731646
2024-07-31,274.06,274.06,266.02,266.67,2096469
2024-08-01,268.25,270.44,259.17,260.11,2487652
2024-08-02,256.79,262.94,251.88,259.12,2799552
2024-08-05,248.15,252.87,239.67,241.7,4638467
2024-08-06,245.13,254.85,235.25,237.28,3533757
2024-08-07,243.24,252.42,240.01,250.29,2913618
2024-08-08,249.15,251.28,240.26,241.45,3077794
2024-08-09,244.68,249.1,241.01,242.49,2183024
2024-08-12,242.49,255.05,239.86,252.97,4315124
2024-08-13,255.0,261.01,252.97,254.26,4011551
2024-08-14,257.68,257.68,242.45,243.49,5389467
2024-08-16,246.56,250.98,243.93,248.5,2624810
2024-08-19,251.13,254.11,249.79,250.88,2256162
2024-08-20,252.07,252.07,248.15,249.44,2294174
2024-08-21,248.25,253.17,244.18,244.78,2008041
2024-08-22,246.12,246.32,241.2,241.6,1944990
2024-08-23,242.35,252.52,241.85,246.66,2775291
2024-08-26,248.15,250.14,243.64,244.28,1636758
2024-08-27,244.18,247.16,242.99,243.59,1410665
2024-08-28,244.78,252.77,242.89,249.74,3847427
2024-08-29,250.14,250.24,240.01,241.2,2159426
2024-08-30,241.25,242.59,237.23,241.2,2115347
2024-09-02,242.18,242.18,228.76,232.24,3151370
2024-09-03,231.28,236.44,230.78,234.94,1679528
2024-09-04,235.24,238.13,232.07,233.34,1785127
2024-09-05,235.05,235.5,218.37,225.99,2294399
2024-09-06,224.23,228.3,221.28,222.25,2598717
2024-09-09,222.25,226.28,219.97,222.93,2377464
2024-09-10,223.83,227.68,223.65,225.91,1234234
2024-09-11,227.16,227.89,223.84,225.23,1472348
2024-09-12,226.12,228.2,222.34,225.63,1106958
2024-09-13,225.63,232.17,224.68,228.09,1613349
2024-09-16,226.32,227.27,223.6,224.23,1077527
2024-09-17,224.23,225.32,219.37,220.66,1238393
2024-09-18,221.85,223.83,215.8,216.46,1593652
2024-09-19,217.98,218.08,205.85,211.71,3054976
