Date,Open,High,Low,Close,Volume
2021-02-08,449.04,462.41,448.05,454.56,2478180
2021-02-09,459.21,466.04,450.31,454.32,4083298
2021-02-10,455.35,466.04,449.81,462.93,4986969
2021-02-11,465.1,473.56,459.41,466.74,5781855
2021-02-12,466.83,472.87,460.55,463.72,2572633
2021-02-15,467.18,532.45,467.18,527.26,31359318
2021-02-16,523.05,531.46,511.72,522.6,10486006
2021-02-17,516.71,528.29,516.71,522.55,3658655
2021-02-18,524.53,531.02,520.67,522.26,5128060
2021-02-19,521.37,530.08,512.46,524.88,8654199
2021-02-22,528.89,545.27,513.65,523.2,16351139
2021-02-23,521.02,532.45,505.38,512.46,5512994
2021-02-24,514.59,516.76,482.32,499.3,5523946
2021-02-25,505.73,532.45,504.74,520.62,6224603
2021-02-26,507.76,517.61,494.94,513.55,4171821
2021-03-01,519.09,552.24,514.14,516.91,8234542
2021-03-02,522.36,534.38,518.4,533.0,3164565
2021-03-03,537.0,546.11,528.49,535.07,3014438
2021-03-04,531.46,540.91,527.65,529.58,2756879
2021-03-05,528.39,528.39,510.33,521.37,2704745
2021-03-08,526.51,533.74,521.12,528.64,3061065
2021-03-09,531.02,543.24,519.59,538.78,4781356
2021-03-10,544.23,551.06,524.58,533.84,5035581
2021-03-12,538.69,544.23,523.94,526.32,2659575
2021-03-15,530.47,532.3,508.75,529.43,3189930
2021-03-16,532.4,538.74,524.73,535.07,3577095
2021-03-17,536.31,538.44,520.62,524.14,2235033
2021-03-18,528.99,534.38,511.07,522.21,2318387
2021-03-19,519.63,553.19,513.15,547.15,6000233
2021-03-22,552.24,573.62,539.43,564.52,9087183
2021-03-23,565.75,568.87,550.71,553.93,3437253
2021-03-24,546.11,563.58,539.77,542.84,3517690
2021-03-25,545.32,547.1,520.08,531.96,3387697
2021-03-26,540.17,558.83,537.6,548.93,5648327
2021-03-30,554.42,558.48,543.73,549.57,1956770
2021-03-31,549.92,559.17,541.36,553.04,2766939
2021-04-01,560.16,563.03,543.93,556.7,4461159
2021-04-05,554.22,555.16,528.49,538.74,3489627
2021-04-06,538.34,541.8,528.49,534.43,4226629
2021-04-07,538.14,582.03,532.8,572.09,7380082
2021-04-08,574.91,574.91,555.21,557.14,5476027
2021-04-09,555.76,564.12,547.1,552.15,1895419
2021-04-12,539.08,539.38,498.5,505.58,5822507
2021-04-13,506.72,538.29,501.97,526.96,12185363
2021-04-15,522.06,535.57,517.75,529.78,3470035
2021-04-16,534.43,544.82,531.86,535.02,2861566
2021-04-19,521.56,529.43,508.9,525.08,3922769
2021-04-20,530.37,553.43,527.75,533.19,6039565
2021-04-22,526.27,553.43,523.69,545.51,4070956
2021-04-23,542.94,560.95,539.43,550.22,4252773
2021-04-26,553.18,563.13,545.27,546.65,3793015
2021-04-27,547.59,560.16,547.2,558.78,2758144
2021-04-28,558.78,583.62,548.88,577.78,3858556
2021-04-29,579.96,591.63,570.85,586.39,4417597
2021-04-30,583.67,594.75,559.12,565.85,5481211
2021-05-03,556.25,560.11,549.33,553.33,3245575
2021-05-04,556.3,567.09,538.93,543.78,3016254
2021-05-05,553.83,554.13,539.43,552.84,1997565
2021-05-06,557.94,577.88,551.3,574.31,4217519
2021-05-07,579.21,581.74,558.18,563.03,3203038
2021-05-10,554.22,554.22,523.05,548.43,9065692
2021-05-11,544.33,548.68,526.91,545.27,5071269
2021-05-12,553.14,553.14,514.64,518.6,8559631
2021-05-14,524.53,527.06,507.71,521.32,6037690
2021-05-17,525.23,540.17,521.32,537.75,5657918
2021-05-18,544.33,555.81,534.58,540.71,6141659
2021-05-19,540.12,548.63,535.82,538.44,3598992
2021-05-20,542.3,567.78,539.38,564.12,9211100
2021-05-21,569.37,580.35,566.15,576.79,7059325
2021-05-24,579.21,584.46,564.86,570.45,6891826
2021-05-25,574.96,575.01,540.91,545.86,4960155
2021-05-26,549.28,550.81,536.61,538.49,3560232
2021-05-27,539.58,543.19,518.5,532.25,40407205
2021-05-28,529.48,541.36,525.67,538.44,3401465
2021-05-31,540.37,546.41,533.49,543.63,3364865
2021-06-01,547.2,552.1,536.86,540.02,3151070
2021-06-02,537.4,553.38,537.4,551.55,3923863
2021-06-03,554.77,568.23,552.34,563.77,4160097
2021-06-04,567.98,567.98,555.46,564.81,2270508
2021-06-07,566.84,578.72,557.09,574.12,5884824
2021-06-08,575.11,575.11,560.16,565.01,3536560
2021-06-09,565.01,566.35,544.77,550.07,4761429
2021-06-10,549.77,564.86,542.74,559.91,3202514
2021-06-11,560.85,569.56,553.53,556.5,3044892
2021-06-14,557.19,565.31,546.01,564.02,3122051
2021-06-15,564.12,573.72,559.17,562.64,3467307
2021-06-16,563.03,565.11,554.32,558.43,1462027
2021-06-17,553.23,559.62,539.43,544.13,1799072
2021-06-18,547.2,548.53,512.66,532.95,5504915
2021-06-21,528.49,540.96,522.6,537.89,2527215
2021-06-22,540.37,547.89,533.09,536.26,2304767
2021-06-23,537.4,541.66,529.48,530.67,1729953
2021-06-24,530.67,531.11,523.05,524.58,1780163
2021-06-25,526.27,530.47,523.64,526.41,2700418
2021-06-28,531.36,531.36,515.97,518.25,3090163
2021-06-29,519.39,521.56,510.38,513.99,2568036
2021-06-30,517.9,518.6,506.42,507.96,2301647
2021-07-01,508.7,509.94,497.56,500.93,4718848
2021-07-02,504.64,509.24,498.85,504.84,2960025
2021-07-05,508.65,514.64,502.96,513.65,2195753
2021-07-06,515.63,527.26,513.89,515.82,4648159
2021-07-07,517.61,525.03,509.99,513.6,2653267
2021-07-08,517.11,520.03,505.04,509.04,2276281
2021-07-09,510.68,515.38,502.96,513.94,2565125
2021-07-12,518.1,521.12,509.99,511.22,1533331
2021-07-13,514.64,515.97,504.74,512.61,1842560
2021-07-14,514.64,514.64,507.71,508.15,988708
2021-07-15,510.08,513.94,506.72,508.5,1493932
2021-07-16,510.88,510.88,503.06,507.12,1864018
2021-07-19,504.69,511.07,498.8,501.28,2729557
2021-07-20,504.89,504.89,474.06,485.14,5964588
2021-07-22,494.56,495.25,483.16,490.35,2727010
2021-07-23,493.57,501.35,486.73,494.61,2614875
2021-07-26,495.5,501.25,483.46,487.32,1356309
2021-07-27,487.62,492.18,477.02,479.25,1947895
2021-07-28,480.68,480.68,465.87,476.82,4841574
2021-07-29,479.69,491.09,476.92,482.81,2689089
2021-07-30,486.63,486.63,466.31,471.52,4265725
2021-08-02,469.44,524.19,465.82,521.77,15993336
2021-08-03,518.25,523.25,507.49,512.05,4123446
2021-08-04,516.86,519.63,509.43,512.05,2902476
2021-08-05,514.38,537.08,506.7,534.85,7908981
2021-08-06,531.23,534.7,517.95,524.09,1977456
2021-08-09,522.66,527.22,510.12,516.07,1440944
2021-08-10,518.35,520.43,501.6,505.96,1298084
2021-08-11,504.47,507.44,489.65,497.09,1868551
2021-08-12,498.52,511.9,493.92,507.44,1556728
2021-08-13,509.13,512.3,494.41,498.87,1006725
2021-08-16,497.14,505.51,494.66,496.74,1248147
2021-08-17,498.52,510.57,496.54,504.82,2765237
2021-08-18,506.75,508.39,498.13,502.24,1844951
2021-08-20,500.21,501.99,478.9,480.78,2782529
2021-08-23,482.67,490.3,468.3,479.89,1719618
2021-08-24,481.87,510.02,474.24,505.56,4717280
2021-08-25,505.46,508.98,499.02,506.4,1858112
2021-08-26,506.45,528.85,505.81,526.03,6374214
2021-08-27,527.22,529.99,515.62,520.13,2373228
2021-08-30,521.32,545.06,519.93,543.32,3667059
2021-08-31,542.13,552.49,533.21,549.12,5252586
2021-09-01,549.07,570.87,546.49,563.79,3711331
2021-09-02,561.95,583.06,560.47,577.66,2429494
2021-09-03,577.66,593.27,562.95,566.36,2631645
2021-09-06,564.93,574.0,563.14,565.77,1397164
2021-09-07,566.91,575.58,556.75,569.34,1525560
2021-09-08,573.35,578.6,561.86,571.96,1467068
2021-09-09,571.87,571.87,555.41,563.19,1416634
2021-09-13,562.85,583.46,555.17,579.2,2602977
2021-09-14,584.75,589.71,574.29,576.08,2256309
2021-09-15,577.32,578.65,572.36,574.84,1023993
2021-09-16,577.42,612.3,573.35,603.98,5400892
2021-09-17,608.39,615.23,586.43,601.45,3593022
2021-09-20,594.66,601.15,576.82,582.12,1397415
2021-09-21,578.8,585.89,559.58,573.2,2632441
2021-09-22,571.87,580.79,563.79,565.97,2939574
2021-09-23,568.0,596.64,567.9,580.74,3186741
2021-09-24,585.74,592.08,568.89,570.97,1829086
2021-09-27,572.86,576.67,563.84,567.06,2072323
2021-09-28,569.88,571.77,546.15,549.81,1920986
2021-09-29,549.07,572.71,539.26,568.35,4750941
2021-09-30,572.86,575.43,557.0,559.23,1727522
2021-10-01,558.98,562.95,551.05,553.68,858829
2021-10-04,555.61,568.05,554.27,559.33,2246455
2021-10-05,558.98,562.1,550.56,553.78,1954471
2021-10-06,555.71,577.37,552.24,555.26,2205904
2021-10-07,560.86,581.33,558.04,578.65,2592321
2021-10-08,579.79,580.09,562.95,564.04,1462742
2021-10-11,560.96,574.94,560.96,565.27,1104683
2021-10-12,566.66,571.57,561.61,568.0,1139526
2021-10-13,571.02,595.06,568.05,589.21,2968636
2021-10-14,590.7,604.52,581.03,588.71,3279153
2021-10-18,588.71,604.57,581.68,593.42,2760568
2021-10-19,595.16,628.36,583.71,602.84,4247224
2021-10-20,604.87,610.62,584.8,589.51,2395624
2021-10-21,595.35,618.35,586.73,608.68,4177273
2021-10-22,608.54,614.78,588.91,593.07,3648203
2021-10-25,594.66,596.84,556.26,572.16,2083330
2021-10-26,573.3,606.31,573.2,599.52,3596997
2021-10-27,601.6,625.63,597.93,617.95,3816610
2021-10-28,616.46,624.39,598.13,603.58,1790909
2021-10-29,603.58,628.41,583.51,609.28,3373992
2021-11-01,624.39,626.08,549.27,583.41,11275046
2021-11-02,582.77,608.09,580.79,604.37,2877599
2021-11-03,599.62,611.51,599.62,607.4,2025687
2021-11-04,610.32,613.49,604.13,609.58,228055
2021-11-08,609.53,636.68,609.08,632.62,2932399
2021-11-09,634.3,645.65,629.35,634.3,2148352
2021-11-10,625.38,646.89,625.38,641.89,1771230
2021-11-11,641.89,654.08,626.48,633.81,3057739
2021-11-12,639.16,661.46,633.81,656.51,3233137
2021-11-15,657.1,659.08,626.38,642.58,3210559
2021-11-16,640.3,648.18,634.3,638.12,2071850
2021-11-17,636.29,638.62,617.46,620.78,2422452
2021-11-18,619.49,628.66,607.3,611.81,1783991
2021-11-22,612.45,616.56,582.77,590.1,1717703
2021-11-23,580.19,605.36,580.19,600.81,2528257
2021-11-24,600.86,604.08,579.99,585.34,1930305
